#{"t_start": 1617386190.6648433, "env_id": null}
r,l,t 
40,100,4000.712527
39,100,4001.236481
39,100,4001.795614
34,100,4002.381593
45,100,4002.534422
52,100,4003.083403
43,100,4003.614375
46,100,4004.147764
42,100,4004.27734
41,100,4004.816311
37,100,4005.34629
35,100,4005.878268
42,100,4006.425654
42,100,4006.575647
44,100,4007.122504
40,100,4007.660187
40,100,4008.201598
35,100,4008.332574
45,100,4008.867548
40,100,4009.409094
47,100,4009.956063
46,100,4010.485307
39,100,4010.617462
41,100,4011.147007
44,100,4011.674428
38,100,4012.206377
40,100,4012.73454
41,100,4012.87035
37,100,4013.403322
32,100,4013.933688
38,100,4014.463278
42,100,4014.598265
41,100,4015.129819
39,100,4015.661779
39,100,4016.191202
36,100,4016.754745
42,100,4016.889744
54,100,4017.428984
40,100,4017.96187
42,100,4018.489662
38,100,4018.620086
47,100,4019.155047
38,100,4019.684616
45,100,4020.216576
34,100,4020.741982
39,100,4020.878556
35,100,4021.403523
44,100,4021.93346
32,100,4022.484488
44,100,4022.628467
39,100,4023.17386
49,100,4023.705417
38,100,4024.249399
43,100,4024.781376
44,100,4024.916359
41,100,4025.453408
46,100,4025.983736
33,100,4026.511712
39,100,4027.055269
33,100,4027.185671
43,100,4027.727224
37,100,4028.25762
43,100,4028.782594
47,100,4028.91147
43,100,4029.441591
42,100,4029.97354
44,100,4030.502101
43,100,4031.029561
40,100,4031.161479
42,100,4031.693465
48,100,4032.228424
41,100,4032.776399
50,100,4032.909393
41,100,4033.44337
40,100,4033.970341
35,100,4034.500317
47,100,4035.035644
39,100,4035.163946
36,100,4035.695271
49,100,4036.225815
40,100,4036.753793
43,100,4036.899789
36,100,4037.43531
44,100,4037.974149
48,100,4038.517712
36,100,4039.072685
44,100,4039.208685
40,100,4039.745661
35,100,4040.276622
38,100,4040.818599
49,100,4041.350818
42,100,4041.484067
41,100,4042.036436
40,100,4042.571548
44,100,4043.109503
45,100,4043.243487
52,100,4043.778847
46,100,4044.315849
46,100,4044.848405
37,100,4045.382908
35,100,4045.517375
34,100,4046.053345
39,100,4046.588317
36,100,4047.138299
34,100,4047.265709
42,100,4047.800271
35,100,4048.329661
47,100,4048.863651
48,100,4049.393085
40,100,4049.523609
44,100,4050.060589
41,100,4050.588556
45,100,4051.118534
38,100,4051.252523
44,100,4051.787499
39,100,4052.323892
44,100,4052.859446
48,100,4053.38768
37,100,4053.526996
44,100,4054.065968
46,100,4054.62794
38,100,4055.176338
45,100,4055.703895
37,100,4055.844887
43,100,4056.383869
45,100,4056.921981
36,100,4057.468434
41,100,4057.603335
38,100,4058.14129
35,100,4058.674165
43,100,4059.206735
37,100,4059.737123
38,100,4059.874111
33,100,4060.414085
52,100,4060.949887
48,100,4061.480615
46,100,4061.621456
43,100,4062.168652
40,100,4062.700551
30,100,4063.236769
38,100,4063.763522
41,100,4063.897915
37,100,4064.430897
41,100,4064.971465
44,100,4065.499423
35,100,4065.626419
49,100,4066.153395
47,100,4066.693885
44,100,4067.225359
42,100,4067.760327
38,100,4067.889727
40,100,4068.421009
44,100,4068.950681
36,100,4069.477659
38,100,4070.009219
45,100,4070.140761
41,100,4070.704604
42,100,4071.237571
42,100,4071.775506
46,100,4071.904981
42,100,4072.456506
47,100,4072.995477
47,100,4073.528486
47,100,4074.059456
45,100,4074.191019
44,100,4074.716985
40,100,4075.244382
44,100,4075.773356
41,100,4075.901347
37,100,4076.434902
33,100,4076.965308
42,100,4077.507271
46,100,4078.040252
43,100,4078.171237
44,100,4078.703335
48,100,4079.234334
38,100,4079.764749
35,100,4079.897743
41,100,4080.429132
39,100,4080.962702
44,100,4081.486671
37,100,4082.029919
43,100,4082.159627
37,100,4082.693467
38,100,4083.222583
44,100,4083.752879
42,100,4084.280529
46,100,4084.407525
36,100,4084.954506
40,100,4085.484475
41,100,4086.014445
34,100,4086.148439
41,100,4086.724427
37,100,4087.263399
50,100,4087.797368
31,100,4088.327333
44,100,4088.462329
39,100,4088.991625
36,100,4089.525695
39,100,4090.054693
43,100,4090.189251
49,100,4090.752641
45,100,4091.300189
36,100,4091.832185
41,100,4092.365221
44,100,4092.494561
37,100,4093.039536
37,100,4093.577503
45,100,4094.106482
44,100,4094.236062
39,100,4094.766024
37,100,4095.295436
37,100,4095.822986
40,100,4096.360341
41,100,4096.491363
45,100,4097.029346
40,100,4097.565312
46,100,4098.100289
41,100,4098.635448
42,100,4098.768769
49,100,4099.303242
39,100,4099.866203
41,100,4100.395202
45,100,4100.528173
39,100,4101.067151
47,100,4101.599713
42,100,4102.129692
40,100,4102.687655
38,100,4102.827651
42,100,4103.360621
28,100,4103.893601
46,100,4104.419569
38,100,4104.549563
37,100,4105.084542
37,100,4105.615515
38,100,4106.145489
48,100,4106.709536
47,100,4106.872439
38,100,4107.442046
39,100,4108.006396
46,100,4108.557793
41,100,4108.686394
40,100,4109.21934
51,100,4109.749312
39,100,4110.281311
37,100,4110.811679
36,100,4110.942803
42,100,4111.496648
42,100,4112.025211
45,100,4112.554602
37,100,4113.083114
41,100,4113.214573
44,100,4113.746568
40,100,4114.276096
37,100,4114.803496
47,100,4114.934486
37,100,4115.466469
34,100,4115.993443
37,100,4116.526417
40,100,4117.055974
43,100,4117.187394
50,100,4117.718355
44,100,4118.258343
48,100,4118.816303
37,100,4118.949877
39,100,4119.492433
45,100,4120.028663
45,100,4120.562505
39,100,4121.097781
36,100,4121.230772
41,100,4121.763752
36,100,4122.29072
41,100,4122.819117
43,100,4122.949692
47,100,4123.473494
46,100,4124.003654
44,100,4124.535618
40,100,4125.067586
40,100,4125.198585
46,100,4125.7328
44,100,4126.261956
49,100,4126.797502
45,100,4127.329519
43,100,4127.463687
50,100,4127.99646
44,100,4128.521431
37,100,4129.050405
44,100,4129.180387
39,100,4129.721376
42,100,4130.253377
45,100,4130.785306
43,100,4131.314295
44,100,4131.446712
41,100,4131.974262
32,100,4132.504044
39,100,4133.031633
35,100,4133.164661
45,100,4133.697612
46,100,4134.22917
39,100,4134.783922
39,100,4135.315111
40,100,4135.449509
37,100,4135.9855
32,100,4136.519049
41,100,4137.049022
44,100,4137.184432
38,100,4137.716984
41,100,4138.250957
46,100,4138.787952
44,100,4139.318502
43,100,4139.453328
37,100,4139.993288
50,100,4140.527274
46,100,4141.060249
36,100,4141.587804
43,100,4141.722797
46,100,4142.255183
42,100,4142.783173
49,100,4143.311304
44,100,4143.443259
41,100,4143.972689
42,100,4144.500665
43,100,4145.029639
38,100,4145.557099
46,100,4145.691609
37,100,4146.22258
45,100,4146.757972
39,100,4147.290535
39,100,4147.425521
40,100,4147.958503
39,100,4148.489476
33,100,4149.019465
38,100,4149.553443
49,100,4149.682419
47,100,4150.22741
39,100,4150.78839
38,100,4151.321951
43,100,4151.456333
46,100,4151.985721
35,100,4152.513287
43,100,4153.042677
43,100,4153.571189
41,100,4153.700654
39,100,4154.232629
44,100,4154.762594
41,100,4155.288579
46,100,4155.818541
44,100,4155.951723
38,100,4156.491536
33,100,4157.022664
41,100,4157.554466
48,100,4157.687455
44,100,4158.225764
43,100,4158.755462
39,100,4159.286379
47,100,4159.815352
42,100,4159.947347
41,100,4160.473333
47,100,4160.983289
38,100,4161.485844
36,100,4161.615269
41,100,4162.145433
36,100,4162.708809
47,100,4163.236186
51,100,4163.760887
36,100,4163.890744
41,100,4164.466223
39,100,4165.032687
36,100,4165.537078
45,100,4165.649653
41,100,4166.154633
51,100,4166.682605
34,100,4167.21159
39,100,4167.713354
38,100,4167.836964
46,100,4168.343525
40,100,4168.863026
35,100,4169.398469
35,100,4169.917444
39,100,4170.030439
38,100,4170.532422
33,100,4171.030449
39,100,4171.529561
39,100,4171.642587
51,100,4172.171707
45,100,4172.677821
42,100,4173.173933
35,100,4173.663043
44,100,4173.777069
39,100,4174.27418
38,100,4174.768292
45,100,4175.275406
37,100,4175.396434
45,100,4175.906549
41,100,4176.427677
34,100,4176.981801
41,100,4177.490916
41,100,4177.602942
37,100,4178.103055
37,100,4178.596082
35,100,4179.107197
40,100,4179.217222
37,100,4179.713333
41,100,4180.213446
42,100,4180.71856
48,100,4181.242679
36,100,4181.352704
51,100,4181.850816
41,100,4182.352929
46,100,4182.873046
43,100,4183.367158
44,100,4183.479183
43,100,4183.978296
36,100,4184.468407
45,100,4184.960518
37,100,4185.069543
38,100,4185.568655
44,100,4186.07777
47,100,4186.603889
37,100,4187.106002
46,100,4187.218027
40,100,4187.740145
40,100,4188.25426
42,100,4188.751181
38,100,4188.859205
36,100,4189.358318
42,100,4189.859431
45,100,4190.365544
46,100,4190.875663
38,100,4190.995688
36,100,4191.517805
36,100,4192.017918
29,100,4192.555038
50,100,4192.695071
37,100,4193.219189
42,100,4193.735307
47,100,4194.257425
41,100,4194.784544
40,100,4194.918574
38,100,4195.457695
45,100,4195.975816
45,100,4196.48593
43,100,4196.989043
38,100,4197.101069
42,100,4197.601182
42,100,4198.111297
37,100,4198.65744
44,100,4198.782469
39,100,4199.284582
37,100,4199.781694
44,100,4200.283807
46,100,4200.78292
41,100,4200.895946
37,100,4201.407061
41,100,4201.924177
42,100,4202.48491
44,100,4202.649952
43,100,4203.22428
41,100,4203.752259
34,100,4204.300233
47,100,4204.844359
43,100,4204.974206
39,100,4205.51117
40,100,4206.03616
38,100,4206.577119
42,100,4206.701963
46,100,4207.225095
37,100,4207.750658
46,100,4208.303627
42,100,4208.867215
38,100,4209.007617
35,100,4209.59958
35,100,4210.176539
45,100,4210.737257
42,100,4211.279482
49,100,4211.419477
39,100,4211.958501
44,100,4212.498629
35,100,4213.033815
41,100,4213.174403
33,100,4213.716374
36,100,4214.293349
29,100,4214.877735
45,100,4215.468282
38,100,4215.609271
43,100,4216.225193
41,100,4216.900759
33,100,4217.508173
40,100,4217.652206
36,100,4218.393205
37,100,4218.974531
34,100,4219.508511
39,100,4220.035073
41,100,4220.165477
39,100,4220.710473
40,100,4221.279442
46,100,4221.827396
43,100,4221.964399
41,100,4222.49694
42,100,4223.174375
44,100,4223.920132
44,100,4224.446852
40,100,4224.580852
31,100,4225.125252
35,100,4225.66422
48,100,4226.218199
35,100,4226.750866
45,100,4226.899729
39,100,4227.472561
40,100,4228.017684
41,100,4228.549124
40,100,4228.681544
32,100,4229.265039
41,100,4229.833246
49,100,4230.385075
35,100,4230.95228
41,100,4231.090811
47,100,4231.643526
44,100,4232.182742
43,100,4232.720185
40,100,4232.859456
34,100,4233.416847
45,100,4233.950395
37,100,4234.484432
45,100,4235.016348
43,100,4235.148355
40,100,4235.679735
41,100,4236.217256
39,100,4236.744306
42,100,4236.878208
31,100,4237.406651
44,100,4237.936213
38,100,4238.465535
47,100,4239.000156
44,100,4239.130757
44,100,4239.663134
41,100,4240.194097
46,100,4240.734505
45,100,4241.263468
36,100,4241.394463
38,100,4241.930928
37,100,4242.471363
44,100,4243.000393
40,100,4243.126966
37,100,4243.655941
42,100,4244.184324
44,100,4244.710997
39,100,4245.246407
38,100,4245.381411
42,100,4245.908837
43,100,4246.453808
45,100,4247.001198
36,100,4247.132835
37,100,4247.661936
43,100,4248.185718
42,100,4248.713232
43,100,4249.2423
38,100,4249.376086
45,100,4249.907697
46,100,4250.431812
40,100,4250.959206
41,100,4251.091568
41,100,4251.634145
39,100,4252.164531
42,100,4252.696329
41,100,4253.227481
37,100,4253.359484
37,100,4253.892455
46,100,4254.418425
33,100,4254.943404
47,100,4255.470144
50,100,4255.600364
37,100,4256.142341
41,100,4256.663339
42,100,4257.191302
39,100,4257.3193
46,100,4257.84934
40,100,4258.374238
37,100,4258.904214
40,100,4259.43521
37,100,4259.566787
37,100,4260.09958
42,100,4260.641142
42,100,4261.172561
41,100,4261.30509
43,100,4261.838894
47,100,4262.38147
37,100,4262.95044
44,100,4263.484011
46,100,4263.613751
42,100,4264.14838
40,100,4264.67236
40,100,4265.201328
45,100,4265.330334
46,100,4265.860186
41,100,4266.399273
41,100,4266.942247
44,100,4267.469221
35,100,4267.603226
42,100,4268.134188
48,100,4268.660355
44,100,4269.190623
42,100,4269.717505
36,100,4269.846128
43,100,4270.380083
37,100,4270.90991
32,100,4271.463052
42,100,4271.591612
53,100,4272.12454
38,100,4272.655554
38,100,4273.183535
45,100,4273.704515
43,100,4273.837518
38,100,4274.367474
39,100,4274.890492
47,100,4275.416843
51,100,4275.546428
38,100,4276.075395
41,100,4276.604583
39,100,4277.129803
39,100,4277.658828
31,100,4277.789323
48,100,4278.333287
45,100,4278.876262
37,100,4279.405238
39,100,4279.544644
37,100,4280.086202
47,100,4280.614376
44,100,4281.14316
43,100,4281.67452
45,100,4281.803179
42,100,4282.334133
42,100,4282.870163
44,100,4283.396464
48,100,4283.921088
47,100,4284.048439
49,100,4284.576425
40,100,4285.099381
41,100,4285.625943
44,100,4285.753935
48,100,4286.284329
38,100,4286.829946
40,100,4287.355293
36,100,4287.883373
38,100,4288.014247
43,100,4288.546928
43,100,4289.07026
45,100,4289.600903
41,100,4289.729162
42,100,4290.264139
47,100,4290.794108
36,100,4291.321645
36,100,4291.851185
43,100,4291.980053
40,100,4292.509029
38,100,4293.033592
40,100,4293.55856
40,100,4293.685033
37,100,4294.217535
40,100,4294.766518
45,100,4295.294478
42,100,4295.820462
44,100,4295.970268
46,100,4296.513434
31,100,4297.038389
41,100,4297.569883
39,100,4298.09934
42,100,4298.23182
40,100,4298.763324
39,100,4299.289287
45,100,4299.815276
42,100,4299.944263
35,100,4300.495231
37,100,4301.027211
44,100,4301.556178
37,100,4302.084678
41,100,4302.214567
38,100,4302.746124
42,100,4303.269521
38,100,4303.798088
33,100,4303.930072
41,100,4304.45746
47,100,4305.001454
42,100,4305.525996
38,100,4306.050407
40,100,4306.183377
39,100,4306.766375
49,100,4307.320333
38,100,4308.0183
35,100,4308.153798
48,100,4308.701276
44,100,4309.249233
48,100,4309.791686
42,100,4310.357773
39,100,4310.508758
38,100,4311.070153
35,100,4311.605635
40,100,4312.287675
47,100,4312.837854
40,100,4312.991259
38,100,4313.583685
45,100,4314.138584
45,100,4314.682564
37,100,4314.822977
41,100,4315.362526
38,100,4315.95549
41,100,4316.497473
46,100,4317.032443
43,100,4317.177434
42,100,4317.714409
40,100,4318.255379
50,100,4318.833369
51,100,4318.974353
45,100,4319.530347
36,100,4320.08922
43,100,4320.667281
39,100,4321.21425
36,100,4321.342668
44,100,4321.886719
45,100,4322.422182
40,100,4322.974181
43,100,4323.108151
40,100,4323.660228
39,100,4324.204515
41,100,4324.748079
39,100,4325.289492
34,100,4325.421474
36,100,4325.971039
52,100,4326.543414
35,100,4327.103383
38,100,4327.642358
41,100,4327.775933
38,100,4328.319911
42,100,4328.864295
48,100,4329.402282
37,100,4329.542274
46,100,4330.180458
33,100,4330.781812
44,100,4331.334177
33,100,4331.886715
44,100,4332.017148
43,100,4332.569717
33,100,4333.147108
46,100,4333.686165
47,100,4333.824663
43,100,4334.358144
48,100,4334.907385
44,100,4335.476573
39,100,4336.01654
38,100,4336.150954
34,100,4336.683532
47,100,4337.211908
40,100,4337.747876
41,100,4337.890462
44,100,4338.432425
39,100,4338.967396
43,100,4339.49937
32,100,4340.028365
44,100,4340.161357
44,100,4340.705313
41,100,4341.239293
37,100,4341.767267
43,100,4342.303323
44,100,4342.448236
40,100,4343.000202
35,100,4343.525183
40,100,4344.049578
44,100,4344.178155
34,100,4344.714555
47,100,4345.247517
42,100,4345.78014
41,100,4346.310471
47,100,4346.446466
39,100,4346.996023
47,100,4347.527419
46,100,4348.05939
37,100,4348.193379
40,100,4348.725351
31,100,4349.250343
38,100,4349.773891
34,100,4350.299276
51,100,4350.429273
43,100,4350.961847
42,100,4351.501237
45,100,4352.029193
38,100,4352.156778
41,100,4352.684163
43,100,4353.217718
39,100,4353.748114
40,100,4354.274093
34,100,4354.402214
42,100,4354.935103
40,100,4355.464615
39,100,4355.99159
40,100,4356.51965
37,100,4356.654555
42,100,4357.185527
38,100,4357.729939
49,100,4358.264496
41,100,4358.404494
46,100,4358.952247
40,100,4359.478433
35,100,4360.005808
33,100,4360.534376
38,100,4360.665373
42,100,4361.192347
46,100,4361.716316
42,100,4362.237293
38,100,4362.381127
34,100,4362.920272
56,100,4363.44824
45,100,4363.97821
37,100,4364.509186
44,100,4364.638589
38,100,4365.177158
34,100,4365.70513
37,100,4366.236518
38,100,4366.370626
47,100,4366.896485
45,100,4367.428459
40,100,4367.962454
41,100,4368.489414
35,100,4368.618991
43,100,4369.149374
39,100,4369.681447
40,100,4370.210333
35,100,4370.730932
45,100,4370.865297
44,100,4371.397266
38,100,4371.933836
42,100,4372.456801
47,100,4372.588223
41,100,4373.13519
40,100,4373.662169
42,100,4374.195718
42,100,4374.750826
36,100,4374.891292
38,100,4375.424615
44,100,4375.958639
43,100,4376.491049
41,100,4376.623606
43,100,4377.153592
37,100,4377.678573
43,100,4378.203528
41,100,4378.725921
40,100,4378.856498
35,100,4379.384471
50,100,4379.909451
47,100,4380.435422
39,100,4380.564419
43,100,4381.089391
34,100,4381.618385
46,100,4382.160345
36,100,4382.688344
43,100,4382.821322
50,100,4383.350289
39,100,4383.88026
38,100,4384.41823
40,100,4384.96521
40,100,4385.102185
37,100,4385.642176
43,100,4386.177569
46,100,4386.702141
41,100,4386.828539
45,100,4387.359104
41,100,4387.897485
39,100,4388.425494
43,100,4388.951441
40,100,4389.081442
45,100,4389.611551
47,100,4390.138377
43,100,4390.683356
32,100,4390.820562
39,100,4391.355323
46,100,4391.881305
38,100,4392.410553
42,100,4392.937249
43,100,4393.071245
53,100,4393.600618
39,100,4394.13419
42,100,4394.663646
40,100,4394.795168
39,100,4395.323014
48,100,4395.855111
45,100,4396.381091
48,100,4396.909227
41,100,4397.046635
38,100,4397.572653
41,100,4398.097498
45,100,4398.624563
37,100,4399.147538
49,100,4399.276526
35,100,4399.806464
40,100,4400.330488
41,100,4400.855881
36,100,4401.004955
36,100,4401.537847
48,100,4402.066396
41,100,4402.594367
38,100,4403.135336
51,100,4403.266328
42,100,4403.794469
33,100,4404.320656
45,100,4404.851216
54,100,4404.982249
34,100,4405.50923
46,100,4406.032222
38,100,4406.577196
37,100,4407.120593
39,100,4407.25031
42,100,4407.779119
39,100,4408.307518
43,100,4408.850619
34,100,4408.983486
43,100,4409.51146
39,100,4410.039432
46,100,4410.568991
40,100,4411.096207
41,100,4411.224617
41,100,4411.756352
45,100,4412.284327
42,100,4412.81492
41,100,4413.360281
40,100,4413.49159
41,100,4414.020306
38,100,4414.550218
42,100,4415.072286
43,100,4415.201215
36,100,4415.733743
38,100,4416.256718
42,100,4416.780105
42,100,4417.307281
37,100,4417.438239
48,100,4417.965635
41,100,4418.491771
44,100,4419.029583
46,100,4419.162748
39,100,4419.693965
40,100,4420.223949
38,100,4420.751746
37,100,4421.277521
40,100,4421.410466
42,100,4421.942851
40,100,4422.481444
33,100,4423.028398
43,100,4423.159433
50,100,4423.702369
41,100,4424.238341
43,100,4424.765127
42,100,4425.290683
37,100,4425.419282
39,100,4425.948256
43,100,4426.470481
37,100,4426.996212
44,100,4427.518186
36,100,4427.650178
40,100,4428.183148
45,100,4428.716124
46,100,4429.240405
46,100,4429.37451
41,100,4429.909494
38,100,4430.43446
45,100,4430.961903
39,100,4431.497412
42,100,4431.630467
41,100,4432.163386
45,100,4432.689365
44,100,4433.232203
45,100,4433.370008
49,100,4433.90032
46,100,4434.420773
39,100,4434.947239
42,100,4435.473356
41,100,4435.600767
43,100,4436.132187
45,100,4436.654188
43,100,4437.178135
47,100,4437.302132
39,100,4437.841507
43,100,4438.393676
42,100,4438.945969
41,100,4439.474621
42,100,4439.607022
36,100,4440.171402
49,100,4440.722567
47,100,4441.306948
39,100,4441.854134
43,100,4441.990503
40,100,4442.529826
40,100,4443.063446
47,100,4443.616207
40,100,4443.772257
38,100,4444.314303
44,100,4444.846349
48,100,4445.369335
42,100,4445.899717
39,100,4446.031255
48,100,4446.562273
45,100,4447.09092
45,100,4447.622226
40,100,4447.750628
40,100,4448.310229
40,100,4448.90358
34,100,4449.503159
40,100,4450.101301
39,100,4450.240526
43,100,4450.790765
43,100,4451.337045
47,100,4451.868437
37,100,4451.999015
41,100,4452.550537
42,100,4453.098185
49,100,4453.644763
38,100,4454.22591
41,100,4454.387502
42,100,4454.968296
48,100,4455.510909
44,100,4456.056272
45,100,4456.630836
44,100,4456.8068
50,100,4457.38781
43,100,4457.944726
49,100,4458.481677
43,100,4458.614117
38,100,4459.168696
42,100,4459.822511
47,100,4460.487263
31,100,4461.04861
38,100,4461.177198
32,100,4461.71355
53,100,4462.24089
39,100,4462.776685
42,100,4462.924907
37,100,4463.592335
34,100,4464.135484
48,100,4464.749422
34,100,4465.296387
44,100,4465.435369
39,100,4465.965351
41,100,4466.492327
37,100,4467.017738
43,100,4467.149295
42,100,4467.713394
39,100,4468.36823
46,100,4469.043957
39,100,4469.627464
37,100,4469.759622
42,100,4470.339157
38,100,4470.912823
40,100,4471.58721
41,100,4472.235473
46,100,4472.368465
41,100,4472.924033
30,100,4473.611443
43,100,4474.183381
45,100,4474.322379
45,100,4474.889342
43,100,4475.434313
39,100,4475.986285
41,100,4476.529304
44,100,4476.665261
39,100,4477.204231
36,100,4477.80546
41,100,4478.389736
46,100,4478.563173
45,100,4479.256192
45,100,4479.79569
43,100,4480.341405
38,100,4480.89148
46,100,4481.021011
40,100,4481.549603
47,100,4482.09119
44,100,4482.656553
37,100,4482.808545
40,100,4483.388528
40,100,4483.960497
45,100,4484.529484
37,100,4485.223317
48,100,4485.387629
36,100,4486.010522
41,100,4486.584377
50,100,4487.171348
52,100,4487.747311
40,100,4487.889302
46,100,4488.445393
42,100,4489.01427
41,100,4489.563233
40,100,4489.718221
33,100,4490.268188
39,100,4490.811181
45,100,4491.358559
48,100,4491.896564
42,100,4492.027525
33,100,4492.556512
43,100,4493.090476
36,100,4493.621454
41,100,4493.75844
35,100,4494.29937
41,100,4494.842414
37,100,4495.388365
43,100,4495.931343
44,100,4496.069916
41,100,4496.60932
38,100,4497.144871
40,100,4497.687254
38,100,4497.827251
42,100,4498.36422
42,100,4498.904202
42,100,4499.457172
41,100,4500.094146
42,100,4500.234133
44,100,4500.772128
49,100,4501.331671
46,100,4501.999634
37,100,4502.740623
43,100,4502.961871
42,100,4503.66256
35,100,4504.344479
41,100,4505.074907
40,100,4505.219898
43,100,4505.901443
40,100,4506.607148
42,100,4507.180393
34,100,4507.78036
46,100,4507.927847
45,100,4508.475547
43,100,4509.07546
38,100,4509.750285
38,100,4509.904287
41,100,4510.560282
41,100,4511.22619
43,100,4511.878165
38,100,4512.55366
35,100,4512.755223
43,100,4513.526105
51,100,4514.316485
46,100,4515.096445
46,100,4515.296317
41,100,4516.044391
48,100,4516.746553
46,100,4517.442263
43,100,4518.224301
45,100,4518.422321
36,100,4519.193835
43,100,4519.917555
36,100,4520.650223
36,100,4521.39073
36,100,4521.577143
43,100,4522.3056
46,100,4523.038361
45,100,4523.756371
42,100,4523.943057
46,100,4524.676572
36,100,4525.397964
43,100,4526.123513
35,100,4526.849463
43,100,4527.033957
36,100,4527.757437
43,100,4528.475382
35,100,4529.191228
39,100,4529.36834
40,100,4530.103312
35,100,4530.827261
39,100,4531.557224
40,100,4532.277199
50,100,4532.459202
34,100,4533.169613
41,100,4533.877525
43,100,4534.610659
45,100,4534.804496
31,100,4535.530817
48,100,4536.258411
38,100,4536.982003
48,100,4537.709353
46,100,4537.906337
44,100,4538.636314
39,100,4539.371885
41,100,4540.105804
34,100,4540.821192
34,100,4541.004195
44,100,4541.730554
42,100,4542.470278
39,100,4543.179226
43,100,4543.353088
40,100,4544.072634
49,100,4544.816472
38,100,4545.521178
41,100,4546.234676
50,100,4546.415521
44,100,4547.133514
40,100,4547.855614
38,100,4548.554343
44,100,4548.740411
37,100,4549.442378
39,100,4550.184339
42,100,4550.972482
46,100,4551.725255
48,100,4551.913024
47,100,4552.625626
40,100,4553.332193
44,100,4554.059143
40,100,4554.235128
36,100,4554.942113
35,100,4555.64149
40,100,4556.329458
42,100,4557.015006
39,100,4557.185252
45,100,4557.873831
36,100,4558.568344
34,100,4559.280326
40,100,4559.997059
43,100,4560.174308
37,100,4560.907823
41,100,4561.615208
50,100,4562.32874
38,100,4562.51607
46,100,4563.220147
44,100,4563.921262
49,100,4564.613632
38,100,4565.313622
39,100,4565.493405
40,100,4566.237389
38,100,4566.979528
40,100,4567.697682
37,100,4567.88237
45,100,4568.59191
33,100,4569.295539
40,100,4570.016382
40,100,4570.747393
45,100,4570.922353
38,100,4571.626343
44,100,4572.332675
47,100,4573.035418
39,100,4573.197758
44,100,4573.912191
46,100,4574.616574
49,100,4575.315559
40,100,4576.036537
43,100,4576.215834
40,100,4576.958117
46,100,4577.670443
37,100,4578.391441
44,100,4579.113372
48,100,4579.292357
47,100,4580.00906
33,100,4580.73917
42,100,4581.47225
44,100,4581.652234
44,100,4582.387217
39,100,4583.140415
44,100,4583.909484
41,100,4584.624911
36,100,4584.818696
44,100,4585.506324
41,100,4586.218395
38,100,4586.942511
41,100,4587.118991
36,100,4587.837517
44,100,4588.518479
43,100,4589.215319
44,100,4589.921416
36,100,4590.099725
42,100,4590.825382
39,100,4591.521836
34,100,4592.24155
42,100,4592.417563
37,100,4593.151269
39,100,4593.891841
39,100,4594.602193
35,100,4595.309171
35,100,4595.491673
48,100,4596.210127
44,100,4596.927076
44,100,4597.627473
41,100,4598.336437
46,100,4598.530246
44,100,4599.264385
42,100,4599.978368
33,100,4600.673324
37,100,4600.858316
44,100,4601.54677
46,100,4602.271492
39,100,4603.004211
35,100,4603.725057
34,100,4603.908202
41,100,4604.620129
45,100,4605.336111
43,100,4606.051657
33,100,4606.239048
47,100,4606.988863
40,100,4607.693873
40,100,4608.421708
33,100,4609.134345
43,100,4609.303617
41,100,4610.011309
40,100,4610.707859
43,100,4611.424411
41,100,4611.592386
45,100,4612.291342
39,100,4612.99854
42,100,4613.703707
43,100,4614.44926
46,100,4614.63823
47,100,4615.383639
45,100,4616.093188
36,100,4616.823367
45,100,4617.531643
34,100,4617.7141
43,100,4618.437148
50,100,4619.151436
42,100,4619.855983
46,100,4620.028364
42,100,4620.714349
40,100,4621.418321
45,100,4622.128292
41,100,4622.818258
49,100,4622.993263
41,100,4623.685811
46,100,4624.3752
44,100,4625.093277
45,100,4625.263044
37,100,4625.976675
43,100,4626.695729
34,100,4627.406685
40,100,4628.107588
41,100,4628.285657
37,100,4629.005584
27,100,4629.714508
39,100,4630.463369
38,100,4630.648452
43,100,4631.37167
50,100,4632.076405
38,100,4632.801368
38,100,4633.494314
36,100,4633.666334
47,100,4634.373293
45,100,4635.087242
39,100,4635.80621
41,100,4636.506171
36,100,4636.677596
38,100,4637.399764
45,100,4638.099102
43,100,4638.822423
50,100,4638.992491
36,100,4639.70117
45,100,4640.411693
45,100,4641.12238
47,100,4641.827343
41,100,4642.001348
41,100,4642.703298
35,100,4643.438258
36,100,4644.158227
43,100,4644.343225
41,100,4645.067175
43,100,4645.781178
47,100,4646.511588
40,100,4647.241083
38,100,4647.423653
30,100,4648.142477
44,100,4648.872594
43,100,4649.581596
42,100,4649.757683
48,100,4650.478512
39,100,4651.195499
38,100,4651.905251
40,100,4652.629408
49,100,4652.820485
45,100,4653.538378
40,100,4654.264397
46,100,4654.979658
34,100,4655.698249
40,100,4655.891257
39,100,4656.607208
47,100,4657.316172
35,100,4658.020145
40,100,4658.200158
40,100,4658.915097
38,100,4659.613493
40,100,4660.329036
49,100,4661.040409
44,100,4661.214397
38,100,4661.926093
44,100,4662.66034
43,100,4663.387331
41,100,4663.556296
40,100,4664.256828
36,100,4664.956345
45,100,4665.663189
35,100,4666.39473
39,100,4666.588321
43,100,4667.291283
33,100,4667.998194
48,100,4668.718621
36,100,4668.900987
40,100,4669.589007
40,100,4670.301964
