#{"t_start": 1616424370.8605537, "env_id": null}
r,l,t
39,100,10646.048551
40,100,10647.355727
38,100,10648.935794
36,100,10650.500157
37,100,10651.021582
51,100,10652.696633
40,100,10653.938194
44,100,10655.401289
40,100,10656.691483
31,100,10657.115021
28,100,10658.329206
36,100,10659.625561
40,100,10660.930523
38,100,10661.448334
43,100,10662.86438
39,100,10664.063783
40,100,10665.674144
47,100,10667.177425
29,100,10667.736477
31,100,10668.951463
42,100,10670.379538
41,100,10672.004623
36,100,10673.559771
42,100,10674.027047
37,100,10675.248277
41,100,10676.839997
36,100,10678.136996
38,100,10678.670664
38,100,10680.065998
40,100,10681.360946
29,100,10682.695148
41,100,10684.027132
39,100,10684.551223
38,100,10685.786394
44,100,10687.028874
37,100,10688.266615
42,100,10688.735525
40,100,10689.979187
38,100,10691.024252
43,100,10692.181304
37,100,10693.427233
39,100,10693.875523
37,100,10695.122479
40,100,10696.373268
44,100,10697.614174
37,100,10698.058837
45,100,10699.308473
32,100,10700.534531
39,100,10701.912572
40,100,10703.14659
37,100,10703.644438
43,100,10704.903654
41,100,10706.130846
34,100,10707.363762
40,100,10708.669961
42,100,10708.94971
36,100,10710.254115
34,100,10711.560394
38,100,10712.787281
42,100,10713.230622
42,100,10714.475867
33,100,10715.771374
48,100,10716.997416
46,100,10718.278511
36,100,10718.788077
36,100,10720.118314
37,100,10721.386378
37,100,10722.620741
37,100,10723.068261
45,100,10724.308732
45,100,10725.538176
38,100,10726.751392
42,100,10727.876456
41,100,10728.352903
41,100,10729.652918
29,100,10731.092385
23,100,10732.340328
47,100,10732.785349
35,100,10734.023853
39,100,10735.264044
42,100,10736.707863
39,100,10737.935547
39,100,10738.418959
36,100,10739.775615
30,100,10741.014378
37,100,10742.245008
42,100,10743.465912
49,100,10743.934882
35,100,10745.2255
32,100,10746.777233
39,100,10748.086258
39,100,10748.613464
46,100,10749.744656
34,100,10750.943218
36,100,10752.441704
38,100,10753.588803
41,100,10754.050077
47,100,10755.551803
38,100,10756.99964
38,100,10758.205777
47,100,10758.650854
39,100,10759.881804
34,100,10761.05836
35,100,10762.508724
43,100,10763.867326
40,100,10764.351563
30,100,10765.848613
36,100,10767.491714
34,100,10768.646008
46,100,10769.170953
38,100,10770.339002
32,100,10771.769055
34,100,10772.948048
40,100,10774.509021
42,100,10774.928298
36,100,10776.396445
39,100,10777.562149
38,100,10778.827655
37,100,10780.203001
39,100,10780.600359
49,100,10781.664333
38,100,10783.023161
38,100,10784.34677
40,100,10784.832844
41,100,10786.312781
41,100,10787.55933
38,100,10788.701287
31,100,10790.236136
40,100,10790.791218
42,100,10792.365686
44,100,10793.442474
40,100,10794.993075
40,100,10795.503034
42,100,10797.095409
44,100,10798.495834
35,100,10799.498356
46,100,10800.631049
38,100,10801.067542
37,100,10802.193531
39,100,10803.647115
41,100,10805.140398
45,100,10805.598916
43,100,10806.730546
44,100,10807.889317
40,100,10808.986732
38,100,10810.386358
40,100,10810.845024
32,100,10812.225163
42,100,10813.327037
41,100,10814.552493
42,100,10815.643034
43,100,10816.074942
36,100,10817.344369
39,100,10818.690003
38,100,10819.825788
37,100,10820.271725
43,100,10821.753181
45,100,10822.994584
40,100,10824.532996
40,100,10825.627767
42,100,10826.133235
38,100,10827.567091
29,100,10829.0147
42,100,10830.548805
38,100,10831.175174
39,100,10832.695304
42,100,10833.78358
37,100,10835.105317
37,100,10836.245152
33,100,10836.656547
39,100,10837.751322
44,100,10838.991178
50,100,10840.31229
34,100,10840.795048
36,100,10842.345751
39,100,10843.832425
39,100,10845.013518
34,100,10846.204356
37,100,10846.772573
42,100,10848.273157
41,100,10849.449892
36,100,10850.674304
38,100,10852.195881
40,100,10852.657876
41,100,10854.112995
40,100,10855.526028
34,100,10856.700549
40,100,10857.19035
36,100,10858.694248
35,100,10859.854531
33,100,10860.976099
49,100,10862.191908
43,100,10862.695854
39,100,10863.90793
42,100,10865.09424
40,100,10866.239178
30,100,10866.757956
34,100,10868.339963
41,100,10869.54238
33,100,10870.635941
41,100,10871.744141
40,100,10872.158778
38,100,10873.300848
47,100,10874.388138
39,100,10875.909707
41,100,10876.410934
38,100,10877.963373
36,100,10879.787846
39,100,10880.892767
42,100,10882.341052
35,100,10882.795855
45,100,10884.249404
45,100,10885.750955
37,100,10887.018232
34,100,10888.484226
43,100,10888.89111
39,100,10889.983099
38,100,10891.474526
39,100,10892.669416
39,100,10893.163827
41,100,10894.653487
45,100,10895.851899
38,100,10896.94878
44,100,10898.431107
39,100,10898.927957
35,100,10900.077892
30,100,10901.290547
39,100,10902.741415
36,100,10903.17993
40,100,10904.669938
40,100,10905.765711
37,100,10907.127
36,100,10908.626192
43,100,10909.164378
43,100,10910.414964
32,100,10911.641058
44,100,10912.836704
36,100,10913.223151
40,100,10914.640972
41,100,10915.80301
45,100,10917.018782
35,100,10918.162807
42,100,10918.633484
39,100,10920.096096
44,100,10921.227396
39,100,10922.655163
39,100,10923.709246
40,100,10924.148729
36,100,10925.191881
33,100,10926.659243
37,100,10927.731456
36,100,10928.192965
40,100,10929.609086
35,100,10931.135049
47,100,10932.279798
44,100,10933.361236
39,100,10933.769739
39,100,10935.238668
43,100,10936.643369
42,100,10937.84635
36,100,10938.227449
30,100,10939.41914
35,100,10940.634597
38,100,10942.049494
41,100,10943.04771
47,100,10943.482297
36,100,10945.014233
38,100,10946.421705
38,100,10948.042019
44,100,10948.594709
42,100,10950.014775
30,100,10951.244425
48,100,10952.728236
38,100,10953.971205
46,100,10954.523837
38,100,10955.681748
42,100,10956.752836
38,100,10957.999651
35,100,10959.490925
41,100,10959.879629
43,100,10961.251889
40,100,10962.480251
39,100,10963.881948
32,100,10964.322418
36,100,10965.724097
44,100,10966.823683
37,100,10967.981494
49,100,10969.130711
30,100,10969.622199
46,100,10970.830471
46,100,10971.99862
34,100,10973.116011
36,100,10973.569499
43,100,10974.705877
42,100,10976.170084
40,100,10977.351841
38,100,10978.657696
41,100,10979.241807
45,100,10980.65978
45,100,10982.17731
39,100,10983.358547
38,100,10983.835354
43,100,10985.070609
35,100,10986.438467
45,100,10987.609715
37,100,10988.807971
34,100,10989.210252
40,100,10990.399154
39,100,10991.840845
47,100,10992.991332
36,100,10994.05803
42,100,10994.531283
35,100,10995.640518
33,100,10996.695669
30,100,10997.806085
42,100,10998.283342
47,100,10999.773274
36,100,11001.275299
44,100,11002.824046
33,100,11004.281389
37,100,11004.812453
40,100,11006.393119
41,100,11007.602197
40,100,11008.715289
41,100,11009.196306
41,100,11010.453175
38,100,11011.594192
38,100,11012.786781
41,100,11013.856379
44,100,11014.341095
38,100,11015.576607
43,100,11016.762332
43,100,11017.899284
35,100,11018.387943
42,100,11019.871073
39,100,11020.986618
39,100,11022.145559
34,100,11023.337073
41,100,11023.869585
35,100,11025.065263
39,100,11026.171192
43,100,11027.650444
38,100,11029.158972
33,100,11029.690299
38,100,11031.256528
36,100,11032.645043
48,100,11034.075647
44,100,11034.584977
39,100,11035.812201
38,100,11037.33619
43,100,11038.843139
30,100,11040.257699
43,100,11040.665452
36,100,11041.733157
34,100,11043.342525
41,100,11044.819226
37,100,11045.247638
40,100,11046.788158
36,100,11047.959278
40,100,11049.225976
45,100,11050.580306
40,100,11051.007775
35,100,11052.506252
40,100,11054.018156
39,100,11055.244454
52,100,11055.659707
36,100,11057.044202
38,100,11058.616556
44,100,11060.086848
30,100,11061.478134
44,100,11061.97307
38,100,11063.518989
42,100,11064.67512
38,100,11065.872389
29,100,11066.979236
43,100,11067.378808
30,100,11068.905371
41,100,11070.081947
37,100,11071.471311
37,100,11071.96228
42,100,11073.155404
38,100,11074.310828
36,100,11075.474005
37,100,11076.670033
51,100,11077.108157
39,100,11078.560625
32,100,11079.648988
42,100,11081.190326
42,100,11081.695199
38,100,11082.910759
30,100,11084.397992
42,100,11085.411671
45,100,11086.443213
38,100,11086.976525
37,100,11088.557608
42,100,11089.819301
44,100,11091.330547
39,100,11091.813708
43,100,11092.993165
42,100,11094.201651
43,100,11095.284033
39,100,11096.444556
37,100,11096.941089
41,100,11098.15174
34,100,11099.363402
37,100,11100.420202
40,100,11101.794127
42,100,11102.317658
34,100,11103.394072
37,100,11104.79639
37,100,11105.958303
38,100,11106.341182
46,100,11107.422114
42,100,11108.921016
42,100,11110.018382
34,100,11111.387225
39,100,11111.929163
31,100,11113.116972
36,100,11114.21492
37,100,11115.406878
32,100,11116.017962
39,100,11117.409493
33,100,11118.79556
42,100,11119.896783
42,100,11121.009417
44,100,11121.448547
42,100,11122.703065
41,100,11123.951942
38,100,11125.049423
45,100,11125.617512
37,100,11126.797054
41,100,11128.114352
42,100,11129.281157
37,100,11130.466876
36,100,11130.918402
42,100,11132.364817
37,100,11133.450757
45,100,11134.907162
45,100,11135.97609
33,100,11136.464205
41,100,11137.533071
36,100,11138.87616
37,100,11139.821217
40,100,11140.232698
42,100,11141.340798
37,100,11142.411044
47,100,11143.492625
40,100,11144.591116
41,100,11145.007909
43,100,11146.124793
42,100,11147.247578
36,100,11148.529173
48,100,11148.987359
43,100,11150.385002
44,100,11151.459125
32,100,11152.919078
38,100,11154.033335
36,100,11154.508693
42,100,11155.997014
41,100,11157.089323
37,100,11158.704395
40,100,11159.185623
39,100,11160.393981
34,100,11162.538855
47,100,11164.007069
47,100,11165.513407
44,100,11165.962491
41,100,11167.189976
40,100,11168.559938
37,100,11169.794187
39,100,11170.931093
46,100,11171.331815
38,100,11172.397943
28,100,11173.923184
32,100,11175.272647
39,100,11175.646738
37,100,11177.080935
33,100,11178.590042
37,100,11180.128458
47,100,11181.622155
41,100,11182.054061
43,100,11183.168063
47,100,11184.503177
34,100,11185.876265
44,100,11186.260785
43,100,11187.407614
45,100,11188.50723
34,100,11189.654284
40,100,11190.781957
45,100,11191.240272
37,100,11192.53563
38,100,11193.55107
30,100,11195.007461
39,100,11195.445988
41,100,11196.510623
42,100,11197.601683
46,100,11198.658355
39,100,11200.102409
37,100,11200.562068
34,100,11201.769418
24,100,11203.190209
41,100,11204.665254
29,100,11206.119082
40,100,11206.611573
37,100,11208.225054
39,100,11209.363725
37,100,11210.532233
44,100,11210.956303
40,100,11212.041562
42,100,11213.244256
50,100,11214.799249
39,100,11215.959759
45,100,11216.372494
38,100,11217.546725
34,100,11219.05581
42,100,11220.538235
40,100,11221.096312
35,100,11222.248461
35,100,11223.386611
38,100,11224.946949
35,100,11226.464708
37,100,11226.876663
37,100,11228.451306
43,100,11229.867859
44,100,11231.330947
38,100,11231.76781
38,100,11233.22089
34,100,11234.739693
31,100,11236.089205
40,100,11237.301303
43,100,11237.68475
44,100,11238.759264
28,100,11240.260289
31,100,11241.376774
45,100,11242.813772
42,100,11243.272848
40,100,11244.697284
33,100,11245.778172
38,100,11246.825061
32,100,11247.187583
34,100,11248.268914
38,100,11249.38619
42,100,11250.563028
37,100,11251.651893
44,100,11252.088226
40,100,11253.490874
38,100,11254.619683
36,100,11255.73642
39,100,11256.205621
38,100,11257.294538
46,100,11258.782598
39,100,11260.392712
45,100,11261.859968
46,100,11262.324483
48,100,11263.567025
37,100,11265.049358
42,100,11266.09811
39,100,11266.575708
38,100,11267.692993
42,100,11269.062164
39,100,11270.499939
41,100,11271.695932
31,100,11272.169821
43,100,11273.371389
44,100,11274.52334
39,100,11275.611536
43,100,11276.7894
46,100,11277.34075
40,100,11278.502257
39,100,11279.728238
41,100,11281.191759
41,100,11281.603272
36,100,11282.887159
39,100,11284.356322
44,100,11285.525547
37,100,11286.963282
38,100,11287.506864
36,100,11289.059668
45,100,11290.276632
32,100,11291.753767
38,100,11292.263529
46,100,11293.875689
40,100,11295.069515
40,100,11296.542175
44,100,11297.897086
38,100,11298.330112
39,100,11299.507296
34,100,11300.609182
29,100,11301.591238
48,100,11302.07527
41,100,11303.604165
36,100,11305.104994
38,100,11306.280359
48,100,11307.815617
38,100,11308.287433
36,100,11309.809407
37,100,11311.048648
39,100,11312.687885
35,100,11314.236231
43,100,11314.753244
38,100,11316.332459
44,100,11317.872885
39,100,11319.403641
34,100,11319.897879
33,100,11321.359133
45,100,11322.77841
36,100,11323.889476
40,100,11324.982491
36,100,11325.396987
36,100,11326.744347
32,100,11327.946939
37,100,11329.070551
38,100,11329.491906
40,100,11330.599805
44,100,11332.147889
40,100,11333.630842
35,100,11335.102169
50,100,11335.410937
38,100,11336.704506
40,100,11337.901751
43,100,11339.394797
35,100,11339.817462
37,100,11340.988445
35,100,11342.14005
38,100,11343.58608
37,100,11344.742418
38,100,11345.209717
37,100,11346.695237
42,100,11347.961993
40,100,11349.472831
41,100,11350.618056
43,100,11351.045237
45,100,11352.248141
34,100,11353.38052
46,100,11354.446192
42,100,11354.86622
41,100,11356.011141
35,100,11357.142859
40,100,11358.226573
41,100,11359.567958
39,100,11360.093854
43,100,11361.298306
40,100,11362.42455
39,100,11363.922486
39,100,11364.392245
42,100,11365.644579
39,100,11366.726304
33,100,11368.14781
38,100,11369.659928
32,100,11370.071851
44,100,11371.518909
37,100,11372.63831
35,100,11373.75083
48,100,11374.10133
37,100,11375.337996
41,100,11376.688096
40,100,11378.28009
43,100,11379.657346
37,100,11380.204571
37,100,11381.408257
44,100,11382.606415
39,100,11384.180924
32,100,11385.276945
38,100,11385.837099
44,100,11387.305629
41,100,11388.706198
37,100,11389.877886
40,100,11390.289335
35,100,11391.41658
40,100,11392.683769
39,100,11393.742814
37,100,11395.268148
40,100,11395.788964
32,100,11396.871059
38,100,11397.994525
37,100,11399.145388
42,100,11399.735239
37,100,11400.911518
33,100,11402.477452
42,100,11403.652298
36,100,11404.811613
41,100,11405.229107
39,100,11406.401793
35,100,11407.804641
47,100,11409.334271
37,100,11409.800444
36,100,11410.904494
33,100,11412.29578
44,100,11413.400104
32,100,11414.940874
49,100,11415.444881
45,100,11416.913145
36,100,11417.999758
36,100,11419.139702
38,100,11420.361913
41,100,11420.962991
43,100,11422.178844
37,100,11423.717292
37,100,11424.970559
39,100,11425.463338
40,100,11427.024651
36,100,11428.170525
34,100,11429.426103
41,100,11430.843461
32,100,11431.294005
37,100,11432.860651
46,100,11434.030616
41,100,11435.187133
39,100,11435.754394
40,100,11437.301368
40,100,11438.697546
44,100,11439.889972
42,100,11441.143993
45,100,11441.670615
32,100,11442.832135
45,100,11444.0171
31,100,11445.571321
41,100,11446.07745
45,100,11447.495198
38,100,11449.034459
43,100,11450.135775
35,100,11451.556166
39,100,11452.102809
45,100,11453.684972
44,100,11455.227404
33,100,11456.779917
30,100,11458.293585
36,100,11458.838531
47,100,11460.424778
31,100,11461.98237
38,100,11463.107792
40,100,11463.618706
36,100,11464.85574
49,100,11466.371407
37,100,11467.60617
42,100,11468.74687
45,100,11469.050887
41,100,11470.20744
39,100,11471.40661
37,100,11472.978448
38,100,11473.512362
37,100,11475.077788
38,100,11476.556888
46,100,11478.049032
38,100,11479.23671
28,100,11479.782821
37,100,11480.939384
48,100,11482.071178
40,100,11483.254475
43,100,11483.773535
45,100,11485.150488
43,100,11486.466481
45,100,11487.850194
35,100,11489.292466
36,100,11489.692508
42,100,11490.810809
40,100,11492.22092
40,100,11493.620289
47,100,11494.840769
25,100,11495.27918
39,100,11496.855512
41,100,11498.040375
46,100,11499.228151
39,100,11499.674815
41,100,11501.075106
38,100,11502.129129
39,100,11503.666229
37,100,11504.753564
48,100,11505.248608
36,100,11506.424155
35,100,11507.823513
47,100,11509.33376
34,100,11509.889524
44,100,11511.105881
32,100,11512.636781
54,100,11513.747365
32,100,11515.225917
39,100,11515.7263
39,100,11517.249753
37,100,11518.491832
32,100,11520.028393
38,100,11520.499497
41,100,11522.062867
37,100,11523.606522
39,100,11525.154534
32,100,11526.244018
35,100,11526.636761
30,100,11528.297904
38,100,11529.452352
41,100,11531.04497
35,100,11532.215838
37,100,11532.686546
45,100,11534.236608
34,100,11535.456302
37,100,11537.027151
38,100,11537.574997
40,100,11539.106067
39,100,11540.646305
42,100,11541.734409
33,100,11542.911347
38,100,11543.370501
48,100,11544.329084
32,100,11545.517942
43,100,11546.894468
43,100,11547.407043
50,100,11549.029792
43,100,11550.626689
40,100,11551.8352
43,100,11552.922927
42,100,11553.373864
48,100,11554.832612
39,100,11556.14229
33,100,11557.697719
40,100,11558.120545
38,100,11559.319207
38,100,11560.811265
43,100,11561.887383
37,100,11563.279492
35,100,11563.751297
38,100,11564.919502
43,100,11566.041181
37,100,11567.21383
45,100,11568.54202
36,100,11569.072788
37,100,11570.617649
36,100,11571.831014
38,100,11573.18391
42,100,11573.790968
38,100,11575.226915
32,100,11576.732634
41,100,11578.253279
32,100,11579.706593
37,100,11580.257121
36,100,11581.786461
41,100,11582.849265
39,100,11584.350049
34,100,11584.797079
42,100,11585.971026
35,100,11587.452283
38,100,11588.57127
35,100,11589.742781
41,100,11590.215647
36,100,11591.549181
40,100,11592.743448
44,100,11593.892226
42,100,11594.504238
38,100,11595.94349
43,100,11597.508018
45,100,11598.746414
39,100,11599.901754
52,100,11600.284958
37,100,11601.360214
36,100,11602.448237
35,100,11603.562706
40,100,11604.995089
36,100,11605.533381
40,100,11606.72069
33,100,11608.149531
36,100,11609.316664
40,100,11609.797208
40,100,11611.322139
38,100,11612.841227
36,100,11614.032321
36,100,11615.569641
38,100,11616.02971
49,100,11617.200572
40,100,11618.690857
38,100,11619.812198
44,100,11620.275231
35,100,11621.61764
37,100,11622.79479
37,100,11623.956214
49,100,11625.03006
40,100,11625.513947
31,100,11626.740437
45,100,11627.830052
37,100,11628.925469
44,100,11629.388806
39,100,11630.704599
39,100,11632.244944
46,100,11633.749745
40,100,11635.23504
44,100,11635.798644
39,100,11636.977506
41,100,11638.452264
40,100,11639.557374
36,100,11640.71527
40,100,11641.150032
40,100,11642.605759
38,100,11644.152536
45,100,11645.675397
43,100,11646.183347
37,100,11647.281966
53,100,11648.535973
39,100,11649.7222
43,100,11650.965089
44,100,11651.473224
43,100,11653.041848
37,100,11654.250578
38,100,11655.835953
38,100,11656.259085
41,100,11657.794883
41,100,11659.10215
52,100,11660.624638
42,100,11662.135544
45,100,11662.60591
39,100,11663.775361
44,100,11664.950968
40,100,11666.534331
44,100,11666.975137
40,100,11668.468726
39,100,11669.551212
36,100,11670.738438
46,100,11671.886113
31,100,11672.355756
34,100,11673.534435
37,100,11674.9922
46,100,11676.057812
37,100,11677.465693
43,100,11677.934772
43,100,11679.151448
38,100,11680.620088
34,100,11681.829854
35,100,11682.295362
42,100,11683.784817
39,100,11685.205076
44,100,11686.7054
38,100,11688.204748
43,100,11688.794023
42,100,11689.89848
41,100,11691.310707
40,100,11692.431168
41,100,11692.970795
35,100,11694.429691
39,100,11695.685011
45,100,11696.629653
42,100,11697.703338
40,100,11698.094003
29,100,11699.281345
40,100,11700.673101
33,100,11702.138368
43,100,11702.663918
41,100,11704.214035
37,100,11705.734558
37,100,11706.964024
38,100,11708.541259
45,100,11709.021234
46,100,11710.187538
36,100,11711.733591
43,100,11712.953738
39,100,11714.118304
43,100,11714.50081
53,100,11715.540779
42,100,11716.678827
40,100,11718.098969
34,100,11718.558437
33,100,11720.10526
39,100,11721.536472
39,100,11722.65876
34,100,11723.715416
44,100,11724.200287
38,100,11725.584118
41,100,11726.759948
41,100,11728.177
39,100,11728.664485
35,100,11729.836112
39,100,11731.285293
39,100,11732.41894
32,100,11733.680079
40,100,11734.082717
44,100,11735.462098
33,100,11736.563052
34,100,11737.680845
44,100,11738.066443
43,100,11739.200816
38,100,11740.551149
38,100,11742.030721
45,100,11743.246342
39,100,11743.709512
42,100,11745.123274
37,100,11746.344978
30,100,11747.823808
34,100,11748.920573
35,100,11749.377338
45,100,11750.540776
45,100,11751.699066
33,100,11752.704431
36,100,11753.223751
39,100,11754.442877
45,100,11755.529333
36,100,11756.960866
32,100,11758.479004
39,100,11759.056959
45,100,11760.151382
44,100,11761.211579
38,100,11762.421026
33,100,11762.881449
40,100,11764.023643
45,100,11765.186848
40,100,11766.340504
49,100,11767.82691
41,100,11768.349575
41,100,11769.57498
38,100,11770.750724
38,100,11771.848984
34,100,11772.237253
38,100,11773.35638
52,100,11774.482951
39,100,11775.923519
38,100,11777.082724
40,100,11777.603284
33,100,11778.743565
36,100,11779.926144
42,100,11780.997537
43,100,11782.145329
40,100,11782.565207
37,100,11784.056351
34,100,11785.227731
39,100,11786.591685
44,100,11787.004899
36,100,11788.453723
44,100,11789.587358
38,100,11790.82099
46,100,11791.962416
41,100,11792.385494
46,100,11793.466967
49,100,11794.585195
38,100,11795.683008
41,100,11796.075547
41,100,11797.157046
39,100,11798.259465
42,100,11799.789551
35,100,11800.88094
38,100,11801.400781
39,100,11802.789742
32,100,11803.981296
47,100,11805.422042
41,100,11805.899779
36,100,11807.021912
41,100,11808.419279
34,100,11809.798649
36,100,11810.993206
29,100,11811.386775
26,100,11812.664646
42,100,11814.164134
40,100,11815.269096
40,100,11816.514015
43,100,11816.917453
41,100,11818.05189
43,100,11819.237853
41,100,11820.664301
38,100,11821.147923
37,100,11822.416491
37,100,11823.802653
45,100,11824.868399
43,100,11826.288904
43,100,11826.719609
38,100,11827.807
36,100,11828.934953
33,100,11830.230958
42,100,11830.764333
43,100,11831.936628
46,100,11833.054985
39,100,11834.306166
37,100,11835.897524
38,100,11836.342377
38,100,11837.78789
33,100,11838.864275
43,100,11840.366274
38,100,11840.807308
30,100,11842.227463
41,100,11843.694946
40,100,11845.301796
39,100,11846.381121
41,100,11846.687964
40,100,11847.784307
42,100,11848.98517
51,100,11850.471437
40,100,11851.858427
35,100,11852.40709
43,100,11853.5933
36,100,11854.699732
40,100,11856.169198
37,100,11856.595423
34,100,11857.780647
43,100,11858.9485
49,100,11860.475447
32,100,11861.546035
38,100,11862.00152
34,100,11863.199728
37,100,11864.443923
42,100,11865.848172
39,100,11866.248109
39,100,11867.394708
28,100,11868.853839
38,100,11869.981656
40,100,11871.096659
40,100,11871.608155
49,100,11873.110959
40,100,11874.20206
35,100,11875.281864
40,100,11875.808615
41,100,11877.326524
38,100,11878.646091
37,100,11879.84936
43,100,11880.940014
38,100,11881.425259
42,100,11882.949158
40,100,11884.071169
34,100,11885.10327
36,100,11886.348779
44,100,11886.913387
42,100,11888.307353
37,100,11889.701948
37,100,11890.895752
39,100,11891.397921
34,100,11892.616934
37,100,11894.110416
37,100,11895.27118
37,100,11896.409603
39,100,11896.903043
42,100,11898.378776
34,100,11899.523784
41,100,11900.919359
40,100,11901.347863
44,100,11902.870694
37,100,11903.997983
44,100,11905.518071
32,100,11906.746377
45,100,11907.147074
47,100,11908.528847
46,100,11910.100459
46,100,11911.538215
44,100,11912.044381
44,100,11913.154189
38,100,11914.313879
36,100,11915.497913
38,100,11916.652828
40,100,11917.038581
43,100,11918.252584
42,100,11919.782003
41,100,11920.95929
34,100,11922.341997
36,100,11922.884553
46,100,11924.383615
40,100,11925.779338
41,100,11926.860088
36,100,11927.325116
38,100,11928.507225
48,100,11930.032459
31,100,11931.247854
31,100,11932.464445
43,100,11932.934845
32,100,11934.06824
41,100,11935.589279
38,100,11937.148929
41,100,11937.570524
37,100,11939.085234
37,100,11940.549598
44,100,11942.040134
40,100,11943.139894
37,100,11943.622745
42,100,11944.734158
44,100,11945.890085
39,100,11947.122668
41,100,11947.664994
30,100,11948.760071
38,100,11949.887382
39,100,11951.315251
29,100,11952.472609
33,100,11952.856357
38,100,11953.998402
43,100,11955.498496
43,100,11957.136703
34,100,11958.298556
42,100,11958.802133
39,100,11959.804599
29,100,11961.247176
40,100,11962.438183
42,100,11962.847938
37,100,11963.997063
41,100,11965.161764
38,100,11966.558791
47,100,11968.024995
43,100,11968.520102
41,100,11969.694116
40,100,11970.833855
32,100,11972.020468
42,100,11972.515671
36,100,11973.718186
45,100,11974.851307
48,100,11975.915435
43,100,11977.09791
36,100,11977.549727
45,100,11978.700871
41,100,11980.126464
31,100,11981.589094
40,100,11982.13695
27,100,11983.669296
49,100,11984.791406
38,100,11985.950545
43,100,11987.499037
41,100,11987.940077
37,100,11989.368751
37,100,11990.667807
38,100,11991.842059
39,100,11992.971488
36,100,11993.472297
43,100,11994.95629
39,100,11996.070041
39,100,11997.124035
38,100,11997.593399
37,100,11999.063639
39,100,12000.198625
37,100,12001.632433
40,100,12002.799967
30,100,12003.357128
44,100,12004.744339
39,100,12005.909964
36,100,12007.094432
43,100,12007.499561
45,100,12009.085934
51,100,12010.589615
35,100,12011.768951
46,100,12012.969077
31,100,12013.358086
35,100,12014.799414
44,100,12016.314127
39,100,12017.774737
46,100,12018.20337
40,100,12019.291942
40,100,12020.456501
41,100,12021.906978
53,100,12023.219621
41,100,12023.724348
35,100,12024.916854
48,100,12026.030799
34,100,12027.22565
33,100,12028.570242
40,100,12028.988811
44,100,12030.13703
41,100,12031.252335
37,100,12032.63158
36,100,12033.017127
46,100,12034.47005
36,100,12035.904261
34,100,12037.419713
39,100,12038.588344
42,100,12039.16606
35,100,12040.613785
44,100,12042.091973
42,100,12043.220344
33,100,12043.720744
43,100,12044.919078
37,100,12046.502783
41,100,12047.619435
35,100,12049.076114
39,100,12049.53684
40,100,12050.697035
44,100,12051.765713
48,100,12052.917233
40,100,12053.41261
35,100,12054.402155
36,100,12055.512203
33,100,12056.575618
43,100,12057.729821
43,100,12058.164158
46,100,12059.346847
36,100,12060.426742
38,100,12061.522806
43,100,12062.627328
39,100,12063.063454
48,100,12064.161841
38,100,12065.271932
44,100,12066.434304
32,100,12066.932122
43,100,12068.108633
32,100,12069.305919
40,100,12070.876694
40,100,12071.946353
37,100,12072.433842
40,100,12073.77926
33,100,12075.209722
40,100,12076.32015
40,100,12076.86088
39,100,12078.3453
41,100,12079.855304
48,100,12081.080394
36,100,12082.304023
33,100,12082.787106
41,100,12084.22097
45,100,12085.609011
41,100,12086.717053
46,100,12087.290376
39,100,12088.744644
39,100,12089.935539
34,100,12091.325922
42,100,12092.813593
49,100,12093.313298
36,100,12094.512334
43,100,12095.876808
39,100,12096.936982
40,100,12098.112304
34,100,12098.513763
46,100,12099.679609
37,100,12100.888354
44,100,12102.388665
32,100,12102.835346
45,100,12104.369569
46,100,12105.562948
47,100,12106.790745
30,100,12108.303019
37,100,12108.762218
37,100,12109.849447
46,100,12111.033646
35,100,12112.388609
34,100,12112.908365
40,100,12114.381172
41,100,12115.74221
33,100,12117.311483
32,100,12118.52773
41,100,12119.078016
36,100,12120.549186
33,100,12121.604717
35,100,12122.785633
43,100,12123.16631
44,100,12124.377031
40,100,12125.550875
37,100,12127.099193
44,100,12128.596209
32,100,12128.98825
39,100,12130.494683
43,100,12131.535878
35,100,12132.552642
35,100,12133.708513
32,100,12134.106854
42,100,12135.518223
46,100,12137.033363
40,100,12138.530143
36,100,12139.022471
46,100,12140.672722
38,100,12142.047015
41,100,12143.531703
46,100,12144.827624
47,100,12145.35975
41,100,12146.46357
38,100,12147.587146
35,100,12149.11913
38,100,12149.66843
37,100,12150.81603
37,100,12152.253868
31,100,12153.509357
38,100,12154.74856
35,100,12155.307917
46,100,12156.758063
33,100,12157.840255
38,100,12159.020004
42,100,12159.562308
40,100,12160.655387
38,100,12161.79891
41,100,12163.246526
47,100,12164.412544
43,100,12164.889313
49,100,12166.377094
38,100,12167.532907
44,100,12169.010238
47,100,12170.171037
39,100,12170.521834
47,100,12171.637951
42,100,12173.212643
34,100,12174.407046
36,100,12174.912729
33,100,12176.060993
41,100,12177.499305
49,100,12178.694172
36,100,12179.828736
43,100,12180.2646
30,100,12181.351364
42,100,12182.793076
40,100,12183.855349
40,100,12184.282882
43,100,12185.51633
38,100,12186.646925
44,100,12187.809414
47,100,12189.364811
39,100,12189.707319
46,100,12190.835309
44,100,12192.040952
33,100,12193.174355
42,100,12193.706056
39,100,12195.182029
40,100,12196.817478
36,100,12197.98053
40,100,12199.436912
49,100,12199.915412
47,100,12201.14149
40,100,12202.293184
