#{"t_start": 1616424370.569328, "env_id": null}
r,l,t
34,100,10303.274581
44,100,10304.810461
38,100,10306.274411
36,100,10306.685021
43,100,10307.829501
43,100,10309.038025
29,100,10310.613745
41,100,10311.069353
39,100,10312.636677
36,100,10314.139981
41,100,10315.254058
37,100,10316.747748
43,100,10317.175778
49,100,10318.437153
46,100,10319.953953
41,100,10321.369359
43,100,10321.958843
40,100,10323.175361
37,100,10324.360268
36,100,10325.842648
41,100,10327.33769
49,100,10327.810141
40,100,10329.385393
38,100,10331.004228
32,100,10332.349422
35,100,10332.886487
46,100,10334.097216
42,100,10335.590063
42,100,10336.991965
35,100,10338.167337
39,100,10338.551364
36,100,10339.774884
47,100,10340.908614
43,100,10341.986793
39,100,10343.367195
35,100,10343.864636
40,100,10345.444615
34,100,10346.518481
38,100,10347.668018
40,100,10348.137242
42,100,10349.586585
40,100,10350.805473
39,100,10351.998399
38,100,10353.357027
35,100,10353.773682
39,100,10354.835768
40,100,10356.312301
27,100,10357.558159
35,100,10358.133492
43,100,10359.693577
42,100,10361.145608
45,100,10362.620056
37,100,10363.800392
46,100,10364.355225
39,100,10365.456418
44,100,10366.973209
29,100,10368.04273
39,100,10368.553367
35,100,10369.786334
35,100,10370.931715
35,100,10372.461509
41,100,10373.597705
43,100,10373.963559
44,100,10375.491081
34,100,10376.604127
41,100,10377.77268
34,100,10378.889444
49,100,10379.343804
45,100,10380.528395
38,100,10381.718413
34,100,10382.9395
47,100,10383.423766
45,100,10384.988709
39,100,10386.069481
49,100,10387.390314
40,100,10388.703492
42,100,10389.109786
42,100,10390.181785
43,100,10391.593371
39,100,10392.635984
42,100,10393.020437
37,100,10394.569552
41,100,10396.156417
40,100,10397.369214
29,100,10398.86646
36,100,10399.28631
42,100,10400.70666
32,100,10402.260486
44,100,10403.474882
32,100,10403.967246
40,100,10405.119803
44,100,10406.599433
34,100,10407.745652
37,100,10409.246769
40,100,10409.790488
42,100,10410.89161
41,100,10411.967203
37,100,10413.225339
41,100,10414.293395
40,100,10414.685609
37,100,10415.757488
35,100,10416.829895
44,100,10417.91813
36,100,10418.314823
34,100,10419.727484
48,100,10421.122484
39,100,10422.242701
36,100,10423.570244
42,100,10424.094711
38,100,10425.541703
38,100,10426.779416
37,100,10427.880405
37,100,10428.330026
39,100,10429.413921
39,100,10430.704349
37,100,10431.835454
34,100,10433.024937
30,100,10433.408608
41,100,10434.584824
41,100,10435.717876
37,100,10436.952306
43,100,10437.414655
44,100,10438.640028
45,100,10440.111857
36,100,10441.689754
39,100,10442.932064
37,100,10443.42149
35,100,10444.564737
40,100,10445.790983
40,100,10447.023366
41,100,10448.48411
44,100,10448.801035
46,100,10450.036874
43,100,10451.531221
38,100,10452.605606
38,100,10453.078202
39,100,10454.190583
39,100,10455.70291
41,100,10456.850118
33,100,10458.442855
44,100,10458.958323
50,100,10460.58956
44,100,10462.034798
42,100,10463.598697
38,100,10464.045153
34,100,10465.232828
41,100,10466.683444
33,100,10467.64578
38,100,10468.782929
39,100,10469.237077
31,100,10470.387537
39,100,10471.477065
39,100,10472.915065
46,100,10473.361533
42,100,10474.479679
37,100,10475.703001
46,100,10477.037766
32,100,10478.549206
43,100,10479.009031
45,100,10480.195528
38,100,10481.44509
36,100,10482.770808
43,100,10484.033155
48,100,10484.61204
34,100,10485.813878
41,100,10487.214144
41,100,10488.773839
34,100,10489.243825
37,100,10490.85436
46,100,10492.257488
42,100,10493.816817
39,100,10495.116392
44,100,10495.616836
43,100,10496.812093
46,100,10498.058199
35,100,10499.32347
35,100,10499.822809
47,100,10501.322027
37,100,10502.555909
41,100,10504.036654
35,100,10505.15406
39,100,10505.494828
30,100,10506.718415
37,100,10508.244184
35,100,10509.469839
44,100,10509.885033
42,100,10511.130286
43,100,10512.301138
40,100,10513.77523
43,100,10515.269693
36,100,10515.759389
38,100,10517.344478
37,100,10518.883368
35,100,10520.074495
34,100,10521.651829
39,100,10522.087625
41,100,10523.530069
42,100,10524.941322
45,100,10526.201131
35,100,10526.677653
37,100,10527.898575
47,100,10529.077873
42,100,10530.705585
43,100,10532.297727
38,100,10532.783818
32,100,10533.963116
42,100,10535.154141
37,100,10536.618359
25,100,10537.112607
35,100,10538.363457
44,100,10539.629397
50,100,10540.896733
40,100,10542.09171
31,100,10542.622586
33,100,10544.074474
50,100,10545.345591
38,100,10546.617833
43,100,10547.134632
36,100,10548.732431
37,100,10549.972449
39,100,10551.143929
38,100,10552.741636
34,100,10553.249646
38,100,10554.500007
40,100,10555.803152
42,100,10557.405032
42,100,10558.677114
39,100,10559.143197
42,100,10560.394189
48,100,10561.800802
31,100,10563.304277
46,100,10563.827774
26,100,10565.453825
35,100,10566.981469
48,100,10568.207874
30,100,10569.393248
43,100,10569.908878
42,100,10571.161355
40,100,10572.719406
37,100,10573.986422
31,100,10574.539775
44,100,10575.841195
34,100,10577.370518
38,100,10578.859069
38,100,10580.173851
42,100,10580.612153
46,100,10581.928937
49,100,10583.173505
36,100,10584.356613
40,100,10584.849251
40,100,10586.126512
41,100,10587.539549
42,100,10588.742669
43,100,10590.280958
37,100,10590.781944
44,100,10592.36202
37,100,10593.710571
39,100,10595.257795
35,100,10596.759002
42,100,10597.325968
43,100,10598.782064
37,100,10600.197218
38,100,10601.484303
35,100,10602.031868
34,100,10603.274621
40,100,10604.586826
38,100,10605.863588
41,100,10607.347288
38,100,10607.937322
38,100,10609.182718
42,100,10610.389471
40,100,10611.617717
42,100,10612.104837
38,100,10613.794266
42,100,10615.428335
42,100,10617.089422
44,100,10618.560557
46,100,10619.039606
47,100,10620.592063
35,100,10622.233313
31,100,10623.467253
38,100,10624.005043
40,100,10625.619869
41,100,10627.126795
31,100,10628.359398
32,100,10629.557032
37,100,10630.061586
38,100,10631.232571
34,100,10632.407211
38,100,10633.894464
47,100,10635.439178
42,100,10635.950984
40,100,10637.025281
39,100,10638.299671
35,100,10639.803687
41,100,10640.248851
39,100,10641.526147
42,100,10643.068346
35,100,10644.590122
43,100,10645.841475
36,100,10646.341192
39,100,10647.648647
36,100,10649.228084
39,100,10650.7927
37,100,10651.313976
43,100,10652.989305
35,100,10654.230538
35,100,10655.693638
43,100,10656.984773
41,100,10657.40729
33,100,10658.621739
38,100,10659.91842
31,100,10661.222954
42,100,10661.740932
42,100,10663.15653
41,100,10664.35622
36,100,10665.966439
38,100,10667.470023
38,100,10668.029412
40,100,10669.243782
48,100,10670.672093
47,100,10672.297168
44,100,10673.853533
43,100,10674.319729
45,100,10675.539611
35,100,10677.132762
37,100,10678.4294
35,100,10678.963656
41,100,10680.359007
42,100,10681.654044
39,100,10682.988775
47,100,10684.319863
31,100,10684.843722
45,100,10686.078797
40,100,10687.321137
45,100,10688.559346
41,100,10689.027835
38,100,10690.271497
40,100,10691.316381
46,100,10692.473622
41,100,10693.721144
40,100,10694.167795
34,100,10695.414714
37,100,10696.665636
40,100,10697.906443
37,100,10698.351226
37,100,10699.60113
39,100,10700.826882
48,100,10702.205154
39,100,10703.43979
41,100,10703.937369
41,100,10705.195959
44,100,10706.423085
41,100,10707.656296
41,100,10708.962692
39,100,10709.241907
44,100,10710.546878
38,100,10711.852735
46,100,10713.079797
39,100,10713.52308
47,100,10714.768217
44,100,10716.063565
34,100,10717.289769
31,100,10718.570943
40,100,10719.080393
42,100,10720.410943
41,100,10721.679055
39,100,10722.913323
51,100,10723.360594
40,100,10724.601071
40,100,10725.830518
43,100,10727.043587
35,100,10728.169228
39,100,10728.645308
43,100,10729.945548
35,100,10731.38475
47,100,10732.632581
41,100,10733.078084
40,100,10734.316199
38,100,10735.556298
41,100,10737.000077
34,100,10738.22896
42,100,10738.71237
32,100,10740.068076
42,100,10741.306764
38,100,10742.537348
31,100,10743.759132
48,100,10744.22714
45,100,10745.517871
32,100,10747.069592
35,100,10748.378794
48,100,10748.905674
37,100,10750.037018
38,100,10751.235506
35,100,10752.734268
38,100,10753.881877
38,100,10754.342715
39,100,10755.844275
37,100,10757.292122
34,100,10758.498133
35,100,10758.943973
28,100,10760.174552
39,100,10761.350569
42,100,10762.801464
42,100,10764.160626
38,100,10764.643969
40,100,10766.140931
40,100,10767.784288
34,100,10768.938723
48,100,10769.463397
37,100,10770.631949
44,100,10772.061325
46,100,10773.240739
41,100,10774.801809
38,100,10775.221555
44,100,10776.68865
34,100,10777.854382
39,100,10779.120208
39,100,10780.49576
41,100,10780.893941
44,100,10781.956611
43,100,10783.315447
30,100,10784.639222
41,100,10785.125499
34,100,10786.60539
38,100,10787.852167
36,100,10788.994065
37,100,10790.529387
40,100,10791.084054
41,100,10792.657998
42,100,10793.734638
34,100,10795.285626
44,100,10795.795736
37,100,10797.388117
45,100,10798.78796
37,100,10799.790804
44,100,10800.923806
42,100,10801.359848
39,100,10802.486336
48,100,10803.94025
45,100,10805.432577
40,100,10805.89113
33,100,10807.023656
40,100,10808.181771
43,100,10809.278993
39,100,10810.678869
45,100,10811.137482
40,100,10812.517493
42,100,10813.619251
40,100,10814.844855
33,100,10815.936218
35,100,10816.367345
33,100,10817.636662
41,100,10818.982383
36,100,10820.118433
34,100,10820.564567
44,100,10822.045549
48,100,10823.287457
43,100,10824.825583
43,100,10825.920763
40,100,10826.426297
42,100,10827.859671
36,100,10829.307028
41,100,10830.841116
36,100,10831.468521
33,100,10832.987612
40,100,10834.075854
38,100,10835.398
41,100,10836.538279
35,100,10836.948995
43,100,10838.043651
31,100,10839.283722
32,100,10840.605473
41,100,10841.087685
35,100,10842.638506
34,100,10844.124632
39,100,10845.305695
34,100,10846.497528
39,100,10847.065752
39,100,10848.565374
50,100,10849.742185
41,100,10850.967606
37,100,10852.489308
36,100,10852.950926
39,100,10854.405929
41,100,10855.818468
40,100,10856.994011
34,100,10857.483172
40,100,10858.986885
39,100,10860.146763
41,100,10861.268522
40,100,10862.48519
46,100,10862.988271
36,100,10864.200654
41,100,10865.386745
35,100,10866.532275
37,100,10867.050307
50,100,10868.633253
41,100,10869.834771
41,100,10870.928076
36,100,10872.036727
45,100,10872.451028
43,100,10873.593029
41,100,10874.680441
36,100,10876.202063
41,100,10876.70383
41,100,10878.255501
38,100,10880.080836
35,100,10881.185276
38,100,10882.633849
35,100,10883.088784
41,100,10884.542551
36,100,10886.043454
44,100,10887.310759
34,100,10888.777152
33,100,10889.183831
45,100,10890.275446
41,100,10891.767034
42,100,10892.96259
40,100,10893.456765
48,100,10894.945768
37,100,10896.144129
42,100,10897.240962
41,100,10898.724274
41,100,10899.220342
33,100,10900.370193
41,100,10901.582665
45,100,10903.034057
39,100,10903.472568
43,100,10904.962322
40,100,10906.057972
42,100,10907.419678
49,100,10908.918762
45,100,10909.457108
40,100,10910.707929
46,100,10911.93414
44,100,10913.129323
45,100,10913.515457
41,100,10914.93319
41,100,10916.095671
44,100,10917.31116
38,100,10918.455943
41,100,10918.925648
34,100,10920.38876
44,100,10921.519737
38,100,10922.947506
36,100,10924.002411
39,100,10924.440794
39,100,10925.48409
36,100,10926.951431
46,100,10928.02424
39,100,10928.485447
46,100,10929.901538
42,100,10931.427744
45,100,10932.572476
40,100,10933.654214
40,100,10934.061918
42,100,10935.531156
46,100,10936.935655
29,100,10938.139043
38,100,10938.520056
36,100,10939.711928
34,100,10940.926992
37,100,10942.341548
38,100,10943.340808
40,100,10943.774509
38,100,10945.306401
29,100,10946.714602
48,100,10948.334615
43,100,10948.887946
47,100,10950.30725
46,100,10951.536745
40,100,10953.021099
41,100,10954.263747
38,100,10954.816279
40,100,10955.974118
28,100,10957.045326
34,100,10958.292059
41,100,10959.784199
35,100,10960.171734
46,100,10961.544813
35,100,10962.772757
38,100,10964.174394
40,100,10964.614603
35,100,10966.016598
28,100,10967.115912
35,100,10968.273707
29,100,10969.42373
30,100,10969.914561
40,100,10971.122642
45,100,10972.290816
37,100,10973.408459
40,100,10973.861696
40,100,10974.998273
42,100,10976.462497
36,100,10977.644451
34,100,10978.950911
39,100,10979.534957
34,100,10980.952687
41,100,10982.46944
34,100,10983.651045
39,100,10984.127451
40,100,10985.362862
32,100,10986.731373
40,100,10987.902652
38,100,10989.100172
39,100,10989.502527
38,100,10990.691692
44,100,10992.133604
45,100,10993.283615
42,100,10994.351159
37,100,10994.823793
46,100,10995.932828
39,100,10996.988126
36,100,10998.099665
48,100,10998.575816
42,100,11000.065806
33,100,11001.567746
41,100,11003.11669
35,100,11004.574625
37,100,11005.105134
38,100,11006.685596
42,100,11007.895076
38,100,11009.007706
42,100,11009.489458
45,100,11010.745612
45,100,11011.886308
41,100,11013.080194
32,100,11014.149367
47,100,11014.633448
39,100,11015.869585
34,100,11017.055396
39,100,11018.192362
41,100,11018.680862
37,100,11020.163297
44,100,11021.278953
40,100,11022.43797
53,100,11023.630322
44,100,11024.162258
42,100,11025.357862
42,100,11026.463391
36,100,11027.943285
40,100,11029.452535
38,100,11029.983638
34,100,11031.549471
41,100,11032.937274
41,100,11034.36857
39,100,11034.878016
37,100,11036.104562
39,100,11037.628576
36,100,11039.135598
42,100,11040.551672
33,100,11040.95794
35,100,11042.02534
36,100,11043.634893
41,100,11045.111974
38,100,11045.54034
49,100,11047.080367
40,100,11048.251864
34,100,11049.518804
38,100,11050.872912
44,100,11051.299927
34,100,11052.799485
40,100,11054.310579
39,100,11055.53677
34,100,11055.951961
38,100,11057.336608
38,100,11058.90877
39,100,11060.37925
31,100,11061.771426
47,100,11062.265676
39,100,11063.811664
40,100,11064.967934
37,100,11066.165152
40,100,11067.272408
39,100,11067.670929
40,100,11069.198676
50,100,11070.374376
40,100,11071.763707
42,100,11072.25446
35,100,11073.448256
41,100,11074.603427
37,100,11075.766177
36,100,11076.963116
43,100,11077.401138
33,100,11078.852936
41,100,11079.941188
45,100,11081.483474
45,100,11081.987394
33,100,11083.203163
37,100,11084.690693
37,100,11085.70375
40,100,11086.735771
39,100,11087.268735
44,100,11088.851
36,100,11090.112106
38,100,11091.623588
44,100,11092.105983
48,100,11093.285714
41,100,11094.494201
33,100,11095.576248
37,100,11096.736861
45,100,11097.233779
33,100,11098.444142
39,100,11099.655867
47,100,11100.712531
39,100,11102.087964
40,100,11102.610566
38,100,11103.686264
41,100,11105.089407
40,100,11106.25174
42,100,11106.633524
41,100,11107.714437
49,100,11109.214124
39,100,11110.310595
44,100,11111.680294
37,100,11112.221817
40,100,11113.409539
42,100,11114.508504
47,100,11115.699363
43,100,11116.311254
35,100,11117.701635
35,100,11119.087805
43,100,11120.189464
42,100,11121.301925
42,100,11121.740779
34,100,11122.995764
31,100,11124.244676
41,100,11125.341757
49,100,11125.909832
34,100,11127.090044
35,100,11128.406571
42,100,11129.573422
32,100,11130.759578
38,100,11131.211232
30,100,11132.657123
33,100,11133.743227
38,100,11135.199627
35,100,11136.269281
38,100,11136.75659
32,100,11137.825344
33,100,11139.168273
30,100,11140.113371
37,100,11140.525414
45,100,11141.633101
38,100,11142.703465
39,100,11143.78507
36,100,11144.884392
33,100,11145.300195
40,100,11146.416953
38,100,11147.539785
40,100,11148.82164
32,100,11149.279912
47,100,11150.67715
38,100,11151.751356
33,100,11153.211618
42,100,11154.326194
42,100,11154.801208
45,100,11156.289418
34,100,11157.381712
38,100,11158.997022
42,100,11159.478693
42,100,11160.686173
42,100,11162.831387
36,100,11164.299567
40,100,11165.806419
35,100,11166.254574
37,100,11167.482293
42,100,11168.852437
40,100,11170.086686
37,100,11171.224382
35,100,11171.624177
48,100,11172.690156
37,100,11174.215615
42,100,11175.565719
36,100,11175.939255
39,100,11177.373668
42,100,11178.882146
38,100,11180.420635
35,100,11181.91358
34,100,11182.346257
31,100,11183.460232
43,100,11184.79537
40,100,11186.168655
44,100,11186.553007
37,100,11187.699975
39,100,11188.798653
39,100,11189.946725
40,100,11191.075076
39,100,11191.532489
44,100,11192.827912
37,100,11193.84408
40,100,11195.300243
36,100,11195.73819
33,100,11196.802819
38,100,11197.893915
42,100,11198.950714
41,100,11200.394881
34,100,11200.854309
33,100,11202.061966
39,100,11203.483538
40,100,11204.95753
39,100,11206.412193
40,100,11206.904527
40,100,11208.517426
35,100,11209.656039
41,100,11210.824866
38,100,11211.248677
46,100,11212.3343
39,100,11213.53694
42,100,11215.092011
35,100,11216.25294
30,100,11216.664871
33,100,11217.839046
45,100,11219.34859
37,100,11220.830625
39,100,11221.38868
41,100,11222.540704
34,100,11223.679318
33,100,11225.239763
43,100,11226.757036
48,100,11227.168957
40,100,11228.743778
40,100,11230.161212
30,100,11231.623346
44,100,11232.061016
42,100,11233.513202
42,100,11235.032159
48,100,11236.38181
41,100,11237.594605
39,100,11237.977084
42,100,11239.051454
30,100,11240.552892
37,100,11241.669381
41,100,11243.106588
37,100,11243.565975
44,100,11244.98951
45,100,11246.070469
35,100,11247.117955
42,100,11247.480033
38,100,11248.561231
42,100,11249.678656
35,100,11250.855361
41,100,11251.944339
35,100,11252.380414
37,100,11253.783264
34,100,11254.912122
32,100,11256.029475
46,100,11256.497935
52,100,11257.587137
38,100,11259.074878
40,100,11260.685229
37,100,11262.152248
39,100,11262.61671
39,100,11263.859793
38,100,11265.341964
33,100,11266.390532
42,100,11266.867929
56,100,11267.985259
35,100,11269.354387
38,100,11270.79324
38,100,11271.989356
39,100,11272.462267
38,100,11273.664494
41,100,11274.815607
45,100,11275.903734
37,100,11277.082588
41,100,11277.633219
42,100,11278.794646
47,100,11280.020975
38,100,11281.484187
45,100,11281.895499
40,100,11283.179753
44,100,11284.64896
30,100,11285.818844
40,100,11287.255804
40,100,11287.799352
39,100,11289.352035
36,100,11290.569086
40,100,11292.046782
45,100,11292.556246
39,100,11294.168273
39,100,11295.361966
36,100,11296.83442
39,100,11298.190392
36,100,11298.622806
44,100,11299.799787
42,100,11300.901247
46,100,11301.883631
38,100,11302.368035
47,100,11303.89665
36,100,11305.39729
29,100,11306.573016
40,100,11308.10801
36,100,11308.579856
31,100,11310.101883
40,100,11311.341091
40,100,11312.98059
34,100,11314.52931
43,100,11315.045881
49,100,11316.624756
36,100,11318.167697
41,100,11319.696792
37,100,11320.190599
40,100,11321.65192
40,100,11323.070664
40,100,11324.18169
38,100,11325.275313
42,100,11325.689219
40,100,11327.0366
41,100,11328.239304
42,100,11329.362968
34,100,11329.784329
44,100,11330.892049
39,100,11332.440813
38,100,11333.923388
38,100,11335.395118
50,100,11335.703072
35,100,11336.997214
43,100,11338.19405
42,100,11339.68775
36,100,11340.109733
41,100,11341.28176
39,100,11342.432298
41,100,11343.878278
35,100,11345.035404
41,100,11345.503201
40,100,11346.987755
48,100,11348.254465
53,100,11349.765689
41,100,11350.911278
45,100,11351.338112
36,100,11352.540945
41,100,11353.672771
36,100,11354.738624
41,100,11355.158402
39,100,11356.303464
50,100,11357.435091
37,100,11358.518884
36,100,11359.861488
40,100,11360.386513
44,100,11361.591003
39,100,11362.716851
31,100,11364.216194
41,100,11364.684502
35,100,11365.937108
35,100,11367.018604
42,100,11368.440307
42,100,11369.95329
40,100,11370.364148
42,100,11371.811223
36,100,11372.930857
38,100,11374.04313
39,100,11374.393792
43,100,11375.630624
41,100,11376.980347
43,100,11378.572664
43,100,11379.949686
44,100,11380.497089
45,100,11381.701034
45,100,11382.899545
41,100,11384.473508
49,100,11385.570299
42,100,11386.130439
41,100,11387.598283
40,100,11388.998578
39,100,11390.171063
37,100,11390.581497
45,100,11391.708782
42,100,11392.976273
39,100,11394.035994
42,100,11395.56112
39,100,11396.081194
47,100,11397.163268
45,100,11398.286639
45,100,11399.438091
33,100,11400.02775
50,100,11401.204644
39,100,11402.770609
44,100,11403.944813
41,100,11405.104793
41,100,11405.521343
43,100,11406.694148
39,100,11408.097172
41,100,11409.626559
38,100,11410.093205
30,100,11411.197545
46,100,11412.588387
38,100,11413.693413
42,100,11415.233529
44,100,11415.737174
38,100,11417.205454
38,100,11418.292006
32,100,11419.432692
40,100,11420.655249
34,100,11421.255499
46,100,11422.47123
49,100,11424.010421
43,100,11425.26283
36,100,11425.755877
42,100,11427.316854
35,100,11428.463269
35,100,11429.718662
36,100,11431.135976
38,100,11431.586276
37,100,11433.153342
40,100,11434.323433
42,100,11435.479471
38,100,11436.047212
37,100,11437.593511
47,100,11438.990407
42,100,11440.182753
41,100,11441.436835
36,100,11441.96298
36,100,11443.124567
40,100,11444.309557
45,100,11445.864061
31,100,11446.370037
39,100,11447.787631
43,100,11449.327091
43,100,11450.428258
44,100,11451.849481
38,100,11452.395158
35,100,11453.977291
31,100,11455.520385
39,100,11457.072787
36,100,11458.586517
41,100,11459.131413
37,100,11460.717349
40,100,11462.27524
51,100,11463.400319
41,100,11463.910999
48,100,11465.148432
26,100,11466.664669
35,100,11467.898807
48,100,11469.039559
48,100,11469.343001
37,100,11470.499958
41,100,11471.699592
34,100,11473.270864
39,100,11473.805128
44,100,11475.370136
42,100,11476.849413
42,100,11478.341458
40,100,11479.530141
32,100,11480.075071
48,100,11481.231864
46,100,11482.364115
37,100,11483.546864
35,100,11484.065839
50,100,11485.442874
36,100,11486.759775
52,100,11488.142986
46,100,11489.58529
37,100,11489.984977
44,100,11491.103186
34,100,11492.514191
36,100,11493.912727
46,100,11495.133958
39,100,11495.572238
37,100,11497.148083
46,100,11498.333433
36,100,11499.521368
42,100,11499.967519
37,100,11501.367718
45,100,11502.42144
39,100,11503.958913
38,100,11505.046079
36,100,11505.541085
38,100,11506.71678
38,100,11508.116071
38,100,11509.626382
40,100,11510.182066
39,100,11511.398366
38,100,11512.929261
31,100,11514.039515
39,100,11515.51866
43,100,11516.018573
46,100,11517.541918
40,100,11518.784359
34,100,11520.320877
38,100,11520.792395
39,100,11522.355418
39,100,11523.899884
38,100,11525.446862
43,100,11526.537298
44,100,11526.930166
33,100,11528.591611
39,100,11529.745135
31,100,11531.338239
40,100,11532.508605
37,100,11532.979729
38,100,11534.529754
39,100,11535.748849
43,100,11537.320299
46,100,11537.867355
35,100,11539.399074
41,100,11540.939076
44,100,11542.026637
36,100,11543.203592
37,100,11543.663186
42,100,11544.621324
39,100,11545.809669
49,100,11547.186826
42,100,11547.69943
29,100,11549.322521
34,100,11550.918963
37,100,11552.12752
33,100,11553.216171
35,100,11553.666397
35,100,11555.124876
37,100,11556.435047
40,100,11557.990645
40,100,11558.412793
43,100,11559.612216
46,100,11561.103779
40,100,11562.179613
50,100,11563.572094
32,100,11564.043657
31,100,11565.212401
40,100,11566.333488
31,100,11567.506502
28,100,11568.836407
40,100,11569.365698
34,100,11570.910188
42,100,11572.123869
39,100,11573.476942
34,100,11574.083745
33,100,11575.519165
41,100,11577.024856
43,100,11578.545563
32,100,11579.999029
44,100,11580.54959
39,100,11582.079315
49,100,11583.141484
42,100,11584.64274
37,100,11585.08935
40,100,11586.263364
42,100,11587.744406
43,100,11588.864318
34,100,11590.035445
36,100,11590.507897
36,100,11591.841627
37,100,11593.035624
37,100,11594.185734
33,100,11594.796946
38,100,11596.236006
39,100,11597.800431
44,100,11599.039162
42,100,11600.194862
39,100,11600.577199
37,100,11601.652239
38,100,11602.741072
37,100,11603.854921
42,100,11605.287802
42,100,11605.826122
36,100,11607.013197
40,100,11608.442378
42,100,11609.610966
42,100,11610.089581
39,100,11611.614554
38,100,11613.13394
39,100,11614.325004
39,100,11615.862979
34,100,11616.321995
41,100,11617.493332
37,100,11618.983184
44,100,11620.104887
44,100,11620.567648
42,100,11621.910264
45,100,11623.087054
41,100,11624.248761
38,100,11625.322784
35,100,11625.807194
38,100,11627.032881
42,100,11628.123195
34,100,11629.218586
35,100,11629.681084
39,100,11630.997231
34,100,11632.537129
34,100,11634.042921
34,100,11635.528141
37,100,11636.091241
37,100,11637.269922
38,100,11638.744468
47,100,11639.850163
43,100,11641.007987
29,100,11641.442407
48,100,11642.898709
42,100,11644.4451
36,100,11645.967804
50,100,11646.475649
34,100,11647.574168
36,100,11648.828389
33,100,11650.014582
32,100,11651.258226
38,100,11651.765633
39,100,11653.334663
36,100,11654.543401
43,100,11656.128388
37,100,11656.551568
37,100,11658.087184
48,100,11659.394556
37,100,11660.91752
41,100,11662.428129
40,100,11662.898133
50,100,11664.068747
41,100,11665.243582
33,100,11666.826917
40,100,11667.267508
34,100,11668.761186
48,100,11669.843575
40,100,11671.03133
46,100,11672.178671
36,100,11672.648797
36,100,11673.826596
40,100,11675.284431
40,100,11676.350088
43,100,11677.758567
39,100,11678.227443
45,100,11679.444266
34,100,11680.912436
41,100,11682.123227
45,100,11682.587732
37,100,11684.077348
31,100,11685.497858
41,100,11686.998165
37,100,11688.497475
37,100,11689.086769
38,100,11690.190639
40,100,11691.603413
41,100,11692.723442
45,100,11693.263533
46,100,11694.722024
30,100,11695.977617
43,100,11696.921868
36,100,11697.99585
39,100,11698.386244
37,100,11699.573638
42,100,11700.965506
43,100,11702.430709
36,100,11702.956822
53,100,11704.506423
39,100,11706.027302
39,100,11707.256589
44,100,11708.833548
47,100,11709.313552
39,100,11710.479685
32,100,11712.026202
42,100,11713.246565
48,100,11714.411157
42,100,11714.793777
41,100,11715.83305
41,100,11716.971062
44,100,11718.39152
43,100,11718.851388
39,100,11720.397648
34,100,11721.828791
44,100,11722.951115
38,100,11724.00882
38,100,11724.492616
40,100,11725.876586
35,100,11727.052291
40,100,11728.470231
36,100,11728.957465
37,100,11730.128925
47,100,11731.578294
34,100,11732.711157
41,100,11733.972657
31,100,11734.375018
39,100,11735.755752
44,100,11736.855498
39,100,11737.973192
40,100,11738.358811
33,100,11739.494059
35,100,11740.843583
38,100,11742.323389
39,100,11743.539958
42,100,11744.002174
35,100,11745.415534
41,100,11746.638012
43,100,11748.116346
45,100,11749.213717
46,100,11749.670026
36,100,11750.833238
31,100,11751.992209
41,100,11752.99702
47,100,11753.516136
37,100,11754.735597
36,100,11755.821585
39,100,11757.253247
37,100,11758.772345
56,100,11759.349492
44,100,11760.444333
39,100,11761.503878
41,100,11762.713444
38,100,11763.173597
42,100,11764.31616
38,100,11765.479626
37,100,11766.633075
39,100,11768.119479
42,100,11768.642411
41,100,11769.867842
44,100,11771.043196
35,100,11772.141815
40,100,11772.529532
40,100,11773.649355
38,100,11774.775234
38,100,11776.216897
44,100,11777.375815
48,100,11777.895957
38,100,11779.036536
40,100,11780.218569
39,100,11781.289822
31,100,11782.438479
40,100,11782.857589
36,100,11784.349013
38,100,11785.52013
39,100,11786.884538
39,100,11787.297628
46,100,11788.746325
33,100,11789.87999
38,100,11791.113261
43,100,11792.255712
35,100,11792.677862
36,100,11793.759194
38,100,11794.87732
42,100,11795.975382
43,100,11796.367926
43,100,11797.449269
41,100,11798.552015
45,100,11800.082226
42,100,11801.173801
44,100,11801.693299
36,100,11803.082296
32,100,11804.273697
40,100,11805.714584
36,100,11806.192008
47,100,11807.314321
46,100,11808.711444
27,100,11810.091469
39,100,11811.286356
38,100,11811.679818
40,100,11812.957614
42,100,11814.456453
40,100,11815.561349
37,100,11816.807681
39,100,11817.20972
31,100,11818.344437
39,100,11819.530139
39,100,11820.956824
36,100,11821.440237
48,100,11822.709169
41,100,11824.095043
35,100,11825.160923
50,100,11826.581828
36,100,11827.011959
42,100,11828.099135
43,100,11829.227332
41,100,11830.523471
41,100,11831.057152
39,100,11832.229716
44,100,11833.347196
40,100,11834.598945
40,100,11836.1901
42,100,11836.634767
40,100,11838.080172
39,100,11839.156463
34,100,11840.65897
41,100,11841.099411
48,100,11842.519846
30,100,11843.987401
44,100,11845.594647
44,100,11846.674336
43,100,11846.980029
36,100,11848.077382
33,100,11849.277732
36,100,11850.76385
42,100,11852.1515
43,100,11852.699853
45,100,11853.885926
40,100,11854.992131
37,100,11856.461706
36,100,11856.888007
37,100,11858.073098
41,100,11859.240897
39,100,11860.767677
47,100,11861.838394
36,100,11862.293792
44,100,11863.492007
35,100,11864.73626
42,100,11866.14055
45,100,11866.540599
44,100,11867.686962
39,100,11869.146003
37,100,11870.273962
36,100,11871.389782
