#{"t_start": 1617366438.8909214, "env_id": null}
r,l,t
34,100,234.27019
39,100,234.370213
31,100,234.531249
29,100,234.694286
31,100,234.856322
32,100,235.017359
37,100,235.118382
29,100,235.280418
40,100,235.441454
29,100,235.60349
37,100,235.766528
35,100,235.867551
34,100,236.028587
26,100,236.189623
28,100,236.350659
27,100,236.451682
32,100,236.612717
32,100,236.774755
38,100,236.935791
34,100,237.096828
35,100,237.197851
28,100,237.359887
35,100,237.520924
32,100,237.68296
33,100,237.783983
29,100,237.945019
32,100,238.115058
31,100,238.286097
30,100,238.457135
30,100,238.564159
33,100,238.726196
25,100,238.886232
35,100,239.047268
33,100,239.14729
32,100,239.308327
43,100,239.471364
31,100,239.635401
25,100,239.797438
37,100,239.89746
33,100,240.059496
35,100,240.219533
28,100,240.380569
28,100,240.581614
39,100,240.682637
38,100,240.843673
25,100,241.00471
33,100,241.165745
31,100,241.266769
35,100,241.427805
35,100,241.592842
34,100,241.753878
26,100,241.913915
34,100,242.014938
28,100,242.175974
29,100,242.33601
34,100,242.497046
30,100,242.597069
38,100,242.759106
38,100,242.920142
33,100,243.082178
31,100,243.242214
32,100,243.35424
36,100,243.517277
30,100,243.678313
35,100,243.84135
39,100,243.952131
32,100,244.115284
38,100,244.276284
38,100,244.447271
35,100,244.617682
38,100,244.747272
35,100,244.989665
35,100,245.175665
35,100,245.351646
34,100,245.536652
31,100,245.644676
31,100,245.815715
35,100,246.006214
36,100,246.188211
34,100,246.304612
30,100,246.474604
32,100,246.647568
31,100,246.813485
25,100,246.97557
28,100,247.078761
33,100,247.249962
38,100,247.413547
33,100,247.582538
28,100,247.705534
30,100,247.882544
35,100,248.049387
36,100,248.212424
30,100,248.376461
30,100,248.478484
31,100,248.63952
42,100,248.804557
36,100,248.966594
35,100,249.066617
37,100,249.230653
33,100,249.396691
31,100,249.560728
31,100,249.727765
30,100,249.839791
30,100,250.003828
39,100,250.168865
36,100,250.330901
40,100,250.490938
30,100,250.59196
33,100,250.753997
32,100,250.916034
24,100,251.07807
31,100,251.179093
36,100,251.344131
36,100,251.506167
35,100,251.668203
36,100,251.831239
38,100,251.931262
31,100,252.092299
31,100,252.253336
33,100,252.413372
35,100,252.517395
25,100,252.680432
40,100,252.842469
27,100,253.004505
45,100,253.166542
32,100,253.267564
32,100,253.430601
35,100,253.591638
25,100,253.754674
32,100,253.855697
29,100,254.024735
32,100,254.199775
25,100,254.373813
31,100,254.550854
31,100,254.652877
37,100,254.818914
39,100,254.980951
33,100,255.142988
31,100,255.304024
21,100,255.405047
19,100,255.566083
31,100,255.72912
36,100,255.892157
34,100,255.992179
33,100,256.158216
32,100,256.320253
32,100,256.482289
30,100,256.644326
26,100,256.745349
35,100,256.907386
26,100,257.069422
30,100,257.230458
37,100,257.331481
34,100,257.493518
33,100,257.654554
30,100,257.815591
40,100,257.976627
30,100,258.07665
36,100,258.237686
34,100,258.398722
37,100,258.558758
33,100,258.658781
30,100,258.855825
36,100,259.031865
31,100,259.192902
38,100,259.369941
39,100,259.473965
41,100,259.636001
33,100,259.799038
38,100,259.959074
30,100,260.11911
28,100,260.220133
34,100,260.38217
29,100,260.543206
34,100,260.706204
42,100,260.807227
33,100,260.968263
28,100,261.129299
38,100,261.290336
27,100,261.451371
32,100,261.552395
33,100,261.713431
31,100,261.874467
35,100,262.037504
34,100,262.137527
35,100,262.298563
32,100,262.4606
35,100,262.621636
31,100,262.784672
35,100,262.885696
30,100,263.046732
33,100,263.206768
42,100,263.367805
31,100,263.467827
34,100,263.629863
28,100,263.7929
33,100,263.954937
32,100,264.115973
36,100,264.217997
30,100,264.381033
32,100,264.54307
32,100,264.704106
31,100,264.865142
32,100,264.966165
29,100,265.127201
34,100,265.288237
38,100,265.449274
33,100,265.549297
30,100,265.711333
35,100,265.87237
34,100,266.033406
34,100,266.194443
36,100,266.295465
33,100,266.457502
27,100,266.618538
30,100,266.779575
43,100,266.880597
37,100,267.042634
35,100,267.20367
34,100,267.364707
34,100,267.528743
34,100,267.629766
40,100,267.791802
30,100,267.953839
28,100,268.117876
34,100,268.217899
27,100,268.378935
38,100,268.538971
24,100,268.700008
26,100,268.863045
30,100,268.965068
34,100,269.166113
27,100,269.327149
35,100,269.489186
41,100,269.650222
36,100,269.751245
32,100,269.912281
34,100,270.080319
29,100,270.251358
33,100,270.357382
34,100,270.52542
44,100,270.689457
27,100,270.850493
33,100,271.010529
34,100,271.112552
36,100,271.273588
38,100,271.434624
31,100,271.595661
34,100,271.696684
34,100,271.85772
38,100,272.018757
35,100,272.179793
34,100,272.340829
37,100,272.441852
24,100,272.604889
38,100,272.765925
36,100,272.926961
27,100,273.028984
32,100,273.191021
21,100,273.354058
39,100,273.516095
40,100,273.677131
39,100,273.778154
26,100,273.93919
32,100,274.099226
36,100,274.263263
38,100,274.4253
33,100,274.526323
34,100,274.687359
32,100,274.848395
24,100,275.009431
31,100,275.110454
37,100,275.272491
31,100,275.433527
34,100,275.594563
33,100,275.7556
28,100,275.855622
35,100,276.016659
44,100,276.179695
28,100,276.340732
28,100,276.440754
29,100,276.601791
33,100,276.762827
37,100,276.923863
31,100,277.0859
36,100,277.186923
29,100,277.346958
37,100,277.506994
32,100,277.667031
31,100,277.768054
40,100,277.92909
32,100,278.090127
26,100,278.251163
24,100,278.412199
31,100,278.511221
37,100,278.671258
36,100,278.833294
34,100,278.99433
30,100,279.155367
25,100,279.255389
32,100,279.416426
30,100,279.576462
32,100,279.737498
34,100,279.838521
36,100,279.999557
40,100,280.159594
35,100,280.31963
34,100,280.479666
29,100,280.580688
36,100,280.741724
40,100,280.901761
29,100,281.061797
32,100,281.16282
25,100,281.324857
34,100,281.485893
28,100,281.645929
32,100,281.806965
40,100,281.906987
27,100,282.068024
29,100,282.22906
34,100,282.390096
34,100,282.490119
31,100,282.653155
34,100,282.814193
35,100,282.975228
33,100,283.136265
37,100,283.237287
30,100,283.398324
33,100,283.560361
37,100,283.721396
24,100,283.883434
31,100,283.984457
27,100,284.146494
32,100,284.307529
31,100,284.470566
28,100,284.571589
31,100,284.734626
36,100,284.896662
36,100,285.057698
32,100,285.219735
29,100,285.321758
29,100,285.482795
40,100,285.643831
29,100,285.804867
48,100,285.90589
28,100,286.076929
33,100,286.249968
35,100,286.423006
32,100,286.589044
35,100,286.691067
28,100,286.852103
31,100,287.01314
30,100,287.174176
40,100,287.275199
36,100,287.436235
41,100,287.597272
33,100,287.761309
43,100,287.922345
35,100,288.022368
35,100,288.184404
39,100,288.34544
27,100,288.506477
29,100,288.667512
35,100,288.767536
30,100,288.932573
27,100,289.093609
37,100,289.254646
33,100,289.355669
28,100,289.518705
28,100,289.681742
36,100,289.842778
33,100,290.005815
36,100,290.106838
34,100,290.267874
34,100,290.428911
38,100,290.590947
39,100,290.69297
37,100,290.855007
33,100,291.018044
32,100,291.18108
34,100,291.342117
35,100,291.44314
30,100,291.605176
34,100,291.770214
34,100,291.93425
27,100,292.038274
40,100,292.204311
34,100,292.367348
33,100,292.529385
37,100,292.691421
35,100,292.792444
38,100,292.95448
28,100,293.117517
41,100,293.278554
41,100,293.43959
31,100,293.541613
33,100,293.702649
31,100,293.863686
30,100,294.026722
29,100,294.127745
35,100,294.289782
31,100,294.452819
33,100,294.613855
30,100,294.775892
30,100,294.876914
33,100,295.038951
29,100,295.205988
33,100,295.383028
36,100,295.492053
31,100,295.661091
37,100,295.83313
42,100,295.998168
25,100,296.161204
29,100,296.262227
39,100,296.422263
35,100,296.622308
32,100,296.785345
29,100,296.885367
36,100,297.047404
21,100,297.20744
35,100,297.368477
37,100,297.528513
28,100,297.629534
31,100,297.790571
29,100,297.950608
32,100,298.111644
33,100,298.271681
36,100,298.372703
33,100,298.53574
35,100,298.696776
44,100,298.858813
30,100,298.958835
24,100,299.119871
27,100,299.280908
31,100,299.442945
38,100,299.605982
32,100,299.707005
35,100,299.86904
28,100,300.032078
31,100,300.192114
30,100,300.293135
47,100,300.455173
27,100,300.61621
30,100,300.778246
27,100,300.938282
33,100,301.040305
34,100,301.203341
33,100,301.365379
25,100,301.526415
34,100,301.63644
35,100,301.799476
39,100,301.964513
35,100,302.137552
30,100,302.308591
30,100,302.416615
31,100,302.591655
38,100,302.754692
30,100,302.915728
34,100,303.077764
26,100,303.179788
30,100,303.341825
24,100,303.502861
35,100,303.663897
30,100,303.76492
26,100,303.926957
35,100,304.092993
30,100,304.256031
41,100,304.417067
34,100,304.519091
28,100,304.680127
34,100,304.841163
36,100,305.002199
30,100,305.102221
36,100,305.263258
38,100,305.425295
29,100,305.588331
34,100,305.750368
34,100,305.851391
37,100,306.012426
37,100,306.173464
34,100,306.3345
40,100,306.435522
34,100,306.596559
28,100,306.757595
29,100,306.918632
32,100,307.079668
36,100,307.18069
35,100,307.341726
28,100,307.502763
32,100,307.6658
31,100,307.826837
32,100,307.926859
29,100,308.087895
36,100,308.248932
33,100,308.409968
30,100,308.509991
32,100,308.672028
35,100,308.833062
33,100,308.9951
26,100,309.156137
30,100,309.257159
37,100,309.418195
27,100,309.579231
30,100,309.740268
37,100,309.841291
29,100,310.002327
25,100,310.163364
38,100,310.3244
30,100,310.487437
29,100,310.58846
30,100,310.749496
26,100,310.911533
26,100,311.072569
32,100,311.173592
31,100,311.334628
35,100,311.496665
35,100,311.657701
29,100,311.818737
25,100,311.920761
35,100,312.081797
28,100,312.242834
35,100,312.403869
38,100,312.564906
31,100,312.667929
34,100,312.829966
33,100,312.992002
31,100,313.154039
27,100,313.255061
24,100,313.417098
39,100,313.578135
25,100,313.738171
30,100,313.900207
40,100,314.00123
32,100,314.163266
34,100,314.324303
32,100,314.485339
27,100,314.586362
41,100,314.748399
34,100,314.909435
28,100,315.07147
39,100,315.231508
25,100,315.33253
27,100,315.494566
37,100,315.655602
37,100,315.816639
36,100,315.917662
30,100,316.078697
35,100,316.239735
36,100,316.400771
36,100,316.561808
27,100,316.66183
34,100,316.822866
40,100,316.982903
34,100,317.142939
32,100,317.303974
38,100,317.403998
30,100,317.565034
30,100,317.726071
42,100,317.886107
34,100,317.99013
26,100,318.159168
28,100,318.330207
32,100,318.502245
37,100,318.664282
35,100,318.765305
38,100,318.925341
37,100,319.085377
26,100,319.246413
33,100,319.347436
35,100,319.509473
27,100,319.669509
33,100,319.830545
34,100,319.991581
34,100,320.091604
41,100,320.251641
31,100,320.413677
34,100,320.573713
37,100,320.674736
28,100,320.837773
33,100,320.998808
28,100,321.159845
30,100,321.321882
32,100,321.421905
31,100,321.583941
31,100,321.744977
36,100,321.907014
36,100,322.071051
32,100,322.172074
27,100,322.33311
26,100,322.493146
35,100,322.654182
30,100,322.754205
33,100,322.915241
30,100,323.078278
28,100,323.239314
33,100,323.40035
31,100,323.500373
30,100,323.66141
30,100,323.822446
29,100,324.022491
34,100,324.122514
34,100,324.28355
31,100,324.444586
39,100,324.605623
33,100,324.766659
34,100,324.868682
40,100,325.029719
27,100,325.191755
37,100,325.352791
42,100,325.452814
30,100,325.615851
32,100,325.777887
33,100,325.938924
34,100,326.098959
31,100,326.199982
29,100,326.362019
36,100,326.522055
24,100,326.683092
36,100,326.843128
34,100,326.944151
36,100,327.105187
32,100,327.265223
32,100,327.426259
32,100,327.526282
35,100,327.687318
38,100,327.848355
33,100,328.00939
32,100,328.171427
36,100,328.27145
34,100,328.432486
36,100,328.593523
36,100,328.754559
37,100,328.854582
36,100,329.015618
22,100,329.176654
29,100,329.337691
32,100,329.498727
34,100,329.60075
33,100,329.761786
40,100,329.922823
35,100,330.083859
32,100,330.184882
31,100,330.346918
34,100,330.509955
29,100,330.670992
30,100,330.833028
36,100,330.93305
37,100,331.094086
28,100,331.255124
36,100,331.41616
29,100,331.577196
36,100,331.679219
28,100,331.841256
32,100,332.002292
27,100,332.163328
25,100,332.263351
32,100,332.424387
34,100,332.584423
38,100,332.74546
32,100,332.907496
33,100,333.008519
28,100,333.170556
31,100,333.332592
31,100,333.492628
35,100,333.593651
31,100,333.756688
39,100,333.918725
39,100,334.088762
28,100,334.258801
34,100,334.367826
24,100,334.542865
35,100,334.704901
29,100,334.865938
34,100,334.966961
31,100,335.128998
34,100,335.289033
29,100,335.44907
33,100,335.609106
33,100,335.710128
30,100,335.873165
40,100,336.034202
34,100,336.196238
34,100,336.357275
27,100,336.457297
30,100,336.619334
35,100,336.780369
39,100,336.940406
43,100,337.040429
32,100,337.201465
35,100,337.363502
30,100,337.524538
30,100,337.684574
29,100,337.785597
32,100,337.946633
31,100,338.10767
28,100,338.268706
38,100,338.368728
36,100,338.529765
36,100,338.6918
33,100,338.852838
30,100,339.012874
31,100,339.114897
34,100,339.277934
41,100,339.43897
27,100,339.600006
33,100,339.701029
40,100,339.863066
24,100,340.023102
35,100,340.184138
38,100,340.344174
32,100,340.445197
25,100,340.606233
30,100,340.76827
37,100,340.929306
36,100,341.090343
37,100,341.192365
30,100,341.354402
31,100,341.516439
39,100,341.677475
37,100,341.778498
42,100,341.941538
39,100,342.102574
35,100,342.263611
43,100,342.424647
36,100,342.52567
28,100,342.687707
30,100,342.849744
37,100,343.010779
32,100,343.110802
33,100,343.271839
38,100,343.432874
41,100,343.594911
37,100,343.756948
39,100,343.856971
37,100,344.018007
34,100,344.179044
39,100,344.339079
28,100,344.454105
36,100,344.616142
38,100,344.777178
33,100,344.937214
34,100,345.098251
37,100,345.199273
26,100,345.36031
37,100,345.521346
38,100,345.682382
37,100,345.843419
37,100,345.943441
38,100,346.104478
34,100,346.264514
39,100,346.42455
33,100,346.524573
34,100,346.68561
35,100,346.846645
38,100,347.007681
26,100,347.167718
35,100,347.26874
23,100,347.428777
34,100,347.588813
35,100,347.749848
25,100,347.849872
31,100,348.011908
37,100,348.171944
21,100,348.33198
28,100,348.493017
25,100,348.593039
