#{"t_start": 1616349904.2583113, "env_id": null}
r,l,t
6,100,10233.778103
10,100,10235.325233
10,100,10236.377714
7,100,10236.915481
5,100,10238.109375
8,100,10239.248988
8,100,10240.651328
16,100,10241.156386
11,100,10242.572453
14,100,10243.807348
7,100,10244.967364
6,100,10246.109969
6,100,10246.604888
3,100,10248.230473
5,100,10249.388368
7,100,10250.537577
10,100,10250.98304
7,100,10252.307983
4,100,10253.620646
7,100,10255.057714
8,100,10256.454465
16,100,10256.980586
8,100,10258.134547
10,100,10259.280162
7,100,10260.467875
9,100,10260.999692
4,100,10262.621969
19,100,10263.769269
7,100,10264.913121
11,100,10266.056127
7,100,10266.502289
8,100,10267.751602
16,100,10268.954926
4,100,10270.08441
4,100,10271.41018
8,100,10271.908158
9,100,10273.058769
3,100,10274.284074
11,100,10275.4654
6,100,10275.974486
2,100,10277.529195
10,100,10278.687984
16,100,10279.835324
10,100,10281.389475
5,100,10281.998718
11,100,10283.244824
9,100,10284.467309
12,100,10285.814204
13,100,10286.363562
12,100,10287.514039
8,100,10288.664579
19,100,10289.955009
5,100,10291.218503
9,100,10291.668479
14,100,10292.929321
8,100,10294.608294
13,100,10295.803595
5,100,10296.378438
11,100,10297.520007
6,100,10298.660898
11,100,10299.812697
11,100,10300.974358
7,100,10301.429785
14,100,10302.912045
12,100,10304.085454
7,100,10305.26028
11,100,10306.402375
15,100,10306.85303
7,100,10307.998327
6,100,10309.148535
7,100,10310.639906
9,100,10311.279132
9,100,10312.494082
8,100,10313.68722
3,100,10315.248475
15,100,10316.473476
6,100,10316.926801
12,100,10318.242777
14,100,10319.398096
8,100,10320.920283
12,100,10321.367048
4,100,10322.962008
12,100,10324.180704
9,100,10325.484038
9,100,10326.624187
13,100,10327.074689
8,100,10328.224218
8,100,10329.41529
12,100,10330.594259
10,100,10331.187044
12,100,10332.29609
7,100,10333.506515
7,100,10334.682052
7,100,10336.310473
2,100,10336.771687
8,100,10337.923879
11,100,10339.480622
6,100,10340.784936
9,100,10342.201473
7,100,10342.820605
12,100,10343.981693
11,100,10345.232974
9,100,10346.640535
12,100,10347.094907
5,100,10348.364514
16,100,10349.885123
8,100,10351.076798
8,100,10352.408054
4,100,10353.01443
11,100,10354.205899
12,100,10355.360127
11,100,10356.879829
10,100,10357.413313
7,100,10358.678838
14,100,10360.038677
9,100,10361.700832
6,100,10363.198028
3,100,10363.697228
8,100,10365.018149
13,100,10366.415774
10,100,10367.820148
8,100,10368.256979
9,100,10369.455238
4,100,10370.550073
9,100,10372.192524
6,100,10373.515115
11,100,10373.980159
19,100,10375.209857
9,100,10376.833598
7,100,10378.040677
7,100,10379.24454
12,100,10379.699224
8,100,10380.895817
11,100,10382.037981
8,100,10383.166756
8,100,10383.662746
8,100,10385.364925
7,100,10386.502979
6,100,10387.639441
14,100,10388.801333
8,100,10389.217974
11,100,10390.799094
10,100,10391.935822
9,100,10393.234988
10,100,10393.682094
11,100,10395.298795
4,100,10396.454516
11,100,10397.611301
8,100,10398.750722
7,100,10399.206122
8,100,10400.356616
15,100,10401.530667
10,100,10402.663547
9,100,10403.201881
11,100,10404.540197
16,100,10405.69948
10,100,10407.409276
7,100,10408.848572
13,100,10409.310902
7,100,10410.466124
5,100,10412.058331
7,100,10413.297273
12,100,10414.464436
6,100,10414.935317
9,100,10416.091175
11,100,10417.23456
10,100,10418.417033
7,100,10418.909777
9,100,10420.476906
9,100,10421.962285
8,100,10423.280865
12,100,10424.866103
8,100,10425.383293
6,100,10426.764192
11,100,10427.818562
8,100,10429.040474
9,100,10429.583141
5,100,10430.856848
8,100,10432.034373
9,100,10433.252945
10,100,10434.402623
14,100,10434.860258
10,100,10436.253384
4,100,10437.431726
7,100,10438.583267
6,100,10439.030288
9,100,10440.191519
13,100,10441.369315
15,100,10442.509851
2,100,10444.042567
9,100,10444.632822
8,100,10445.806965
12,100,10446.945751
11,100,10447.953632
9,100,10449.096709
9,100,10449.564896
6,100,10450.715047
9,100,10451.877723
10,100,10453.132661
13,100,10453.587702
6,100,10454.806837
13,100,10455.945352
13,100,10457.503192
5,100,10459.134424
4,100,10459.69208
8,100,10460.885016
9,100,10462.260161
20,100,10463.918759
13,100,10464.445721
11,100,10465.656707
14,100,10466.757871
10,100,10467.923604
9,100,10469.079208
10,100,10469.525003
11,100,10470.719967
6,100,10471.939227
11,100,10473.081911
3,100,10473.52981
11,100,10474.775065
11,100,10475.922979
15,100,10477.096389
16,100,10478.256096
10,100,10478.705484
9,100,10479.899361
11,100,10481.080785
12,100,10482.228289
11,100,10483.374896
9,100,10483.852671
9,100,10484.878726
9,100,10485.957974
12,100,10487.374647
10,100,10487.934304
9,100,10489.088363
10,100,10490.230053
13,100,10491.374311
8,100,10492.579361
7,100,10493.033117
12,100,10494.204525
8,100,10495.36583
13,100,10496.525205
17,100,10496.967158
9,100,10498.254026
12,100,10499.898445
12,100,10501.065591
11,100,10502.394983
9,100,10502.84865
7,100,10503.840951
11,100,10504.993194
6,100,10506.581745
9,100,10507.077639
8,100,10508.282425
8,100,10509.479542
7,100,10510.613344
18,100,10511.7722
8,100,10512.294459
14,100,10513.474732
10,100,10514.614691
3,100,10515.756891
5,100,10517.181031
16,100,10517.699857
3,100,10518.844634
7,100,10520.283941
7,100,10521.443758
10,100,10521.867617
12,100,10523.395808
11,100,10524.54902
7,100,10525.744135
6,100,10526.926136
10,100,10527.433261
6,100,10528.721043
13,100,10529.903667
9,100,10531.176368
7,100,10531.630186
8,100,10533.014977
4,100,10534.15676
13,100,10535.659929
6,100,10536.918182
13,100,10537.463342
6,100,10538.631992
19,100,10540.264977
7,100,10541.417059
9,100,10541.864588
8,100,10543.183606
8,100,10544.4137
9,100,10545.571201
4,100,10546.709579
1,100,10547.220935
6,100,10548.433476
11,100,10550.099406
10,100,10551.269716
7,100,10552.418315
11,100,10552.946387
8,100,10554.100693
14,100,10555.341118
9,100,10556.496964
11,100,10556.94468
18,100,10558.200255
12,100,10559.306342
12,100,10560.440394
9,100,10561.605124
8,100,10562.061945
9,100,10563.221567
17,100,10564.364312
9,100,10565.551683
9,100,10565.996782
10,100,10567.158046
9,100,10568.383218
6,100,10569.527618
8,100,10570.670369
13,100,10571.123799
7,100,10572.368521
10,100,10573.515443
9,100,10574.973266
11,100,10575.477995
4,100,10576.704896
6,100,10577.717249
5,100,10579.142794
14,100,10580.495108
7,100,10580.955117
9,100,10582.210278
11,100,10583.423056
6,100,10584.56869
6,100,10585.710254
8,100,10586.178231
10,100,10587.677619
10,100,10588.818227
7,100,10590.022556
10,100,10590.468657
6,100,10591.62988
6,100,10592.775495
10,100,10593.921373
14,100,10595.414534
10,100,10595.938717
8,100,10596.972072
7,100,10598.313945
5,100,10599.789898
11,100,10600.29859
13,100,10601.539194
1,100,10602.949982
5,100,10604.578568
12,100,10605.858452
16,100,10606.302438
9,100,10607.448449
11,100,10608.608728
14,100,10609.768138
12,100,10610.213544
4,100,10611.347904
5,100,10612.755845
8,100,10613.976955
10,100,10615.4195
10,100,10615.905265
7,100,10617.073942
11,100,10618.212653
15,100,10619.353539
11,100,10620.614222
7,100,10621.070092
5,100,10622.22547
6,100,10623.754278
10,100,10625.02249
8,100,10625.50943
11,100,10627.167799
17,100,10628.310787
10,100,10629.462967
13,100,10630.603188
12,100,10631.054147
3,100,10632.203882
14,100,10633.307851
7,100,10634.428832
10,100,10634.986259
12,100,10636.220556
9,100,10637.65841
4,100,10638.793244
7,100,10639.948957
10,100,10640.397519
10,100,10641.562467
5,100,10642.713645
5,100,10643.84632
8,100,10644.294472
12,100,10645.448618
8,100,10646.665117
13,100,10647.835007
11,100,10648.995519
4,100,10649.432203
9,100,10650.737569
6,100,10651.800582
11,100,10652.877643
12,100,10654.406963
4,100,10654.879056
5,100,10656.04807
9,100,10657.208341
12,100,10658.344512
5,100,10658.791707
9,100,10659.948081
13,100,10661.099642
13,100,10662.239812
8,100,10663.610711
10,100,10664.049238
9,100,10665.192025
11,100,10666.340846
16,100,10667.484011
12,100,10667.923072
6,100,10669.220023
9,100,10670.271147
17,100,10671.443343
11,100,10672.723538
9,100,10673.176368
7,100,10674.358372
5,100,10675.488574
8,100,10677.024814
13,100,10677.512717
6,100,10679.004229
11,100,10680.380182
11,100,10681.552401
7,100,10682.746591
9,100,10683.19185
7,100,10684.765537
9,100,10685.913711
14,100,10687.052496
13,100,10688.212256
16,100,10688.59882
17,100,10689.664719
5,100,10690.812674
15,100,10691.966779
11,100,10692.407191
2,100,10693.568326
9,100,10694.697943
10,100,10696.052287
6,100,10697.255659
9,100,10697.70573
7,100,10698.857943
5,100,10700.440601
12,100,10701.608651
7,100,10702.050138
11,100,10703.203438
7,100,10704.340031
10,100,10705.485492
7,100,10706.621153
3,100,10707.050641
14,100,10708.078799
12,100,10709.545588
9,100,10710.698812
7,100,10711.148764
17,100,10712.322344
5,100,10713.462293
12,100,10714.676829
8,100,10715.850882
11,100,10716.302011
6,100,10717.473839
13,100,10718.841483
6,100,10720.013889
10,100,10721.239123
11,100,10721.6911
11,100,10723.048937
5,100,10724.227315
8,100,10725.656459
10,100,10726.031465
13,100,10727.1701
12,100,10728.321816
13,100,10729.484072
15,100,10730.627237
11,100,10731.081709
8,100,10732.229047
16,100,10733.383853
12,100,10734.555968
11,100,10735.056878
8,100,10736.215839
10,100,10737.349658
12,100,10738.493779
12,100,10739.633422
11,100,10740.07965
18,100,10741.2463
7,100,10742.453437
12,100,10743.595069
10,100,10744.022826
6,100,10745.066909
4,100,10746.310808
9,100,10747.630329
8,100,10748.76882
11,100,10749.218054
6,100,10750.590897
14,100,10751.854582
6,100,10753.016945
8,100,10754.295568
11,100,10754.812434
8,100,10756.407344
8,100,10757.557136
10,100,10758.938957
7,100,10759.382656
11,100,10760.575258
11,100,10761.719676
7,100,10762.77104
6,100,10763.85076
11,100,10764.314172
16,100,10765.654412
10,100,10766.797185
10,100,10768.259832
9,100,10768.707725
7,100,10769.864526
4,100,10771.081151
10,100,10772.236207
7,100,10773.419401
6,100,10773.902915
11,100,10775.545701
14,100,10777.144689
7,100,10778.396708
5,100,10778.843246
12,100,10780.413963
7,100,10781.57925
10,100,10782.691155
5,100,10783.905606
8,100,10784.356701
10,100,10785.601321
8,100,10786.742009
15,100,10788.157195
13,100,10789.301542
7,100,10789.753009
10,100,10790.900829
12,100,10792.052463
10,100,10793.217636
9,100,10793.662892
7,100,10794.830862
6,100,10795.983814
4,100,10797.144451
7,100,10798.290717
11,100,10798.731705
14,100,10799.860093
11,100,10802.356072
7,100,10803.629877
9,100,10804.161162
10,100,10805.824042
14,100,10806.993314
14,100,10808.212472
14,100,10809.369559
14,100,10809.98474
7,100,10811.551493
5,100,10812.710034
5,100,10814.146964
11,100,10814.656684
10,100,10815.864285
6,100,10817.044294
4,100,10818.516573
10,100,10819.531012
10,100,10819.980793
6,100,10821.218676
6,100,10822.368134
9,100,10823.533906
6,100,10824.671414
5,100,10825.134802
5,100,10826.369716
10,100,10827.507484
11,100,10828.741384
5,100,10829.248281
10,100,10830.485479
6,100,10831.668972
9,100,10832.883149
11,100,10834.019573
10,100,10834.549545
12,100,10835.697989
7,100,10836.861768
7,100,10837.93034
17,100,10838.386944
12,100,10839.647377
15,100,10840.894382
9,100,10842.060739
11,100,10843.313617
9,100,10843.759644
9,100,10845.119532
8,100,10846.590336
10,100,10847.818001
5,100,10848.262132
10,100,10849.474583
18,100,10850.88554
12,100,10852.034859
5,100,10853.422319
11,100,10853.880714
8,100,10855.055262
6,100,10856.228173
9,100,10857.335826
10,100,10858.495036
10,100,10858.964233
10,100,10860.128201
5,100,10861.315581
8,100,10862.554776
11,100,10863.005202
14,100,10864.273616
9,100,10865.424093
5,100,10866.563177
13,100,10867.943125
11,100,10868.546775
9,100,10869.719991
8,100,10871.288841
6,100,10872.435274
8,100,10872.880982
14,100,10874.118226
11,100,10875.213079
9,100,10876.391153
6,100,10877.562657
8,100,10878.008514
9,100,10879.163421
5,100,10880.342427
3,100,10881.577664
12,100,10882.024143
9,100,10883.254177
9,100,10885.17221
9,100,10886.410883
14,100,10887.639915
12,100,10888.098335
13,100,10889.250603
11,100,10890.507225
11,100,10891.690651
14,100,10892.942162
14,100,10893.369049
10,100,10894.485003
6,100,10896.040123
10,100,10897.348081
9,100,10897.896512
12,100,10899.541461
6,100,10900.858293
6,100,10901.99386
7,100,10903.152005
7,100,10903.70424
6,100,10904.848706
3,100,10906.183833
6,100,10907.458454
9,100,10907.896794
11,100,10909.119759
9,100,10910.831029
8,100,10911.975141
2,100,10913.062435
5,100,10913.519853
5,100,10914.709103
6,100,10915.899611
10,100,10917.052181
12,100,10917.634158
6,100,10918.896038
9,100,10920.074019
13,100,10921.410785
8,100,10922.654131
8,100,10923.174594
6,100,10924.348842
5,100,10925.801107
7,100,10926.943135
9,100,10928.076109
12,100,10928.534139
12,100,10929.787621
7,100,10930.819078
8,100,10932.119826
8,100,10932.593141
8,100,10933.907988
9,100,10935.050428
16,100,10936.192983
12,100,10937.329762
11,100,10937.79612
9,100,10938.96607
6,100,10940.635838
4,100,10941.895254
9,100,10942.459054
10,100,10943.629799
3,100,10945.247685
8,100,10946.969541
12,100,10948.377077
7,100,10948.824572
7,100,10949.844666
12,100,10951.536097
8,100,10952.845103
9,100,10953.43913
10,100,10954.612119
8,100,10956.124634
11,100,10957.356769
9,100,10958.517353
2,100,10959.048725
4,100,10960.211667
8,100,10961.427998
11,100,10962.563478
13,100,10963.699332
14,100,10964.150799
3,100,10965.441316
9,100,10966.750241
8,100,10967.83852
9,100,10968.335568
12,100,10969.54229
4,100,10970.767999
17,100,10971.952001
9,100,10973.314026
9,100,10973.862036
10,100,10975.404693
4,100,10976.795421
3,100,10978.078977
12,100,10978.626014
14,100,10979.771731
7,100,10981.153543
10,100,10982.871913
12,100,10984.449351
10,100,10984.989724
8,100,10986.086909
9,100,10987.140032
13,100,10988.298732
7,100,10988.891122
12,100,10990.056074
10,100,10991.203234
12,100,10992.364191
7,100,10993.512678
9,100,10994.064319
11,100,10995.576894
7,100,10996.831946
9,100,10998.029181
15,100,10999.233468
4,100,10999.836479
15,100,11001.200052
10,100,11002.694475
15,100,11003.916362
8,100,11004.359846
6,100,11005.380207
8,100,11006.577522
12,100,11008.221984
6,100,11009.461263
17,100,11009.990187
9,100,11011.699329
7,100,11013.32904
5,100,11014.511924
7,100,11014.956615
12,100,11016.334226
9,100,11017.630957
10,100,11018.770865
6,100,11019.99507
2,100,11020.44824
7,100,11021.600105
14,100,11022.746156
9,100,11023.820675
7,100,11024.160705
14,100,11025.315537
3,100,11026.537257
4,100,11028.105375
9,100,11029.248223
5,100,11029.698285
1,100,11030.963908
8,100,11032.129474
10,100,11033.268454
12,100,11034.416282
7,100,11034.869688
8,100,11039.403718
21,100,11040.741787
5,100,11042.394888
8,100,11042.998255
7,100,11044.664095
7,100,11045.813151
7,100,11046.965776
7,100,11048.334908
5,100,11048.787639
11,100,11050.062159
13,100,11051.667522
12,100,11052.960728
7,100,11053.410282
9,100,11054.730518
5,100,11055.910184
7,100,11057.215151
14,100,11058.650521
9,100,11059.192606
14,100,11060.688558
11,100,11061.71165
7,100,11062.858383
6,100,11063.425525
15,100,11065.050143
6,100,11066.203823
7,100,11067.849153
14,100,11069.344422
6,100,11069.8863
8,100,11071.343351
9,100,11072.573511
11,100,11073.770761
8,100,11075.284485
7,100,11075.808264
17,100,11077.4193
15,100,11078.633119
12,100,11079.803285
7,100,11080.265975
6,100,11081.590519
3,100,11083.175642
8,100,11084.453618
9,100,11085.705241
13,100,11086.153602
16,100,11087.312083
7,100,11088.754637
6,100,11089.916618
14,100,11090.439183
13,100,11091.793456
4,100,11093.426054
10,100,11094.65237
7,100,11095.794822
7,100,11096.257539
9,100,11097.771951
12,100,11098.762195
7,100,11100.459032
6,100,11100.906337
11,100,11102.055286
11,100,11103.543066
5,100,11105.025426
20,100,11106.483193
9,100,11107.139169
8,100,11108.4198
11,100,11109.695542
6,100,11110.98847
14,100,11112.589792
6,100,11113.11456
10,100,11114.595554
10,100,11116.33167
11,100,11117.510747
5,100,11118.031722
9,100,11119.44674
7,100,11120.80691
10,100,11121.949573
7,100,11123.320254
4,100,11123.860972
4,100,11125.55578
2,100,11127.099803
9,100,11128.640419
6,100,11129.110826
8,100,11130.398331
5,100,11131.79686
7,100,11133.015447
13,100,11134.15657
7,100,11134.600495
9,100,11136.073898
9,100,11137.66179
10,100,11138.844905
7,100,11139.297419
8,100,11140.60819
8,100,11141.800398
15,100,11142.979011
8,100,11144.413359
15,100,11144.93658
9,100,11146.22664
4,100,11147.409945
9,100,11148.599289
11,100,11149.766573
12,100,11150.244685
11,100,11151.430938
12,100,11152.826476
12,100,11154.01544
9,100,11154.554486
9,100,11155.767527
14,100,11157.236432
15,100,11158.406915
12,100,11160.144255
9,100,11160.663744
6,100,11161.861132
10,100,11163.505689
13,100,11164.950765
12,100,11165.419016
5,100,11166.606336
10,100,11168.039907
16,100,11169.717746
12,100,11170.74457
6,100,11171.03702
6,100,11172.027023
5,100,11173.157975
6,100,11174.458898
13,100,11174.918933
7,100,11176.077258
12,100,11177.300903
6,100,11178.580737
11,100,11179.85607
12,100,11180.420232
10,100,11181.999833
9,100,11183.689551
10,100,11184.980455
8,100,11186.273779
6,100,11186.815175
17,100,11188.032546
10,100,11189.278023
10,100,11190.48539
16,100,11190.88203
6,100,11192.298696
8,100,11193.756735
10,100,11195.419559
14,100,11196.682686
16,100,11197.246418
9,100,11198.614392
11,100,11200.269309
9,100,11201.757439
12,100,11202.208876
9,100,11203.620407
9,100,11204.851606
13,100,11206.289569
0,100,11207.555053
8,100,11208.023538
9,100,11209.384073
14,100,11210.412756
5,100,11211.730016
8,100,11212.25867
5,100,11213.737684
13,100,11214.911118
13,100,11216.072655
6,100,11217.559689
2,100,11218.056276
12,100,11219.277756
18,100,11220.439936
2,100,11221.747159
6,100,11223.431336
6,100,11223.98568
6,100,11225.313144
6,100,11226.706525
7,100,11228.350083
11,100,11228.850016
5,100,11230.213228
10,100,11231.879684
6,100,11233.503503
7,100,11234.661787
13,100,11235.120786
13,100,11236.392444
9,100,11238.058441
10,100,11239.761317
7,100,11240.310704
15,100,11241.976954
10,100,11243.55301
8,100,11245.238028
13,100,11246.44886
7,100,11247.04097
11,100,11248.569128
18,100,11249.674664
8,100,11250.958378
23,100,11251.528558
13,100,11253.094904
9,100,11254.282821
6,100,11255.56554
12,100,11256.951679
5,100,11257.501185
9,100,11258.918541
6,100,11260.065271
10,100,11261.587783
8,100,11262.738489
15,100,11263.306682
14,100,11264.632941
4,100,11266.208127
6,100,11267.405695
9,100,11267.920107
4,100,11269.077818
14,100,11270.40796
10,100,11271.999223
10,100,11273.209827
13,100,11273.666932
9,100,11275.003057
14,100,11276.152179
5,100,11277.47328
7,100,11278.097864
11,100,11279.759605
5,100,11280.945243
2,100,11282.150328
7,100,11283.429034
6,100,11283.88714
15,100,11285.420512
11,100,11286.636761
13,100,11288.146377
6,100,11288.667641
18,100,11289.857601
12,100,11291.247352
10,100,11292.730178
10,100,11293.88421
9,100,11294.330242
8,100,11295.986321
9,100,11297.3407
7,100,11298.646065
11,100,11299.86189
2,100,11300.320876
11,100,11301.929672
8,100,11303.072853
10,100,11304.439662
9,100,11305.059623
16,100,11306.413431
8,100,11307.518091
12,100,11308.856912
6,100,11310.167055
3,100,11310.758904
14,100,11312.285492
13,100,11313.674454
2,100,11314.911617
12,100,11315.433847
11,100,11316.954181
10,100,11318.751332
11,100,11320.31217
11,100,11321.535747
10,100,11321.988162
7,100,11323.154677
7,100,11324.433749
17,100,11325.872606
4,100,11326.479119
10,100,11328.209656
10,100,11330.522609
6,100,11331.762847
7,100,11333.118914
9,100,11333.573758
7,100,11334.892818
3,100,11336.140219
12,100,11337.407293
1,100,11338.937791
4,100,11339.437232
9,100,11340.860885
8,100,11342.277234
11,100,11344.06008
7,100,11344.521939
6,100,11345.58441
5,100,11346.734101
9,100,11348.035578
10,100,11349.516418
19,100,11349.977715
13,100,11351.407938
13,100,11352.749521
13,100,11353.928733
7,100,11354.481291
14,100,11355.66646
7,100,11357.064628
15,100,11358.289262
14,100,11359.733279
7,100,11360.35991
11,100,11361.88211
12,100,11363.531426
11,100,11364.688306
9,100,11365.142088
10,100,11366.346905
9,100,11367.582003
3,100,11368.888741
6,100,11370.114046
15,100,11370.610208
12,100,11372.230618
14,100,11373.842238
5,100,11375.491419
10,100,11376.640794
12,100,11377.097173
10,100,11378.477902
9,100,11380.100806
8,100,11381.710665
3,100,11382.308632
10,100,11383.784224
5,100,11384.941306
12,100,11386.137839
10,100,11388.118089
6,100,11388.620656
6,100,11389.966105
13,100,11391.483118
15,100,11393.036974
8,100,11393.513227
12,100,11394.791286
6,100,11396.294632
8,100,11397.835601
9,100,11399.408134
10,100,11400.059734
13,100,11401.340803
9,100,11402.4507
9,100,11403.799994
8,100,11404.283151
5,100,11405.660871
12,100,11406.918838
4,100,11408.207441
8,100,11409.615871
9,100,11410.243196
14,100,11411.537433
11,100,11412.926577
9,100,11414.264155
12,100,11415.85135
13,100,11416.440213
9,100,11417.991301
8,100,11419.589405
11,100,11421.098747
7,100,11421.49033
7,100,11422.77747
4,100,11424.11259
8,100,11425.393713
12,100,11426.7481
14,100,11427.240687
9,100,11428.687698
5,100,11430.008304
16,100,11431.671046
5,100,11432.286569
18,100,11433.704124
8,100,11435.069715
7,100,11436.434463
13,100,11437.70456
7,100,11438.187373
7,100,11439.677712
8,100,11441.019529
8,100,11442.338652
5,100,11442.895999
8,100,11444.237836
15,100,11445.511435
5,100,11446.880221
7,100,11448.217293
5,100,11448.696801
12,100,11450.041136
12,100,11451.305035
12,100,11452.666291
14,100,11454.019608
12,100,11454.501428
10,100,11455.773854
9,100,11457.190207
7,100,11458.560878
16,100,11459.116398
12,100,11460.182794
2,100,11461.669649
8,100,11463.178611
4,100,11464.723155
6,100,11465.24099
11,100,11466.687422
15,100,11468.260216
7,100,11469.54249
7,100,11470.158756
12,100,11471.480752
10,100,11473.078084
4,100,11474.343398
16,100,11475.761215
10,100,11476.299129
9,100,11477.582331
13,100,11478.942047
11,100,11480.272588
8,100,11480.751085
10,100,11482.138532
15,100,11483.474139
10,100,11484.940465
12,100,11486.550812
10,100,11487.051831
12,100,11488.538177
11,100,11490.091952
15,100,11491.36141
4,100,11492.676723
6,100,11493.249286
7,100,11494.617124
4,100,11496.244003
12,100,11497.607411
10,100,11497.951823
9,100,11499.379464
8,100,11500.72768
15,100,11503.925694
11,100,11505.265983
9,100,11505.745187
8,100,11507.020099
7,100,11508.29407
10,100,11509.751686
9,100,11510.298846
15,100,11511.858569
10,100,11513.261945
15,100,11514.712379
7,100,11516.122967
8,100,11516.605347
11,100,11517.929562
6,100,11519.226175
8,100,11520.774017
8,100,11521.245616
9,100,11522.662823
5,100,11524.015765
14,100,11525.155149
8,100,11526.394788
8,100,11526.844507
6,100,11528.020833
7,100,11529.562506
7,100,11531.12946
13,100,11532.435709
11,100,11533.048455
7,100,11534.215111
9,100,11535.706997
5,100,11536.730522
13,100,11537.180149
7,100,11538.378282
8,100,11539.533478
9,100,11540.911902
9,100,11542.154829
10,100,11542.745973
10,100,11543.901681
6,100,11545.056497
8,100,11546.371531
3,100,11546.936804
8,100,11548.53862
11,100,11549.676784
15,100,11551.194012
12,100,11552.497683
10,100,11553.018283
5,100,11554.253495
7,100,11555.637648
10,100,11557.103979
12,100,11557.539533
11,100,11558.805418
4,100,11560.456049
2,100,11562.001626
14,100,11563.653903
6,100,11564.307067
12,100,11565.585836
11,100,11567.01233
11,100,11568.177541
10,100,11569.367005
8,100,11569.909459
13,100,11571.15816
5,100,11572.365132
10,100,11573.51216
8,100,11573.96564
12,100,11575.092734
11,100,11576.244987
10,100,11577.44404
12,100,11578.58707
8,100,11579.038698
15,100,11580.292284
6,100,11581.819083
9,100,11583.010473
9,100,11583.550245
6,100,11584.713511
15,100,11586.005505
7,100,11587.519702
9,100,11588.67532
5,100,11589.120993
11,100,11590.281186
16,100,11591.421119
10,100,11592.664736
12,100,11593.11207
13,100,11594.08886
9,100,11595.239833
10,100,11596.448203
6,100,11597.818442
15,100,11598.273835
8,100,11599.762745
16,100,11600.933474
14,100,11602.163124
10,100,11603.503808
12,100,11603.957701
11,100,11605.211587
11,100,11606.901082
19,100,11608.068681
7,100,11608.565858
11,100,11609.73378
10,100,11611.348539
13,100,11612.724709
5,100,11613.71204
6,100,11614.1687
11,100,11615.874261
12,100,11617.082895
10,100,11618.275899
8,100,11618.776048
7,100,11619.945702
9,100,11621.102419
8,100,11622.241628
5,100,11623.44287
8,100,11623.889164
10,100,11625.069561
6,100,11626.368009
2,100,11627.901035
5,100,11628.391325
18,100,11629.956889
9,100,11631.719291
12,100,11633.152314
10,100,11634.313547
9,100,11634.762786
14,100,11635.997838
9,100,11637.331612
6,100,11638.560902
14,100,11640.145294
4,100,11640.67625
16,100,11642.161607
8,100,11643.858122
10,100,11645.098353
13,100,11645.636387
4,100,11646.839951
12,100,11648.396881
10,100,11649.638997
8,100,11650.799705
6,100,11651.242347
8,100,11652.807206
13,100,11653.999406
9,100,11655.756603
8,100,11656.596528
11,100,11657.921175
3,100,11659.613643
8,100,11660.845968
14,100,11662.264218
9,100,11662.844481
5,100,11664.259493
8,100,11665.402688
11,100,11666.560736
7,100,11667.073673
8,100,11668.676696
12,100,11669.817316
6,100,11670.980263
7,100,11672.561875
12,100,11673.07386
8,100,11674.287598
10,100,11675.57221
6,100,11676.891944
9,100,11678.17561
9,100,11678.706265
10,100,11679.963655
6,100,11681.588822
6,100,11683.251875
7,100,11683.812078
8,100,11685.040837
15,100,11686.798005
9,100,11688.08861
8,100,11689.304497
6,100,11689.666152
7,100,11690.948737
13,100,11692.571989
3,100,11693.713935
6,100,11694.15697
8,100,11695.75337
9,100,11697.41199
4,100,11698.825231
14,100,11699.96898
12,100,11700.576457
9,100,11702.122308
15,100,11703.807415
6,100,11705.054771
6,100,11705.515454
11,100,11707.014869
14,100,11708.472413
7,100,11709.495282
9,100,11710.646363
5,100,11711.17369
10,100,11712.329818
8,100,11713.465838
10,100,11714.663249
13,100,11716.168275
5,100,11716.764433
6,100,11717.961484
9,100,11719.287101
8,100,11720.472811
13,100,11720.992847
4,100,11722.359494
8,100,11723.983307
7,100,11725.144038
4,100,11726.294709
11,100,11726.840129
10,100,11727.935889
12,100,11729.094348
7,100,11730.335896
12,100,11730.788388
12,100,11731.936109
9,100,11733.076063
6,100,11734.351672
6,100,11735.648597
7,100,11736.184114
14,100,11737.489404
8,100,11738.705494
10,100,11739.918687
10,100,11740.52388
6,100,11741.967765
9,100,11743.431025
6,100,11744.852146
11,100,11746.233281
10,100,11746.842663
13,100,11748.242111
4,100,11749.389485
12,100,11750.631105
4,100,11752.258717
8,100,11752.840225
8,100,11754.039715
7,100,11755.673223
6,100,11757.163428
10,100,11757.622635
13,100,11758.778425
8,100,11760.310874
14,100,11761.556628
7,100,11763.159449
10,100,11763.780492
13,100,11764.970402
8,100,11766.179811
10,100,11767.397982
8,100,11767.958345
13,100,11769.214639
4,100,11770.371144
11,100,11771.50567
12,100,11772.794778
7,100,11773.363829
10,100,11774.781479
11,100,11776.39276
12,100,11777.533445
9,100,11778.044664
9,100,11779.52774
8,100,11781.148788
16,100,11782.296473
10,100,11783.532481
11,100,11783.978626
6,100,11785.54724
7,100,11787.170341
16,100,11788.371474
8,100,11789.602874
6,100,11790.054729
9,100,11791.250707
17,100,11792.875401
8,100,11794.138818
9,100,11794.584178
9,100,11795.779412
3,100,11796.991374
7,100,11798.246469
15,100,11799.598339
7,100,11800.063941
7,100,11801.221933
2,100,11802.674615
4,100,11803.951246
5,100,11804.424973
8,100,11805.948478
9,100,11807.55605
7,100,11808.795103
