#{"t_start": 1617366438.361802, "env_id": null}
r,l,t
36,100,234.899332
28,100,235.060368
33,100,235.223405
37,100,235.385441
43,100,235.546478
30,100,235.647501
34,100,235.809537
33,100,235.970573
34,100,236.13261
19,100,236.295647
32,100,236.39667
29,100,236.557706
27,100,236.718742
36,100,236.879779
28,100,236.980801
31,100,237.141837
31,100,237.303875
27,100,237.464911
29,100,237.625947
29,100,237.72697
26,100,237.889006
37,100,238.050043
28,100,238.21208
33,100,238.313102
32,100,238.474138
30,100,238.644177
39,100,238.815216
36,100,238.986254
25,100,239.093278
31,100,239.255315
30,100,239.415351
30,100,239.576387
34,100,239.676409
32,100,239.837446
27,100,240.000483
36,100,240.16452
30,100,240.326557
29,100,240.426579
29,100,240.588616
30,100,240.748652
29,100,240.909688
36,100,241.110734
33,100,241.211756
24,100,241.372792
32,100,241.533829
35,100,241.694865
38,100,241.795888
36,100,241.956924
38,100,242.121962
39,100,242.282998
36,100,242.443034
26,100,242.544057
39,100,242.705093
26,100,242.86513
35,100,243.026166
31,100,243.126188
37,100,243.288225
38,100,243.449261
35,100,243.611298
27,100,243.771334
38,100,243.883359
24,100,244.046396
29,100,244.207432
35,100,244.370469
35,100,244.481251
36,100,244.644403
30,100,244.805403
29,100,244.97639
33,100,245.146801
32,100,245.275391
32,100,245.518784
33,100,245.704785
33,100,245.880766
24,100,246.065771
30,100,246.173796
30,100,246.344834
34,100,246.535333
35,100,246.71633
38,100,246.833731
38,100,247.003723
33,100,247.176687
35,100,247.342605
27,100,247.504689
29,100,247.60788
27,100,247.779081
33,100,247.942666
29,100,248.111658
35,100,248.234653
29,100,248.411663
26,100,248.578506
38,100,248.741543
31,100,248.90558
36,100,249.007603
33,100,249.168639
32,100,249.333676
29,100,249.495713
35,100,249.595736
40,100,249.759772
32,100,249.92581
31,100,250.089847
37,100,250.256885
30,100,250.36891
41,100,250.532947
32,100,250.697984
28,100,250.860021
30,100,251.020057
27,100,251.12108
30,100,251.283116
26,100,251.445153
37,100,251.607189
31,100,251.708212
33,100,251.87325
28,100,252.035286
29,100,252.197323
30,100,252.360359
32,100,252.460382
27,100,252.621418
30,100,252.782455
44,100,252.942491
26,100,253.046514
37,100,253.209551
36,100,253.371588
22,100,253.533624
36,100,253.695661
34,100,253.796684
35,100,253.95972
34,100,254.120757
36,100,254.283794
34,100,254.384816
39,100,254.553854
26,100,254.728894
32,100,254.902933
33,100,255.078973
34,100,255.181996
35,100,255.348034
28,100,255.51007
26,100,255.672107
36,100,255.833143
38,100,255.934166
38,100,256.095202
32,100,256.258239
42,100,256.421276
36,100,256.521298
21,100,256.687336
27,100,256.849372
30,100,257.011409
32,100,257.173445
31,100,257.274468
30,100,257.436505
28,100,257.598541
36,100,257.759578
39,100,257.8606
30,100,258.022637
33,100,258.183674
30,100,258.34471
37,100,258.505746
40,100,258.605769
33,100,258.766805
33,100,258.927841
32,100,259.087878
37,100,259.1879
33,100,259.383945
30,100,259.560984
34,100,259.722021
28,100,259.899061
24,100,260.003084
25,100,260.165121
33,100,260.328158
27,100,260.488194
37,100,260.64823
36,100,260.749253
24,100,260.911289
34,100,261.072325
30,100,261.235323
36,100,261.336346
41,100,261.497382
33,100,261.658418
33,100,261.819455
31,100,261.980491
32,100,262.081514
36,100,262.24255
26,100,262.403587
33,100,262.566623
33,100,262.666646
33,100,262.827682
29,100,262.989719
34,100,263.150755
37,100,263.313792
39,100,263.414815
30,100,263.575851
32,100,263.735887
34,100,263.896924
30,100,263.996946
32,100,264.158983
31,100,264.32202
39,100,264.484056
36,100,264.645092
38,100,264.747116
34,100,264.910152
30,100,265.072189
32,100,265.233226
38,100,265.394262
34,100,265.495285
35,100,265.656321
34,100,265.817357
42,100,265.978394
34,100,266.078416
32,100,266.240453
22,100,266.401489
32,100,266.562525
37,100,266.723562
31,100,266.824584
35,100,266.986621
40,100,267.147657
33,100,267.308694
45,100,267.409717
35,100,267.571753
33,100,267.732789
32,100,267.893826
32,100,268.057862
32,100,268.158885
39,100,268.320921
26,100,268.482959
32,100,268.646996
39,100,268.747018
31,100,268.908054
37,100,269.06809
37,100,269.229127
23,100,269.392164
37,100,269.494187
30,100,269.695232
29,100,269.856268
33,100,270.018305
32,100,270.179341
36,100,270.280364
35,100,270.441401
34,100,270.609439
35,100,270.780477
26,100,270.886501
31,100,271.054539
30,100,271.218576
26,100,271.379612
34,100,271.539648
36,100,271.641671
35,100,271.802708
32,100,271.963744
31,100,272.124781
33,100,272.225803
30,100,272.38684
35,100,272.547876
33,100,272.708912
36,100,272.869948
37,100,272.970971
28,100,273.134008
27,100,273.295044
31,100,273.456081
27,100,273.558103
28,100,273.72014
23,100,273.883177
26,100,274.045214
30,100,274.20625
30,100,274.307273
32,100,274.468309
28,100,274.628345
30,100,274.792383
32,100,274.954419
37,100,275.055442
29,100,275.216478
33,100,275.377514
36,100,275.53855
36,100,275.639573
36,100,275.80161
41,100,275.962646
37,100,276.123683
25,100,276.284719
40,100,276.384742
29,100,276.545778
32,100,276.708814
31,100,276.869851
33,100,276.969873
34,100,277.13091
35,100,277.291946
35,100,277.452983
42,100,277.615019
26,100,277.716042
29,100,277.876078
33,100,278.036113
28,100,278.19615
35,100,278.297173
33,100,278.45821
34,100,278.619246
34,100,278.780282
32,100,278.941318
35,100,279.040341
33,100,279.200377
36,100,279.362413
36,100,279.52345
41,100,279.684486
28,100,279.784509
37,100,279.945545
28,100,280.105581
32,100,280.266618
35,100,280.36764
32,100,280.528677
26,100,280.688713
29,100,280.848749
28,100,281.008785
31,100,281.109808
40,100,281.270844
38,100,281.43088
39,100,281.590916
37,100,281.691939
35,100,281.853976
37,100,282.015012
25,100,282.175048
27,100,282.336084
29,100,282.436106
27,100,282.597143
32,100,282.758179
28,100,282.919215
39,100,283.019238
31,100,283.182275
27,100,283.343312
31,100,283.504348
32,100,283.665384
38,100,283.766407
37,100,283.927443
37,100,284.08948
31,100,284.250516
25,100,284.412553
40,100,284.513576
30,100,284.675613
34,100,284.836649
35,100,284.999686
35,100,285.100708
34,100,285.263745
27,100,285.425781
29,100,285.586818
29,100,285.748854
28,100,285.850878
25,100,286.011914
38,100,286.17295
34,100,286.333987
35,100,286.435009
24,100,286.606048
40,100,286.779087
36,100,286.952126
29,100,287.118163
35,100,287.220186
36,100,287.381223
34,100,287.542259
29,100,287.703296
41,100,287.804318
31,100,287.965355
34,100,288.126391
34,100,288.290428
38,100,288.451464
32,100,288.551487
30,100,288.713523
32,100,288.87456
40,100,289.035596
26,100,289.196631
28,100,289.296655
30,100,289.461692
35,100,289.622728
38,100,289.783765
35,100,289.884788
26,100,290.047824
39,100,290.210861
26,100,290.371898
44,100,290.534934
35,100,290.635957
30,100,290.796994
34,100,290.95803
36,100,291.120066
38,100,291.222089
33,100,291.384126
33,100,291.547163
34,100,291.7102
32,100,291.871236
32,100,291.972259
38,100,292.134295
32,100,292.299333
41,100,292.46337
39,100,292.567393
31,100,292.733431
32,100,292.896467
27,100,293.058504
31,100,293.21954
33,100,293.321563
38,100,293.483599
38,100,293.646637
36,100,293.807673
33,100,293.968709
35,100,294.070732
32,100,294.231769
35,100,294.392805
33,100,294.555842
41,100,294.656865
26,100,294.818901
33,100,294.981938
33,100,295.142975
27,100,295.305011
27,100,295.406034
36,100,295.56807
34,100,295.735108
35,100,295.912147
32,100,296.021172
31,100,296.190211
35,100,296.362249
47,100,296.527287
32,100,296.690323
40,100,296.791346
39,100,296.951382
37,100,297.151428
30,100,297.314464
29,100,297.414487
31,100,297.576523
37,100,297.736559
24,100,297.897596
45,100,298.057632
43,100,298.158654
34,100,298.31969
37,100,298.479727
40,100,298.640763
39,100,298.8008
40,100,298.901823
31,100,299.064859
33,100,299.225895
35,100,299.387932
36,100,299.487955
25,100,299.648991
30,100,299.810027
34,100,299.972064
35,100,300.135101
32,100,300.236124
38,100,300.398159
39,100,300.561197
31,100,300.721233
31,100,300.822255
28,100,300.984292
32,100,301.145329
37,100,301.307365
37,100,301.467401
32,100,301.569425
31,100,301.73246
29,100,301.894498
25,100,302.055534
25,100,302.165559
30,100,302.328596
33,100,302.493632
32,100,302.666672
34,100,302.83771
27,100,302.945734
31,100,303.120774
37,100,303.283812
37,100,303.444848
34,100,303.606883
32,100,303.708907
31,100,303.870944
29,100,304.03198
30,100,304.193017
34,100,304.294039
37,100,304.456076
32,100,304.622113
31,100,304.78515
36,100,304.946186
39,100,305.04821
38,100,305.209246
28,100,305.370282
35,100,305.531318
30,100,305.631341
28,100,305.792377
33,100,305.954414
30,100,306.11745
27,100,306.279487
31,100,306.38051
39,100,306.541545
36,100,306.702583
34,100,306.863619
35,100,306.964642
28,100,307.125678
30,100,307.286715
31,100,307.447751
33,100,307.608787
28,100,307.709809
41,100,307.870846
29,100,308.031883
33,100,308.194919
27,100,308.355956
37,100,308.455978
39,100,308.617014
36,100,308.778051
34,100,308.939087
34,100,309.03911
35,100,309.201147
30,100,309.362182
32,100,309.524219
29,100,309.685256
31,100,309.786278
41,100,309.947315
32,100,310.10835
33,100,310.269387
40,100,310.37041
33,100,310.531447
29,100,310.692483
27,100,310.853519
35,100,311.016556
23,100,311.117579
31,100,311.278615
40,100,311.440652
39,100,311.601688
39,100,311.702711
37,100,311.863747
31,100,312.025784
41,100,312.18682
33,100,312.347857
24,100,312.44988
35,100,312.610916
31,100,312.771953
32,100,312.932989
27,100,313.094025
29,100,313.197048
33,100,313.359085
31,100,313.521121
35,100,313.683158
42,100,313.784181
38,100,313.946217
38,100,314.107254
33,100,314.26729
43,100,314.429326
29,100,314.530349
30,100,314.692386
35,100,314.853422
37,100,315.014458
40,100,315.115481
29,100,315.277518
37,100,315.438554
27,100,315.600589
38,100,315.760627
32,100,315.861649
35,100,316.023686
30,100,316.184722
43,100,316.345759
35,100,316.446781
35,100,316.607817
32,100,316.768854
36,100,316.92989
29,100,317.090927
34,100,317.190949
28,100,317.351986
28,100,317.512022
35,100,317.672058
27,100,317.833093
40,100,317.933117
39,100,318.094153
38,100,318.25519
33,100,318.415226
33,100,318.519249
35,100,318.688288
31,100,318.859326
28,100,319.030365
25,100,319.193402
34,100,319.294424
25,100,319.454461
32,100,319.614497
32,100,319.775533
38,100,319.876555
34,100,320.038592
38,100,320.198628
29,100,320.359665
39,100,320.5207
31,100,320.620723
29,100,320.78076
33,100,320.942796
40,100,321.102833
31,100,321.203855
34,100,321.366892
25,100,321.527928
30,100,321.688965
36,100,321.851001
31,100,321.951024
26,100,322.11306
36,100,322.274096
38,100,322.436133
29,100,322.60017
36,100,322.701193
39,100,322.862229
33,100,323.022265
27,100,323.183302
39,100,323.283324
33,100,323.444361
32,100,323.607397
32,100,323.768433
28,100,323.92947
35,100,324.029492
36,100,324.190529
36,100,324.351565
37,100,324.55161
25,100,324.651633
38,100,324.81267
35,100,324.973706
27,100,325.134742
36,100,325.295779
36,100,325.397802
33,100,325.558838
39,100,325.720874
34,100,325.88191
33,100,325.981933
31,100,326.14497
32,100,326.307007
38,100,326.468043
38,100,326.628079
31,100,326.729102
29,100,326.891138
31,100,327.051175
35,100,327.212211
32,100,327.372247
34,100,327.47327
38,100,327.634306
39,100,327.794342
40,100,327.955379
26,100,328.055401
36,100,328.216437
34,100,328.377474
33,100,328.53851
33,100,328.700547
39,100,328.800569
29,100,328.961606
35,100,329.122642
37,100,329.283678
32,100,329.383701
35,100,329.544737
37,100,329.705773
33,100,329.86681
43,100,330.027846
35,100,330.129869
35,100,330.290906
37,100,330.451942
33,100,330.612978
32,100,330.714001
30,100,330.876037
28,100,331.039074
35,100,331.200111
28,100,331.361147
35,100,331.46217
29,100,331.623205
36,100,331.784243
32,100,331.945279
33,100,332.106315
40,100,332.208338
21,100,332.370375
35,100,332.531411
29,100,332.692447
44,100,332.79247
34,100,332.953506
31,100,333.113543
30,100,333.274579
32,100,333.436615
33,100,333.537638
34,100,333.699675
27,100,333.861711
35,100,334.021747
32,100,334.12277
33,100,334.285807
30,100,334.447844
25,100,334.617881
32,100,334.78792
35,100,334.896945
30,100,335.071985
39,100,335.234021
40,100,335.395057
32,100,335.49608
33,100,335.658117
33,100,335.818153
27,100,335.978189
34,100,336.138225
35,100,336.239248
36,100,336.402284
37,100,336.563321
30,100,336.725357
31,100,336.886394
31,100,336.986417
27,100,337.148453
34,100,337.309489
30,100,337.469525
37,100,337.569548
28,100,337.730584
28,100,337.892621
27,100,338.053657
40,100,338.213693
24,100,338.314716
34,100,338.475752
38,100,338.636789
33,100,338.797825
34,100,338.897848
29,100,339.058884
39,100,339.22092
26,100,339.381957
29,100,339.541993
46,100,339.644016
39,100,339.807053
36,100,339.968089
31,100,340.129125
32,100,340.230148
40,100,340.392185
30,100,340.552221
34,100,340.713257
24,100,340.873294
35,100,340.974316
32,100,341.135352
27,100,341.297389
29,100,341.458426
26,100,341.618462
30,100,341.721485
33,100,341.883522
34,100,342.045558
40,100,342.206594
36,100,342.307617
36,100,342.470657
24,100,342.631694
33,100,342.79273
36,100,342.953767
40,100,343.05479
32,100,343.216826
24,100,343.378863
34,100,343.539898
36,100,343.639922
38,100,343.800958
32,100,343.961994
27,100,344.124031
32,100,344.286067
29,100,344.38609
30,100,344.547126
35,100,344.708163
38,100,344.868199
26,100,344.983225
35,100,345.145261
36,100,345.306298
35,100,345.466334
38,100,345.62737
25,100,345.728393
32,100,345.889429
28,100,346.050465
41,100,346.211502
37,100,346.372538
30,100,346.47256
26,100,346.633597
35,100,346.793633
27,100,346.953669
24,100,347.053692
39,100,347.214729
26,100,347.375764
32,100,347.5368
35,100,347.696837
30,100,347.797859
39,100,347.957896
35,100,348.117932
42,100,348.278968
33,100,348.378991
34,100,348.541028
30,100,348.701064
30,100,348.861099
25,100,349.022136
35,100,349.122159
