#{"t_start": 1617305477.9044507, "env_id": null}
r,l,t
52,100,6049.405965
42,100,6049.666827
39,100,6050.347055
40,100,6051.263807
40,100,6052.011885
45,100,6052.218321
45,100,6053.24301
50,100,6054.646384
48,100,6055.604146
42,100,6056.504569
40,100,6056.765834
43,100,6057.439904
39,100,6058.105887
45,100,6059.027585
48,100,6059.720813
37,100,6059.940325
44,100,6060.605327
42,100,6061.251034
37,100,6061.983494
40,100,6062.199301
40,100,6062.921204
43,100,6063.633405
40,100,6064.314362
37,100,6064.956812
47,100,6065.19055
37,100,6066.062843
32,100,6066.729185
48,100,6067.375619
39,100,6067.584652
52,100,6068.250541
49,100,6068.89934
40,100,6069.546347
39,100,6070.223356
39,100,6070.434712
41,100,6071.205575
37,100,6071.887099
41,100,6072.551239
37,100,6072.779121
43,100,6073.44033
41,100,6074.120349
41,100,6074.799459
44,100,6075.451263
48,100,6075.673893
36,100,6076.339055
40,100,6077.001019
33,100,6077.647394
36,100,6078.293309
47,100,6078.512304
44,100,6079.15936
37,100,6079.82976
42,100,6080.488999
48,100,6080.800758
47,100,6081.537741
49,100,6082.195353
50,100,6082.856521
30,100,6083.676037
39,100,6083.903312
49,100,6084.628377
50,100,6085.306254
39,100,6085.956345
40,100,6086.17188
41,100,6086.844603
34,100,6087.506288
41,100,6088.171306
38,100,6088.824111
53,100,6089.05108
49,100,6089.712768
43,100,6090.432879
53,100,6091.084022
51,100,6091.286631
40,100,6091.946107
39,100,6092.623033
35,100,6093.337619
48,100,6094.116982
40,100,6094.337582
46,100,6095.082797
43,100,6096.116001
44,100,6096.793721
38,100,6097.635947
46,100,6097.895259
46,100,6098.856564
42,100,6099.514354
45,100,6100.176374
34,100,6100.404025
41,100,6101.065354
38,100,6101.730297
39,100,6102.387975
45,100,6103.316143
42,100,6103.529651
49,100,6104.184557
43,100,6104.860132
42,100,6105.542908
43,100,6105.780366
50,100,6106.475371
50,100,6107.126745
45,100,6107.781517
48,100,6108.493159
41,100,6108.719875
40,100,6109.401788
44,100,6110.050035
40,100,6110.679157
42,100,6110.876827
42,100,6111.521894
44,100,6112.163889
35,100,6112.812282
40,100,6113.450514
46,100,6113.65188
42,100,6114.29956
39,100,6114.950014
40,100,6115.58059
36,100,6116.213918
38,100,6116.425187
35,100,6117.081606
50,100,6117.713375
42,100,6118.340716
38,100,6118.570956
44,100,6119.448411
38,100,6120.100488
42,100,6120.750417
49,100,6121.392574
51,100,6121.610436
44,100,6122.275829
43,100,6122.934197
38,100,6123.587802
44,100,6123.807893
38,100,6124.459588
36,100,6125.107663
39,100,6125.768502
45,100,6126.428442
40,100,6126.651229
38,100,6127.306042
37,100,6127.969956
48,100,6128.621876
42,100,6128.84318
48,100,6129.543414
40,100,6130.259384
43,100,6130.926122
40,100,6131.578833
47,100,6131.8168
47,100,6132.82172
42,100,6133.499801
40,100,6134.153797
30,100,6134.832558
40,100,6135.049988
40,100,6135.691381
43,100,6136.332191
39,100,6137.283506
49,100,6137.546322
41,100,6138.217365
53,100,6138.901202
39,100,6139.580479
53,100,6140.240765
36,100,6140.488499
44,100,6141.531689
46,100,6142.456939
42,100,6143.190372
43,100,6143.417968
46,100,6144.076901
44,100,6144.732266
38,100,6145.388158
36,100,6146.076228
45,100,6146.335929
49,100,6147.007167
42,100,6147.659325
43,100,6148.307997
31,100,6148.521467
45,100,6149.167309
45,100,6149.81689
50,100,6150.469876
41,100,6151.113445
49,100,6151.330549
45,100,6151.986799
34,100,6152.647881
51,100,6153.406574
34,100,6154.0474
42,100,6154.27344
45,100,6154.936433
43,100,6155.582452
36,100,6156.227483
34,100,6156.447052
35,100,6157.151433
42,100,6157.794584
48,100,6158.534726
42,100,6159.192523
41,100,6159.402557
47,100,6160.06659
39,100,6160.745348
41,100,6161.447587
46,100,6161.657762
47,100,6162.308941
37,100,6163.006354
38,100,6163.906236
48,100,6164.69544
42,100,6164.938671
46,100,6165.605731
47,100,6166.256662
40,100,6166.91827
46,100,6167.125049
50,100,6167.787483
51,100,6168.449775
46,100,6169.091231
44,100,6169.735919
39,100,6169.943934
42,100,6170.595599
44,100,6171.233559
41,100,6171.881538
43,100,6172.61605
44,100,6172.92643
36,100,6173.730163
36,100,6174.407028
39,100,6175.177886
45,100,6175.388913
42,100,6176.048014
48,100,6176.702539
44,100,6177.352697
48,100,6178.008713
43,100,6178.234971
37,100,6178.901929
40,100,6179.574301
50,100,6180.227271
46,100,6180.441569
49,100,6181.102427
43,100,6181.761927
42,100,6182.43203
52,100,6183.231471
48,100,6183.503083
46,100,6184.390467
36,100,6185.053421
48,100,6185.694788
45,100,6185.905427
31,100,6186.543749
36,100,6187.203588
38,100,6187.855106
34,100,6188.499433
45,100,6188.7179
40,100,6189.369279
34,100,6190.020023
45,100,6190.748811
48,100,6191.399534
46,100,6191.617766
40,100,6192.346476
40,100,6193.069479
34,100,6193.723899
43,100,6193.948351
44,100,6194.604357
40,100,6195.257698
51,100,6195.91604
42,100,6196.57131
50,100,6196.800585
43,100,6197.501932
45,100,6198.295758
44,100,6199.132256
43,100,6199.373087
40,100,6200.15032
45,100,6200.985481
42,100,6201.639787
42,100,6202.626133
37,100,6202.856062
42,100,6203.800385
34,100,6204.522586
42,100,6205.16871
46,100,6205.40328
43,100,6206.134317
40,100,6206.815379
39,100,6207.494208
49,100,6208.156598
41,100,6208.386591
36,100,6209.046243
47,100,6209.701772
46,100,6210.442628
38,100,6211.148547
44,100,6211.394214
42,100,6212.058807
43,100,6212.710494
40,100,6213.366432
34,100,6213.59457
42,100,6214.256813
41,100,6214.913743
45,100,6215.57136
43,100,6216.234204
49,100,6216.463262
43,100,6217.124178
39,100,6217.780243
40,100,6218.511911
32,100,6218.727521
47,100,6219.388064
43,100,6220.057232
48,100,6221.035227
35,100,6222.040863
39,100,6222.30844
47,100,6222.98501
41,100,6223.672242
41,100,6224.334577
42,100,6224.537057
38,100,6225.205021
38,100,6225.858525
47,100,6226.510619
37,100,6227.169992
48,100,6227.418819
46,100,6228.237269
46,100,6228.884728
45,100,6229.54694
42,100,6230.198425
57,100,6230.425051
42,100,6231.186091
38,100,6232.102914
48,100,6233.082533
47,100,6233.343235
34,100,6234.048547
43,100,6234.945539
42,100,6235.696404
48,100,6236.607401
38,100,6236.85546
32,100,6237.504643
43,100,6238.206165
43,100,6238.997812
45,100,6239.242538
38,100,6239.94978
47,100,6240.868643
45,100,6241.546355
40,100,6242.19788
41,100,6242.404254
36,100,6243.0685
45,100,6243.738424
46,100,6244.429223
40,100,6244.682738
37,100,6245.398872
42,100,6246.302637
40,100,6247.17041
41,100,6247.84837
39,100,6248.091239
50,100,6248.811614
40,100,6249.483168
44,100,6250.190591
48,100,6251.127141
40,100,6251.383811
45,100,6252.234078
48,100,6253.093654
36,100,6253.957023
40,100,6254.250652
41,100,6255.011003
45,100,6255.676846
37,100,6256.579756
44,100,6257.465178
47,100,6257.690405
47,100,6258.369491
43,100,6259.054186
48,100,6259.71194
38,100,6259.923278
47,100,6260.636034
39,100,6261.321202
32,100,6261.982117
41,100,6262.642575
48,100,6262.914931
36,100,6263.70612
41,100,6264.384599
38,100,6265.029003
42,100,6265.24012
43,100,6265.894849
45,100,6266.598338
41,100,6267.264006
44,100,6267.9336
32,100,6268.166176
42,100,6268.833908
39,100,6269.500199
34,100,6270.16532
37,100,6270.8307
48,100,6271.061847
41,100,6271.7335
43,100,6272.393605
42,100,6273.052565
38,100,6273.279156
47,100,6273.946076
40,100,6274.600749
42,100,6275.253814
45,100,6275.916014
45,100,6276.17018
39,100,6276.884051
38,100,6277.571784
42,100,6278.252305
40,100,6278.477514
42,100,6279.148751
46,100,6279.812164
40,100,6280.514568
43,100,6281.381042
50,100,6281.5964
49,100,6282.306979
41,100,6282.974383
33,100,6283.62888
37,100,6283.857443
45,100,6284.517589
44,100,6285.252061
49,100,6285.906354
43,100,6286.614526
41,100,6286.827396
49,100,6287.550474
46,100,6288.242678
47,100,6288.941747
47,100,6289.597243
39,100,6289.827302
38,100,6290.498336
47,100,6291.433729
44,100,6292.096949
42,100,6292.326546
41,100,6292.993063
41,100,6293.64858
47,100,6294.304932
45,100,6294.971795
39,100,6295.202611
46,100,6295.865515
39,100,6296.609492
41,100,6297.475405
44,100,6297.687081
45,100,6298.543797
48,100,6299.211293
38,100,6299.879245
38,100,6300.728987
45,100,6300.961425
37,100,6301.830465
45,100,6302.500319
51,100,6303.250093
46,100,6303.529073
44,100,6304.549105
46,100,6305.430533
43,100,6306.2723
43,100,6307.131494
45,100,6307.424263
48,100,6308.146307
41,100,6308.961984
35,100,6309.648751
44,100,6310.37077
48,100,6310.624967
43,100,6311.283521
36,100,6311.989398
49,100,6312.640122
44,100,6312.868261
51,100,6313.535004
46,100,6314.189764
40,100,6314.829942
45,100,6315.472307
43,100,6315.682547
44,100,6316.351631
44,100,6317.257106
49,100,6318.085065
48,100,6318.29444
51,100,6318.936888
39,100,6319.886727
46,100,6320.928724
46,100,6321.62784
39,100,6321.857042
39,100,6322.515465
39,100,6323.163069
42,100,6323.808761
42,100,6324.023206
40,100,6324.681871
36,100,6325.330226
48,100,6325.983514
41,100,6326.636767
37,100,6326.853767
47,100,6327.512443
47,100,6328.169302
41,100,6328.819774
45,100,6329.466455
48,100,6329.699944
46,100,6330.465304
38,100,6331.148881
38,100,6331.807888
43,100,6332.03212
47,100,6332.698417
51,100,6333.358518
38,100,6334.018976
37,100,6334.680989
44,100,6334.904152
44,100,6335.567084
51,100,6336.230164
46,100,6336.892081
38,100,6337.111051
43,100,6337.791594
42,100,6338.461818
42,100,6339.127851
40,100,6339.779898
48,100,6340.002527
42,100,6340.669388
45,100,6341.322695
40,100,6341.972317
38,100,6342.182891
46,100,6342.833622
47,100,6343.483715
43,100,6344.136972
45,100,6344.784684
44,100,6345.000359
41,100,6345.645
43,100,6346.294446
43,100,6346.945173
45,100,6347.592428
48,100,6347.805912
44,100,6348.455003
39,100,6349.107727
49,100,6349.835555
43,100,6350.089329
45,100,6350.809634
36,100,6351.562508
42,100,6352.241867
45,100,6352.896742
47,100,6353.112448
38,100,6353.785135
44,100,6354.439373
43,100,6355.093785
41,100,6355.307392
41,100,6355.967741
47,100,6356.629282
38,100,6357.277121
46,100,6357.924599
42,100,6358.141554
41,100,6358.933942
43,100,6359.761903
49,100,6360.424683
44,100,6360.653268
49,100,6361.312412
41,100,6362.186758
45,100,6362.837072
42,100,6363.493888
44,100,6363.726814
49,100,6364.396005
32,100,6365.321693
40,100,6366.164943
41,100,6366.857561
39,100,6367.090068
38,100,6367.752243
45,100,6368.41561
48,100,6369.076385
44,100,6369.288846
47,100,6369.947659
44,100,6370.614963
47,100,6371.312201
42,100,6372.154642
41,100,6372.423331
43,100,6373.416268
39,100,6374.099756
50,100,6374.940692
40,100,6375.172141
34,100,6375.867388
44,100,6376.548935
50,100,6377.204366
51,100,6377.857592
38,100,6378.074419
34,100,6378.73345
38,100,6379.385943
43,100,6380.038288
49,100,6380.253256
51,100,6380.914279
40,100,6381.576622
46,100,6382.225536
38,100,6382.956766
37,100,6383.20678
35,100,6384.072704
45,100,6385.00488
40,100,6385.890023
44,100,6386.724533
43,100,6386.969457
38,100,6387.650371
46,100,6388.312581
49,100,6388.966526
38,100,6389.189225
43,100,6389.840864
46,100,6390.497537
42,100,6391.155741
41,100,6391.81226
44,100,6392.035657
43,100,6392.704257
41,100,6393.353342
45,100,6394.011441
38,100,6394.233669
50,100,6394.902333
41,100,6395.647378
48,100,6396.312965
41,100,6397.316627
46,100,6397.568999
41,100,6398.270759
44,100,6399.005177
39,100,6399.666144
40,100,6399.877542
38,100,6400.522324
48,100,6401.166221
44,100,6401.881178
45,100,6402.52641
43,100,6402.735723
41,100,6403.387666
48,100,6404.035708
44,100,6404.683321
46,100,6405.333626
45,100,6405.547437
39,100,6406.195402
42,100,6406.871134
37,100,6407.558191
40,100,6407.780097
49,100,6408.53762
39,100,6409.363049
37,100,6410.065028
45,100,6410.717489
46,100,6410.933346
42,100,6411.584921
39,100,6412.226759
47,100,6412.875294
40,100,6413.08406
49,100,6413.755745
33,100,6414.412275
43,100,6415.069003
39,100,6415.721126
39,100,6415.974917
41,100,6416.710573
36,100,6417.418308
45,100,6418.081055
38,100,6418.287348
45,100,6418.942317
43,100,6419.578153
44,100,6420.218052
49,100,6420.872502
36,100,6421.088481
43,100,6421.739501
41,100,6422.458603
44,100,6423.217524
48,100,6423.881739
45,100,6424.109287
34,100,6424.770788
41,100,6425.423318
43,100,6426.081579
51,100,6426.307713
44,100,6426.971052
46,100,6427.628888
40,100,6428.282455
45,100,6428.934492
47,100,6429.154024
40,100,6429.812571
38,100,6430.471306
44,100,6431.130648
42,100,6431.354263
50,100,6432.009463
35,100,6432.669953
46,100,6433.322278
42,100,6433.975986
49,100,6434.198277
42,100,6434.92435
43,100,6435.673699
44,100,6436.326427
50,100,6436.537258
36,100,6437.340499
49,100,6438.00555
38,100,6438.808297
41,100,6439.582369
45,100,6439.827047
33,100,6440.674162
42,100,6441.472166
34,100,6442.349569
46,100,6443.021896
41,100,6443.275185
40,100,6443.998087
38,100,6444.700271
45,100,6445.353154
44,100,6445.574199
43,100,6446.241711
36,100,6446.905509
45,100,6447.565782
38,100,6448.201808
38,100,6448.414497
38,100,6449.116153
34,100,6449.99255
42,100,6450.868554
43,100,6451.092426
44,100,6451.924776
40,100,6452.640729
38,100,6453.477541
43,100,6454.379344
53,100,6454.628094
42,100,6455.480748
39,100,6456.138952
42,100,6456.812514
49,100,6457.107272
42,100,6457.856463
48,100,6458.519897
44,100,6459.250764
40,100,6459.95018
35,100,6460.170079
34,100,6460.837107
45,100,6461.501732
44,100,6462.400916
38,100,6463.287088
41,100,6463.523237
40,100,6464.347482
46,100,6465.009667
47,100,6465.691165
44,100,6465.908932
38,100,6466.828118
44,100,6467.651575
40,100,6468.317872
37,100,6468.960814
43,100,6469.216752
37,100,6469.922344
42,100,6470.573611
46,100,6471.360639
37,100,6471.582308
49,100,6472.259498
46,100,6472.941086
44,100,6473.636451
40,100,6474.54933
47,100,6474.774763
39,100,6475.44244
43,100,6476.10018
39,100,6476.757653
39,100,6476.97837
43,100,6477.651244
39,100,6478.314486
39,100,6479.099639
36,100,6479.948115
45,100,6480.200864
43,100,6481.072967
42,100,6481.950295
50,100,6483.065632
41,100,6483.764558
45,100,6483.97584
35,100,6484.664607
44,100,6485.387061
41,100,6486.054046
44,100,6486.27608
46,100,6486.955567
51,100,6487.647781
44,100,6488.298106
47,100,6489.002871
42,100,6489.259309
44,100,6489.957549
43,100,6490.707257
41,100,6491.461671
50,100,6491.70537
50,100,6492.728772
36,100,6493.591058
44,100,6494.469608
45,100,6495.140078
45,100,6495.353301
47,100,6496.115346
45,100,6497.11168
45,100,6497.881506
35,100,6498.113715
42,100,6499.118821
42,100,6499.951811
45,100,6500.835998
44,100,6501.804387
37,100,6502.047249
50,100,6502.727575
36,100,6503.401852
37,100,6504.266218
40,100,6505.191037
36,100,6505.463674
51,100,6506.465566
41,100,6507.130004
46,100,6507.784728
46,100,6507.98909
42,100,6508.670334
43,100,6509.349797
46,100,6509.999255
41,100,6510.765646
41,100,6510.989246
51,100,6511.652795
45,100,6512.304523
41,100,6513.223552
46,100,6513.496001
35,100,6514.175591
43,100,6514.840702
45,100,6515.736461
40,100,6516.454571
50,100,6516.688338
52,100,6517.351644
36,100,6518.011032
43,100,6518.670581
41,100,6518.894007
44,100,6519.558882
40,100,6520.225745
42,100,6520.881188
35,100,6521.53846
45,100,6521.764573
42,100,6522.434365
41,100,6523.100055
36,100,6523.765253
41,100,6524.41919
40,100,6524.654581
36,100,6525.323248
44,100,6526.04768
37,100,6526.84717
40,100,6527.053273
41,100,6527.703561
38,100,6528.344338
43,100,6529.002638
46,100,6529.643117
48,100,6529.855664
40,100,6530.506048
43,100,6531.157342
47,100,6531.818017
45,100,6532.124034
45,100,6533.013597
46,100,6533.855954
42,100,6534.719383
48,100,6535.610897
43,100,6535.928714
43,100,6536.906704
46,100,6537.788077
46,100,6538.643589
42,100,6538.894518
47,100,6539.791807
41,100,6540.732718
41,100,6541.580971
39,100,6542.263178
35,100,6542.484427
41,100,6543.156202
42,100,6544.078619
47,100,6544.751606
28,100,6545.71353
46,100,6545.959774
47,100,6546.62006
39,100,6547.414445
40,100,6548.06086
47,100,6548.271008
41,100,6548.92606
49,100,6549.576965
39,100,6550.506043
42,100,6551.176754
38,100,6551.403489
37,100,6552.063723
41,100,6552.890353
39,100,6553.589966
48,100,6553.80636
45,100,6554.469461
46,100,6555.159302
48,100,6555.811518
39,100,6556.642789
38,100,6556.895642
42,100,6557.673665
42,100,6558.343597
42,100,6559.00422
39,100,6559.216053
41,100,6559.884092
40,100,6560.600796
35,100,6561.275257
44,100,6562.02749
46,100,6562.256054
44,100,6563.074956
35,100,6563.760099
46,100,6564.415057
40,100,6565.068603
33,100,6565.296374
40,100,6566.077677
41,100,6566.827121
38,100,6567.532906
39,100,6567.74504
41,100,6568.400285
41,100,6569.056209
46,100,6569.727843
45,100,6570.502273
54,100,6570.724772
40,100,6571.371001
35,100,6572.02232
38,100,6572.74038
46,100,6573.058311
44,100,6573.700423
46,100,6574.354668
40,100,6575.235093
53,100,6575.875742
45,100,6576.143076
42,100,6577.1276
33,100,6577.965115
39,100,6578.82848
32,100,6579.079874
35,100,6579.963154
44,100,6580.738117
43,100,6581.650293
41,100,6582.542433
43,100,6582.794526
35,100,6583.465765
44,100,6584.128422
38,100,6584.789079
36,100,6585.451028
42,100,6585.69017
37,100,6586.393615
43,100,6587.233041
42,100,6587.878341
49,100,6588.097174
43,100,6588.762477
40,100,6589.409932
37,100,6590.120312
39,100,6590.780797
38,100,6590.999768
45,100,6591.660065
41,100,6592.31655
55,100,6592.962459
42,100,6593.177271
43,100,6593.824097
41,100,6594.476435
45,100,6595.1301
31,100,6595.778205
37,100,6595.990353
47,100,6596.653451
49,100,6597.296653
40,100,6597.946993
42,100,6598.15577
41,100,6598.807422
41,100,6599.686149
45,100,6600.39227
37,100,6601.038266
47,100,6601.262192
44,100,6602.031052
45,100,6602.696728
40,100,6603.348674
49,100,6604.21033
42,100,6604.470176
43,100,6605.260994
46,100,6605.91415
36,100,6606.570122
38,100,6606.779129
39,100,6607.423046
39,100,6608.064759
35,100,6608.709734
46,100,6609.351598
38,100,6609.658379
39,100,6610.322013
56,100,6611.278357
47,100,6612.197472
41,100,6612.460455
45,100,6613.37657
46,100,6614.342535
42,100,6615.020808
39,100,6615.910737
48,100,6616.16051
40,100,6617.169245
35,100,6617.842049
38,100,6618.493856
41,100,6618.749398
45,100,6619.655268
37,100,6620.500991
42,100,6621.421021
38,100,6622.270707
44,100,6622.536527
40,100,6623.4489
47,100,6624.211235
46,100,6624.891014
46,100,6625.545034
42,100,6625.758424
38,100,6626.462183
42,100,6627.151816
45,100,6627.835487
38,100,6628.059121
41,100,6628.739793
47,100,6629.439311
47,100,6630.329122
41,100,6631.008846
44,100,6631.266084
49,100,6632.167588
39,100,6632.823164
46,100,6633.476276
45,100,6633.705173
44,100,6634.434003
38,100,6635.086396
47,100,6635.734868
38,100,6636.384985
48,100,6636.603168
34,100,6637.247419
46,100,6637.897192
43,100,6638.546132
42,100,6638.783542
28,100,6639.582622
41,100,6640.44857
44,100,6641.271158
45,100,6641.922131
43,100,6642.129629
52,100,6642.837347
40,100,6643.598679
38,100,6644.350332
46,100,6645.112645
41,100,6645.368372
48,100,6646.073681
37,100,6646.731851
41,100,6647.393861
40,100,6647.614546
40,100,6648.280734
42,100,6648.94535
40,100,6649.602173
44,100,6650.255078
44,100,6650.487643
47,100,6651.25757
45,100,6651.923736
45,100,6652.581848
44,100,6652.808261
38,100,6653.578607
41,100,6654.397077
37,100,6655.07682
39,100,6655.74539
49,100,6655.986986
44,100,6656.640961
39,100,6657.292286
43,100,6657.945624
37,100,6658.154999
45,100,6658.808355
37,100,6659.462569
47,100,6660.117169
47,100,6660.771893
48,100,6660.99532
42,100,6661.655197
34,100,6662.299748
37,100,6662.945998
40,100,6663.635719
46,100,6663.891248
40,100,6664.719612
46,100,6665.401685
38,100,6666.066963
40,100,6666.271788
42,100,6666.91188
42,100,6667.690038
43,100,6668.64266
40,100,6669.344589
36,100,6669.557621
46,100,6670.200608
41,100,6670.83826
43,100,6671.486735
41,100,6671.708185
44,100,6672.368547
50,100,6673.038861
43,100,6673.74881
46,100,6674.559857
43,100,6674.798002
39,100,6675.4679
43,100,6676.128185
37,100,6676.817028
51,100,6677.049945
41,100,6677.722449
49,100,6678.377934
43,100,6679.03086
47,100,6679.68696
47,100,6679.91577
46,100,6680.581615
48,100,6681.235816
38,100,6681.89052
47,100,6682.679242
39,100,6682.929824
44,100,6683.614902
44,100,6684.277404
41,100,6684.935272
48,100,6685.156984
45,100,6685.811094
40,100,6686.452115
51,100,6687.09407
43,100,6687.739766
41,100,6687.950946
39,100,6688.604042
44,100,6689.249225
42,100,6690.038299
39,100,6690.242483
39,100,6690.967361
35,100,6691.625091
43,100,6692.326892
48,100,6692.976522
46,100,6693.190623
41,100,6693.853345
43,100,6694.510989
44,100,6695.170946
39,100,6695.449117
41,100,6696.260687
41,100,6696.993498
42,100,6697.646112
39,100,6698.295904
41,100,6698.513328
39,100,6699.163152
42,100,6699.820046
48,100,6700.477714
43,100,6701.134517
40,100,6701.355437
29,100,6702.12853
38,100,6703.032919
40,100,6703.699421
36,100,6703.911463
41,100,6704.571563
51,100,6705.214846
45,100,6706.15639
41,100,6707.037325
49,100,6707.283409
45,100,6707.958298
41,100,6708.609967
41,100,6709.259977
45,100,6709.47549
45,100,6710.13428
46,100,6710.860841
42,100,6711.531031
38,100,6712.186252
42,100,6712.400413
43,100,6713.266194
45,100,6714.07291
51,100,6714.730242
45,100,6714.94828
41,100,6715.613406
33,100,6716.27582
41,100,6716.929088
38,100,6717.580101
36,100,6717.802537
38,100,6718.467614
46,100,6719.127133
47,100,6719.789117
43,100,6720.44831
45,100,6720.706902
52,100,6721.654697
47,100,6722.320322
40,100,6723.183197
38,100,6723.450041
43,100,6724.140996
42,100,6724.803658
42,100,6725.459535
41,100,6726.13501
48,100,6726.358785
45,100,6727.014159
45,100,6727.672129
35,100,6728.328669
41,100,6728.560454
46,100,6729.221145
40,100,6729.913035
48,100,6730.789733
46,100,6731.430482
34,100,6731.638532
37,100,6732.306313
39,100,6732.94901
43,100,6733.595345
42,100,6733.844625
47,100,6734.510179
44,100,6735.162222
40,100,6735.82211
46,100,6736.47941
36,100,6736.708684
44,100,6737.373626
40,100,6738.139394
42,100,6738.813141
51,100,6739.465612
50,100,6739.678558
42,100,6740.332324
54,100,6740.981626
37,100,6741.643393
38,100,6741.871017
49,100,6742.540099
37,100,6743.251695
55,100,6743.910986
46,100,6744.556117
34,100,6744.785232
40,100,6745.456691
48,100,6746.118648
44,100,6746.780073
46,100,6747.007231
43,100,6747.673756
35,100,6748.339571
44,100,6748.994136
42,100,6749.648453
43,100,6749.877612
42,100,6750.538321
44,100,6751.20269
46,100,6751.862813
40,100,6752.088333
40,100,6752.752108
48,100,6753.413354
42,100,6754.162758
37,100,6754.819462
52,100,6755.047228
48,100,6755.705523
34,100,6756.350046
41,100,6756.989717
38,100,6757.629441
44,100,6757.850138
45,100,6758.652205
41,100,6759.340435
37,100,6760.015913
35,100,6760.238799
37,100,6760.898146
43,100,6761.566936
45,100,6762.382515
40,100,6763.035054
45,100,6763.25323
39,100,6763.962851
35,100,6764.903934
45,100,6765.58482
43,100,6765.808138
42,100,6766.79671
50,100,6767.694395
43,100,6768.67373
39,100,6769.513676
44,100,6769.756909
39,100,6770.437279
38,100,6771.189897
39,100,6771.866626
35,100,6772.082552
39,100,6772.894951
47,100,6773.584559
49,100,6774.28895
39,100,6774.951255
41,100,6775.163439
35,100,6775.834719
42,100,6776.585415
36,100,6777.640462
34,100,6778.353086
46,100,6778.579835
40,100,6779.253336
31,100,6779.928907
44,100,6780.588047
37,100,6780.924405
41,100,6781.827536
40,100,6782.52012
45,100,6783.323045
43,100,6783.998659
44,100,6784.278983
42,100,6784.938882
41,100,6785.594431
42,100,6786.248677
42,100,6786.461628
45,100,6787.121073
41,100,6787.764206
37,100,6788.418849
42,100,6789.069502
40,100,6789.287426
41,100,6789.943862
37,100,6790.691854
43,100,6791.55638
46,100,6791.782268
51,100,6792.422727
42,100,6793.077726
39,100,6793.900774
43,100,6794.575785
46,100,6794.853682
37,100,6795.530711
37,100,6796.193395
44,100,6796.952382
43,100,6797.611429
45,100,6797.837248
38,100,6798.495122
36,100,6799.204252
47,100,6799.956
39,100,6800.202603
46,100,6801.109498
36,100,6801.75336
39,100,6802.509919
37,100,6803.259046
34,100,6803.501079
45,100,6804.1993
42,100,6804.879653
43,100,6805.581526
48,100,6805.827494
40,100,6806.510351
47,100,6807.157094
46,100,6807.829489
45,100,6808.487433
46,100,6808.716606
44,100,6809.365779
50,100,6810.195368
41,100,6810.877135
50,100,6811.119269
48,100,6811.794512
40,100,6812.445492
41,100,6813.103933
40,100,6813.759785
55,100,6813.985305
47,100,6814.650833
49,100,6815.311305
39,100,6815.973842
46,100,6816.625432
42,100,6816.859165
38,100,6817.528977
39,100,6818.192754
40,100,6818.852756
38,100,6819.078574
37,100,6819.822242
38,100,6820.484491
44,100,6821.150396
42,100,6821.815081
46,100,6822.040876
43,100,6822.834182
42,100,6823.628832
39,100,6824.350936
45,100,6824.584952
38,100,6825.267744
44,100,6825.921501
40,100,6826.789437
44,100,6827.453199
50,100,6827.676622
45,100,6828.377004
43,100,6829.054507
47,100,6829.802892
46,100,6830.017869
43,100,6830.890418
38,100,6831.773659
48,100,6832.721842
36,100,6833.544595
45,100,6833.789963
44,100,6834.621461
42,100,6835.273168
41,100,6835.926222
43,100,6836.817764
43,100,6837.081188
44,100,6837.771056
39,100,6838.454422
42,100,6839.138376
41,100,6839.366184
47,100,6840.024821
44,100,6840.687301
39,100,6841.338372
36,100,6841.992769
43,100,6842.217278
38,100,6842.877693
46,100,6843.541371
44,100,6844.202563
44,100,6844.428761
36,100,6845.104608
44,100,6845.818163
43,100,6846.512488
37,100,6847.240046
38,100,6847.458694
46,100,6848.117221
42,100,6848.776183
39,100,6849.439541
47,100,6849.67588
41,100,6850.347524
45,100,6851.010538
52,100,6851.851976
47,100,6852.770268
42,100,6853.06213
45,100,6853.738987
45,100,6854.38468
46,100,6855.033092
34,100,6855.678884
40,100,6855.894241
41,100,6856.607714
46,100,6857.422262
43,100,6858.084804
46,100,6858.292238
41,100,6858.946298
54,100,6859.678627
45,100,6860.359482
51,100,6861.051019
38,100,6861.276041
50,100,6861.930423
36,100,6862.688278
35,100,6863.339064
37,100,6863.594468
49,100,6864.28494
44,100,6864.95276
44,100,6865.613278
37,100,6866.491971
55,100,6866.812843
45,100,6867.487808
45,100,6868.144873
39,100,6868.793622
52,100,6869.032259
40,100,6869.695199
42,100,6870.348808
45,100,6871.004996
41,100,6871.732017
45,100,6871.971704
37,100,6872.786964
47,100,6873.441854
41,100,6874.111457
46,100,6874.807859
34,100,6875.045146
41,100,6875.813074
46,100,6876.478043
54,100,6877.185002
38,100,6877.430676
48,100,6878.183466
47,100,6878.850127
48,100,6879.504088
44,100,6880.154801
40,100,6880.376261
51,100,6881.033144
44,100,6881.68994
39,100,6882.33918
43,100,6882.569159
46,100,6883.228838
53,100,6883.886464
39,100,6884.706481
49,100,6885.399096
46,100,6885.619947
34,100,6886.442566
39,100,6887.179795
43,100,6887.82708
37,100,6888.033379
51,100,6888.850311
53,100,6889.716043
43,100,6890.411139
42,100,6891.163213
47,100,6891.397184
41,100,6892.058504
38,100,6892.711333
47,100,6893.367467
42,100,6894.085029
41,100,6894.356437
41,100,6895.056133
41,100,6895.697413
41,100,6896.480294
42,100,6896.696203
46,100,6897.353331
