#{"t_start": 1617305477.9052954, "env_id": null}
r,l,t
38,100,938.505042
33,100,939.226271
37,100,940.452343
35,100,941.478237
34,100,942.174946
41,100,942.385345
37,100,943.046288
32,100,944.028259
41,100,945.002901
42,100,945.682816
27,100,945.922885
40,100,946.794481
36,100,947.684728
39,100,948.635359
42,100,948.887089
43,100,949.733001
33,100,950.57704
38,100,951.240091
44,100,952.019952
43,100,952.259874
44,100,953.192654
30,100,954.099125
49,100,954.946338
35,100,955.190892
39,100,956.046794
38,100,957.034616
38,100,957.7157
34,100,958.543929
34,100,958.782148
41,100,959.615462
46,100,960.288523
44,100,961.178454
38,100,961.403701
41,100,962.092449
41,100,962.783134
41,100,963.66262
41,100,964.332995
35,100,964.549206
33,100,965.451963
33,100,966.116275
37,100,966.798533
41,100,967.800426
45,100,968.057893
32,100,968.999001
37,100,969.668834
31,100,970.325648
42,100,970.544083
38,100,971.200438
30,100,971.947899
44,100,972.862423
39,100,973.697916
36,100,973.919191
34,100,974.651219
43,100,975.319529
40,100,975.986747
29,100,976.213961
41,100,977.189533
36,100,977.850103
29,100,978.514164
35,100,979.179188
37,100,979.427214
35,100,980.110414
40,100,980.931449
40,100,981.614934
33,100,981.843797
41,100,982.552121
32,100,983.244437
30,100,983.97736
42,100,984.629318
39,100,984.853923
36,100,985.58265
41,100,986.286644
37,100,986.946381
33,100,987.580511
47,100,987.799636
38,100,988.446456
43,100,989.085181
43,100,989.73752
34,100,989.958622
42,100,990.611685
35,100,991.257671
46,100,991.91472
41,100,992.637669
42,100,992.863944
45,100,993.519865
38,100,994.176064
40,100,994.854093
37,100,995.088825
47,100,995.754534
37,100,996.416684
43,100,997.079248
45,100,997.741088
43,100,997.973588
49,100,998.638314
38,100,999.319249
43,100,999.982493
47,100,1000.215287
37,100,1000.881792
38,100,1001.549549
35,100,1002.311198
39,100,1003.088327
43,100,1003.348764
43,100,1004.171684
36,100,1005.184136
43,100,1005.841198
42,100,1006.64191
36,100,1006.856039
39,100,1007.748547
45,100,1008.613105
33,100,1009.302711
40,100,1009.528769
39,100,1010.242694
39,100,1011.085242
30,100,1011.903294
45,100,1012.65666
43,100,1012.878876
40,100,1013.527164
35,100,1014.173935
43,100,1014.812821
34,100,1015.024262
32,100,1015.667829
39,100,1016.312135
43,100,1016.952377
33,100,1017.590189
42,100,1017.797676
47,100,1018.446388
39,100,1019.084805
45,100,1019.786889
42,100,1020.009812
37,100,1020.672205
39,100,1021.330681
39,100,1021.985131
41,100,1022.663352
44,100,1022.886448
36,100,1023.566625
37,100,1024.23251
39,100,1025.147538
43,100,1025.790183
42,100,1026.004639
35,100,1026.671162
38,100,1027.334589
35,100,1027.983597
38,100,1028.234511
42,100,1028.980295
49,100,1029.890671
30,100,1030.544589
40,100,1031.200487
40,100,1031.464895
43,100,1032.139912
46,100,1032.789861
34,100,1033.441511
39,100,1033.659302
34,100,1034.422053
42,100,1035.076287
38,100,1035.731498
45,100,1036.383301
39,100,1036.610576
33,100,1037.563124
39,100,1038.25035
50,100,1038.936578
38,100,1039.178783
41,100,1039.849797
38,100,1040.514229
35,100,1041.215159
42,100,1041.911535
41,100,1042.159846
33,100,1042.864212
32,100,1043.576796
44,100,1044.259613
35,100,1045.059178
39,100,1045.332164
42,100,1046.01357
37,100,1046.677768
39,100,1047.333553
41,100,1047.564801
32,100,1048.237582
34,100,1048.89722
38,100,1049.571654
41,100,1050.214204
41,100,1050.427172
43,100,1051.080684
35,100,1051.73519
36,100,1052.447594
38,100,1052.676483
35,100,1053.344468
42,100,1053.99398
33,100,1054.649159
36,100,1055.316614
38,100,1055.544337
44,100,1056.214378
38,100,1056.870135
49,100,1057.536172
42,100,1057.760999
34,100,1058.426727
30,100,1059.091236
39,100,1059.747195
41,100,1060.406584
35,100,1060.636811
44,100,1061.298356
43,100,1061.957095
40,100,1062.674811
37,100,1063.350887
34,100,1063.568782
39,100,1064.231113
36,100,1064.885276
36,100,1065.545332
39,100,1065.763328
36,100,1066.425906
40,100,1067.082258
33,100,1067.732107
40,100,1068.392483
40,100,1068.618375
48,100,1069.28188
34,100,1069.932087
34,100,1070.59197
35,100,1070.809467
45,100,1071.461898
39,100,1072.121213
42,100,1072.821238
30,100,1073.493009
41,100,1073.722194
36,100,1074.679744
45,100,1075.479684
36,100,1076.161021
39,100,1076.388629
39,100,1077.054751
41,100,1077.72544
30,100,1078.390864
44,100,1079.056879
35,100,1079.285815
38,100,1079.949411
34,100,1080.613418
33,100,1081.26494
45,100,1082.094625
41,100,1082.323084
39,100,1083.059588
35,100,1083.746638
35,100,1084.410681
37,100,1084.632115
48,100,1085.280386
44,100,1085.921529
46,100,1086.572447
36,100,1087.22305
36,100,1087.453072
34,100,1088.117006
38,100,1088.770072
37,100,1089.41739
39,100,1089.639314
43,100,1090.307584
37,100,1090.96313
29,100,1091.626625
49,100,1092.281314
44,100,1092.506253
39,100,1093.169179
33,100,1093.840403
40,100,1094.493828
39,100,1094.69926
40,100,1095.352635
47,100,1096.009531
38,100,1096.663346
40,100,1097.307862
38,100,1097.521556
44,100,1098.180319
34,100,1098.839656
40,100,1099.482131
33,100,1100.13182
41,100,1100.34821
38,100,1101.018455
43,100,1101.672103
40,100,1102.324493
38,100,1102.537356
40,100,1103.196566
43,100,1103.849074
38,100,1104.498398
34,100,1105.204861
45,100,1105.48352
40,100,1106.42318
45,100,1107.106378
38,100,1108.013561
40,100,1108.240491
40,100,1109.245387
36,100,1110.124539
40,100,1110.930206
47,100,1111.67051
34,100,1111.914427
35,100,1112.918157
37,100,1113.828755
39,100,1114.511525
40,100,1114.736679
42,100,1115.407271
49,100,1116.073472
42,100,1116.717437
31,100,1117.369133
41,100,1117.58218
41,100,1118.238487
37,100,1118.885928
38,100,1119.538608
43,100,1120.188457
43,100,1120.404395
33,100,1121.049933
40,100,1121.699786
40,100,1122.532461
27,100,1122.77316
36,100,1123.518572
32,100,1124.210635
36,100,1124.894901
41,100,1125.55276
35,100,1125.777698
37,100,1126.433736
34,100,1127.196939
41,100,1127.936198
42,100,1128.144222
40,100,1128.822782
37,100,1129.460826
40,100,1130.111984
45,100,1130.780217
39,100,1130.996571
36,100,1131.680936
42,100,1132.381429
37,100,1133.035524
42,100,1133.247206
36,100,1133.913392
40,100,1134.68173
39,100,1135.319596
37,100,1135.95563
35,100,1136.162745
36,100,1136.832261
42,100,1137.495219
45,100,1138.156221
33,100,1138.808645
43,100,1139.034563
43,100,1139.699828
45,100,1140.35178
40,100,1141.016032
41,100,1141.240108
47,100,1141.897755
40,100,1142.562368
40,100,1143.219178
45,100,1143.873435
40,100,1144.102562
40,100,1144.767665
35,100,1145.428061
37,100,1146.078541
38,100,1146.291574
40,100,1146.957023
47,100,1147.620227
38,100,1148.28526
41,100,1148.942389
34,100,1149.169358
44,100,1149.827819
47,100,1150.487641
44,100,1151.306427
43,100,1151.512349
39,100,1152.172615
46,100,1152.861374
43,100,1153.559634
42,100,1154.221699
34,100,1154.453236
43,100,1155.129562
44,100,1155.799248
31,100,1156.462472
32,100,1157.12159
49,100,1157.358592
42,100,1158.032981
43,100,1158.82005
38,100,1159.471487
36,100,1159.69343
44,100,1160.353911
46,100,1161.013702
46,100,1161.822695
36,100,1162.646315
38,100,1162.902702
45,100,1163.773127
35,100,1164.629866
39,100,1165.496772
48,100,1165.823955
44,100,1166.530072
42,100,1167.195112
40,100,1167.845808
40,100,1168.49371
34,100,1168.709115
42,100,1169.354459
38,100,1169.992472
37,100,1170.63412
43,100,1170.843567
38,100,1171.479723
30,100,1172.647527
38,100,1173.371703
41,100,1174.280694
50,100,1174.515453
32,100,1175.449547
35,100,1176.121272
45,100,1176.763541
44,100,1177.501481
38,100,1177.78098
40,100,1178.63885
38,100,1179.308636
44,100,1179.963798
40,100,1180.186011
43,100,1180.869795
36,100,1181.604883
37,100,1182.293637
41,100,1182.946161
36,100,1183.163687
38,100,1183.86484
37,100,1184.599038
33,100,1185.498011
35,100,1185.750087
40,100,1186.614904
44,100,1187.535739
49,100,1188.419007
40,100,1189.303146
42,100,1189.551875
38,100,1190.357164
43,100,1191.277109
42,100,1192.119038
38,100,1192.337379
42,100,1193.002349
32,100,1193.653035
35,100,1194.312332
40,100,1194.971598
37,100,1195.203003
35,100,1195.879134
37,100,1196.546775
44,100,1197.213015
37,100,1197.851176
42,100,1198.106291
42,100,1198.879317
32,100,1199.52747
38,100,1200.193903
45,100,1200.425277
38,100,1201.107301
40,100,1201.763195
49,100,1202.41743
36,100,1203.071112
43,100,1203.318871
41,100,1204.035562
30,100,1204.780826
30,100,1205.446426
38,100,1205.644459
38,100,1206.307288
41,100,1206.970031
35,100,1207.621447
43,100,1208.270484
37,100,1208.495324
33,100,1209.153835
45,100,1209.817226
32,100,1210.476269
41,100,1210.707272
39,100,1211.368994
40,100,1212.022213
38,100,1212.682536
48,100,1213.331053
35,100,1213.556541
39,100,1214.226425
37,100,1214.885448
30,100,1215.546431
40,100,1216.20007
37,100,1216.429398
44,100,1217.087026
48,100,1217.748657
41,100,1218.406269
35,100,1218.629924
36,100,1219.29916
38,100,1220.092187
39,100,1220.77316
30,100,1221.597158
41,100,1221.879145
40,100,1222.543592
45,100,1223.294431
51,100,1223.99705
42,100,1224.218268
34,100,1225.255355
35,100,1226.017354
40,100,1226.687847
38,100,1227.337102
34,100,1227.556719
33,100,1228.21131
38,100,1228.855866
36,100,1229.50484
39,100,1229.720058
41,100,1230.37396
38,100,1231.028693
41,100,1231.682152
39,100,1232.42079
34,100,1232.683388
36,100,1233.356102
40,100,1234.00439
31,100,1234.655056
38,100,1235.30502
41,100,1235.518474
45,100,1236.185973
45,100,1236.851297
39,100,1237.522188
40,100,1237.775382
35,100,1238.471922
41,100,1239.183556
39,100,1239.849549
41,100,1240.486023
44,100,1240.72374
38,100,1241.386282
39,100,1242.090421
42,100,1242.892033
43,100,1243.10664
34,100,1243.774497
38,100,1244.416327
36,100,1245.066246
36,100,1245.716545
33,100,1245.947927
41,100,1246.624291
47,100,1247.304332
35,100,1248.024359
37,100,1248.234673
33,100,1248.940645
44,100,1249.631063
34,100,1250.292199
36,100,1250.948295
37,100,1251.173894
42,100,1251.84458
36,100,1252.754402
47,100,1253.428167
36,100,1254.062464
36,100,1254.286828
38,100,1255.003003
36,100,1255.670205
43,100,1256.347385
44,100,1256.564109
35,100,1257.243429
41,100,1257.895708
37,100,1258.644615
40,100,1259.298967
36,100,1259.523163
37,100,1260.188239
35,100,1260.849498
42,100,1261.523666
36,100,1261.747394
38,100,1262.471189
41,100,1263.137042
39,100,1263.843604
43,100,1264.564211
41,100,1264.820132
36,100,1265.884171
38,100,1266.566281
41,100,1267.221579
40,100,1267.445754
39,100,1268.110036
37,100,1268.775494
37,100,1269.445516
41,100,1270.165678
43,100,1270.391705
41,100,1271.129518
40,100,1272.058416
42,100,1272.985109
36,100,1273.664285
42,100,1273.89463
36,100,1274.561906
41,100,1275.218809
40,100,1275.884763
37,100,1276.113174
43,100,1276.807785
37,100,1277.505189
45,100,1278.309075
35,100,1278.963608
43,100,1279.178062
36,100,1279.887509
37,100,1280.549188
41,100,1281.30068
36,100,1281.556587
43,100,1282.415314
37,100,1283.281626
39,100,1284.129804
35,100,1284.818669
43,100,1285.050191
38,100,1285.704589
33,100,1286.54153
38,100,1287.216141
36,100,1287.436994
39,100,1288.111428
40,100,1288.77454
52,100,1289.448948
42,100,1290.110648
48,100,1290.339354
37,100,1291.156441
36,100,1291.870208
47,100,1292.53956
35,100,1293.185958
41,100,1293.408805
49,100,1294.067379
37,100,1294.717765
39,100,1295.368263
39,100,1295.585278
35,100,1296.243159
47,100,1296.885566
41,100,1297.562289
42,100,1298.503121
37,100,1298.732281
49,100,1299.42404
35,100,1300.112108
37,100,1300.800236
44,100,1301.029532
39,100,1301.78385
42,100,1302.465493
45,100,1303.240794
38,100,1303.924697
45,100,1304.153363
32,100,1305.020259
46,100,1305.699509
42,100,1306.35374
37,100,1306.579443
45,100,1307.242506
43,100,1307.898397
41,100,1308.560332
46,100,1309.215396
47,100,1309.440229
42,100,1310.094997
31,100,1310.75382
32,100,1311.405741
42,100,1312.133828
40,100,1312.382219
46,100,1313.255417
46,100,1313.939348
28,100,1314.815366
47,100,1315.062509
39,100,1315.785567
43,100,1316.516433
42,100,1317.42879
40,100,1318.272588
42,100,1318.539069
35,100,1319.217793
41,100,1319.870475
29,100,1320.515957
40,100,1320.735381
35,100,1321.503453
38,100,1322.432022
42,100,1323.106094
36,100,1323.783361
33,100,1324.016214
42,100,1324.878917
32,100,1325.798173
38,100,1326.47445
41,100,1326.687716
42,100,1327.352048
38,100,1328.078664
35,100,1328.925598
35,100,1329.666886
43,100,1329.921782
37,100,1330.684835
45,100,1331.427296
36,100,1332.126461
42,100,1332.871908
34,100,1333.118337
41,100,1333.78326
34,100,1334.432
44,100,1335.086794
41,100,1335.312618
42,100,1335.970315
37,100,1336.631656
41,100,1337.289072
40,100,1337.940467
48,100,1338.162816
46,100,1338.826683
36,100,1339.476241
35,100,1340.133143
43,100,1340.36207
45,100,1341.020213
36,100,1341.729987
30,100,1342.382375
42,100,1343.021533
38,100,1343.236544
42,100,1343.894864
35,100,1344.554566
31,100,1345.206703
44,100,1345.431714
40,100,1346.156856
43,100,1346.938432
39,100,1347.695847
42,100,1348.376276
40,100,1348.614726
43,100,1349.335037
38,100,1349.988244
44,100,1350.698423
51,100,1351.361559
32,100,1351.593203
44,100,1352.345168
41,100,1353.006596
37,100,1353.679536
47,100,1353.896746
45,100,1354.551466
41,100,1355.198619
41,100,1355.860452
36,100,1356.580519
44,100,1356.814729
39,100,1357.47339
32,100,1358.118424
40,100,1358.759394
39,100,1358.972864
45,100,1359.628323
41,100,1360.277739
39,100,1360.919056
42,100,1361.56307
41,100,1361.772418
42,100,1362.504427
43,100,1363.143261
35,100,1363.79496
44,100,1364.008663
42,100,1364.658244
35,100,1365.297566
38,100,1365.944048
36,100,1366.59552
38,100,1366.81073
42,100,1367.474732
43,100,1368.122515
41,100,1368.771661
35,100,1369.420509
40,100,1369.632277
41,100,1370.392813
42,100,1371.05453
38,100,1371.717925
36,100,1372.013521
41,100,1372.996144
42,100,1373.942289
38,100,1374.641591
33,100,1375.56395
41,100,1375.792934
40,100,1376.798622
32,100,1377.693953
38,100,1378.506378
40,100,1378.704588
37,100,1379.523894
42,100,1380.271528
37,100,1380.947086
41,100,1381.594601
41,100,1381.804971
36,100,1382.467643
35,100,1383.275708
44,100,1383.980483
37,100,1384.206798
36,100,1384.869761
38,100,1385.529171
45,100,1386.186709
44,100,1386.825239
42,100,1387.036803
44,100,1387.760038
43,100,1388.419941
42,100,1389.331648
39,100,1389.986129
38,100,1390.316823
48,100,1391.298103
44,100,1392.183184
36,100,1392.840745
47,100,1393.072914
42,100,1393.752759
38,100,1394.411911
34,100,1395.077564
36,100,1395.780979
40,100,1395.997394
45,100,1396.652131
44,100,1397.29722
41,100,1397.939429
35,100,1398.15018
43,100,1398.800439
38,100,1399.499483
42,100,1400.141658
45,100,1400.784985
44,100,1400.988638
41,100,1401.767465
32,100,1402.502825
41,100,1403.199612
37,100,1403.414692
34,100,1404.205334
47,100,1405.080732
45,100,1405.731905
39,100,1406.451374
40,100,1406.664049
45,100,1407.341064
39,100,1408.020309
34,100,1408.691315
42,100,1409.348896
44,100,1409.578614
36,100,1410.343966
44,100,1411.059584
45,100,1411.738886
44,100,1411.967423
44,100,1412.841165
37,100,1413.764343
42,100,1414.411949
44,100,1415.291277
33,100,1415.547899
42,100,1416.319848
42,100,1417.177967
39,100,1418.019994
35,100,1418.274186
35,100,1419.102883
38,100,1419.76315
46,100,1420.409415
32,100,1421.067655
45,100,1421.294126
34,100,1421.9532
40,100,1422.611153
51,100,1423.406821
42,100,1423.606837
44,100,1424.283344
42,100,1424.941601
35,100,1425.591884
36,100,1426.235695
43,100,1426.50102
48,100,1427.173165
33,100,1427.831441
33,100,1428.488805
36,100,1429.138612
45,100,1429.364161
40,100,1430.027063
35,100,1430.689424
42,100,1431.345143
40,100,1431.568111
45,100,1432.238001
37,100,1432.889228
44,100,1433.540014
38,100,1434.197837
