#{"t_start": 1617706742.3632069, "env_id": null}
r,l,t
31,100,1037.405418
39,100,1038.195301
43,100,1038.442135
32,100,1039.427784
39,100,1040.177727
40,100,1040.925547
40,100,1041.16871
38,100,1041.945403
39,100,1042.741791
42,100,1043.512771
45,100,1044.24974
46,100,1044.507651
46,100,1045.267931
39,100,1046.076637
41,100,1046.835165
44,100,1047.577119
43,100,1047.832035
33,100,1048.586479
40,100,1049.342197
44,100,1050.116802
35,100,1050.37068
47,100,1051.123254
38,100,1051.902303
40,100,1052.651133
38,100,1053.389767
44,100,1053.640941
38,100,1054.399297
37,100,1055.150519
34,100,1055.884903
37,100,1056.140858
36,100,1056.95904
39,100,1058.03397
41,100,1059.101554
27,100,1059.905132
30,100,1060.167539
36,100,1060.931737
44,100,1061.721416
40,100,1062.517586
40,100,1062.764668
35,100,1063.545925
41,100,1064.301574
37,100,1065.048244
43,100,1065.839652
47,100,1066.094607
35,100,1066.856389
40,100,1067.646665
42,100,1068.38969
41,100,1069.132147
33,100,1069.389583
31,100,1070.148051
31,100,1070.982855
37,100,1071.720825
34,100,1071.970055
37,100,1072.975936
35,100,1073.724304
41,100,1074.46374
47,100,1075.204301
37,100,1075.545552
37,100,1076.310259
34,100,1077.059165
35,100,1077.82036
31,100,1078.075332
35,100,1078.833557
34,100,1079.617013
36,100,1080.55932
44,100,1081.299363
42,100,1081.555754
41,100,1082.340877
43,100,1083.094915
36,100,1083.866946
38,100,1084.112992
44,100,1084.893348
42,100,1085.975573
33,100,1086.765523
48,100,1087.501167
35,100,1087.759214
47,100,1088.51766
38,100,1089.279841
28,100,1090.060372
37,100,1090.804265
32,100,1091.063247
37,100,1091.825755
42,100,1092.573314
36,100,1093.308911
31,100,1093.560209
32,100,1094.344181
33,100,1095.094725
37,100,1096.066444
39,100,1096.807428
37,100,1097.062783
38,100,1097.820774
37,100,1098.564813
36,100,1099.302067
39,100,1099.556279
39,100,1100.321966
40,100,1101.076359
40,100,1101.839422
35,100,1102.65796
41,100,1102.911918
38,100,1103.672589
36,100,1104.421686
36,100,1105.357801
46,100,1105.601621
46,100,1106.353916
34,100,1107.164855
41,100,1108.138825
37,100,1108.879495
36,100,1109.13092
36,100,1109.964493
35,100,1110.720724
31,100,1111.487288
35,100,1112.230448
35,100,1112.491259
38,100,1113.248733
38,100,1114.197551
33,100,1115.209453
41,100,1115.467066
37,100,1116.225595
33,100,1117.021123
32,100,1117.760673
43,100,1118.553085
36,100,1118.808638
34,100,1119.59698
39,100,1120.360639
45,100,1121.361972
40,100,1121.621364
45,100,1122.493687
33,100,1123.467895
31,100,1124.307122
43,100,1125.070175
35,100,1125.319883
39,100,1126.289343
43,100,1127.074852
41,100,1128.06739
38,100,1128.314394
34,100,1129.066084
39,100,1129.824267
39,100,1130.638031
39,100,1131.375471
40,100,1131.629982
39,100,1132.582596
33,100,1133.335195
45,100,1134.068453
36,100,1134.804174
34,100,1135.063183
36,100,1135.877709
36,100,1136.625675
36,100,1137.551018
34,100,1137.807722
37,100,1138.598382
39,100,1139.348829
40,100,1140.095735
38,100,1140.854661
37,100,1141.106713
41,100,1141.892451
36,100,1142.638792
45,100,1143.565206
40,100,1143.821501
33,100,1144.581931
39,100,1145.527127
36,100,1146.269251
41,100,1147.036424
37,100,1147.289821
41,100,1148.051343
34,100,1148.804895
36,100,1149.584345
37,100,1149.829982
34,100,1150.649703
46,100,1151.399504
40,100,1152.150185
30,100,1152.914483
31,100,1153.167763
37,100,1153.974159
42,100,1154.724143
35,100,1155.493329
40,100,1156.234964
39,100,1156.49596
36,100,1157.244519
32,100,1158.067081
42,100,1158.807514
41,100,1159.060454
39,100,1159.840954
36,100,1160.593745
37,100,1161.350195
39,100,1162.125601
47,100,1162.382174
44,100,1163.144497
36,100,1163.895019
36,100,1164.632878
47,100,1164.882758
40,100,1165.640778
37,100,1166.396578
39,100,1167.196732
39,100,1167.940727
32,100,1168.197835
41,100,1168.954909
39,100,1169.708008
38,100,1170.493408
42,100,1170.733601
44,100,1171.514349
35,100,1172.272216
42,100,1173.023952
33,100,1173.776111
38,100,1174.025516
36,100,1174.785412
36,100,1175.578219
36,100,1176.32092
30,100,1177.070624
34,100,1177.329194
41,100,1178.085141
42,100,1178.876974
41,100,1179.657313
36,100,1179.911872
47,100,1180.865793
41,100,1181.673229
35,100,1182.775162
45,100,1183.851767
40,100,1184.174187
44,100,1184.932407
36,100,1185.964826
34,100,1186.949609
42,100,1187.211538
38,100,1188.20156
36,100,1188.953162
40,100,1189.701525
45,100,1190.439468
36,100,1190.692685
36,100,1191.475441
34,100,1192.421502
41,100,1193.161568
36,100,1193.4095
38,100,1194.160913
40,100,1194.977325
37,100,1195.752907
39,100,1196.491523
33,100,1196.745426
34,100,1197.501326
36,100,1198.249157
38,100,1198.994663
40,100,1199.78912
46,100,1200.045835
33,100,1200.803662
38,100,1201.549118
39,100,1202.304541
39,100,1202.550565
40,100,1203.506956
39,100,1204.450512
32,100,1205.1956
33,100,1205.93769
40,100,1206.191841
32,100,1206.973683
32,100,1207.92338
43,100,1208.661646
34,100,1208.910408
39,100,1209.689803
44,100,1210.497996
32,100,1211.543795
35,100,1212.281523
44,100,1212.537348
39,100,1213.32202
34,100,1214.061853
37,100,1214.80391
35,100,1215.046394
42,100,1215.849549
38,100,1216.857561
35,100,1217.635549
37,100,1218.374731
40,100,1218.630859
40,100,1219.392734
37,100,1220.144839
31,100,1220.887154
35,100,1221.819211
30,100,1222.084768
33,100,1222.843354
34,100,1223.624357
45,100,1224.360884
31,100,1224.616685
45,100,1225.376094
45,100,1226.124693
33,100,1226.870785
44,100,1227.608561
34,100,1227.871384
34,100,1228.629345
38,100,1229.377462
35,100,1230.16139
39,100,1230.404045
39,100,1231.157242
33,100,1231.942097
31,100,1232.709356
38,100,1233.629627
35,100,1233.897934
44,100,1234.65723
42,100,1235.407678
37,100,1236.150763
35,100,1236.395808
33,100,1237.143321
38,100,1237.962508
47,100,1238.786176
29,100,1239.522226
26,100,1239.777409
36,100,1240.534579
37,100,1241.284063
45,100,1242.220554
46,100,1243.266881
41,100,1243.590154
32,100,1244.601165
38,100,1245.45524
35,100,1246.192487
43,100,1246.510893
44,100,1247.507852
40,100,1248.260243
41,100,1249.006229
39,100,1249.748577
41,100,1249.998148
43,100,1250.756003
35,100,1251.533973
37,100,1252.275333
37,100,1252.526816
43,100,1253.282065
34,100,1254.036583
35,100,1254.855794
45,100,1255.722513
38,100,1255.979142
37,100,1256.866369
40,100,1257.654998
46,100,1258.398814
34,100,1258.643502
50,100,1259.541141
38,100,1260.31409
38,100,1261.062357
45,100,1261.826407
32,100,1262.079538
37,100,1263.026879
39,100,1264.03271
33,100,1264.80215
36,100,1265.543009
40,100,1265.802411
37,100,1266.561255
44,100,1267.584473
37,100,1268.320188
36,100,1268.573244
35,100,1269.32846
40,100,1270.136408
39,100,1270.932423
38,100,1271.707152
37,100,1271.96808
35,100,1272.729186
41,100,1273.500868
36,100,1274.26404
39,100,1274.511822
39,100,1275.266904
44,100,1276.048054
39,100,1277.122013
43,100,1277.891436
45,100,1278.145631
42,100,1278.939793
41,100,1280.117817
39,100,1280.933436
40,100,1281.222683
41,100,1281.979629
45,100,1282.755302
44,100,1283.528472
43,100,1284.269417
31,100,1284.525565
38,100,1285.280848
39,100,1286.028253
44,100,1286.796628
43,100,1287.579478
46,100,1287.837008
43,100,1288.591372
35,100,1289.33316
47,100,1290.174178
38,100,1290.432148
43,100,1291.231935
34,100,1291.982509
36,100,1292.729742
36,100,1293.651651
39,100,1294.006389
37,100,1294.773085
33,100,1295.519618
30,100,1296.26111
45,100,1296.510328
42,100,1297.29341
42,100,1298.046622
40,100,1298.799362
43,100,1299.564598
33,100,1299.823445
32,100,1300.620146
42,100,1301.455826
45,100,1302.239038
35,100,1302.485284
40,100,1303.238215
44,100,1303.990982
40,100,1304.745333
37,100,1305.477039
38,100,1305.72085
43,100,1306.47406
38,100,1307.224964
38,100,1307.964693
44,100,1308.707985
35,100,1309.016952
45,100,1310.092103
34,100,1310.841901
45,100,1311.575601
40,100,1311.828191
37,100,1312.584375
45,100,1313.336536
44,100,1314.319727
37,100,1315.383248
35,100,1315.656925
42,100,1316.413954
32,100,1317.165055
38,100,1317.960882
40,100,1318.208476
46,100,1319.240457
43,100,1319.989237
34,100,1320.765114
37,100,1321.541571
34,100,1321.796176
35,100,1322.614005
38,100,1323.442448
39,100,1324.192977
33,100,1324.444301
36,100,1325.237092
34,100,1326.257113
37,100,1327.006566
45,100,1327.745355
35,100,1327.992985
40,100,1329.022058
36,100,1329.803463
37,100,1330.549085
43,100,1331.319795
45,100,1331.581505
39,100,1332.340566
35,100,1333.120111
32,100,1333.864435
34,100,1334.111563
37,100,1334.873167
35,100,1335.646137
34,100,1336.390269
38,100,1337.134717
38,100,1337.388873
41,100,1338.147849
32,100,1338.896235
33,100,1339.642774
46,100,1339.893524
40,100,1340.65192
36,100,1341.425522
33,100,1342.171383
37,100,1342.910474
39,100,1343.167847
32,100,1343.926375
35,100,1344.682447
44,100,1345.426117
35,100,1345.672307
49,100,1346.478893
42,100,1347.227953
37,100,1348.165954
43,100,1348.905393
43,100,1349.157398
28,100,1349.912456
39,100,1350.727263
38,100,1351.509499
44,100,1352.249446
37,100,1352.510366
47,100,1353.275322
43,100,1354.028483
39,100,1354.762518
31,100,1355.009248
42,100,1356.034627
37,100,1356.789178
44,100,1357.544663
37,100,1358.287896
38,100,1358.530174
35,100,1359.325271
36,100,1360.158147
37,100,1360.922007
35,100,1361.173027
43,100,1361.982186
36,100,1362.834001
38,100,1363.606838
40,100,1364.349044
40,100,1364.59183
39,100,1365.623891
43,100,1366.370904
44,100,1367.111306
41,100,1367.360161
38,100,1368.120634
35,100,1368.875124
41,100,1369.644107
36,100,1370.437513
37,100,1370.694064
44,100,1371.449452
35,100,1372.20008
37,100,1372.941578
44,100,1373.706053
33,100,1373.966424
34,100,1374.743435
33,100,1375.81791
36,100,1376.592386
41,100,1376.841955
46,100,1377.639492
45,100,1378.406214
36,100,1379.151729
43,100,1379.89638
37,100,1380.160692
37,100,1380.91801
40,100,1381.739764
37,100,1382.804559
33,100,1383.054511
36,100,1383.842541
36,100,1384.600224
35,100,1385.345776
30,100,1386.084504
31,100,1386.338063
32,100,1387.142593
34,100,1387.922244
41,100,1388.667977
46,100,1388.917549
38,100,1389.665313
39,100,1390.53971
34,100,1391.284001
41,100,1392.023973
34,100,1392.280372
34,100,1393.041228
31,100,1393.868001
39,100,1394.652191
43,100,1395.436954
38,100,1395.693728
34,100,1396.453537
36,100,1397.203476
33,100,1397.962409
36,100,1398.212511
32,100,1398.967698
42,100,1399.721957
41,100,1400.470637
40,100,1401.212915
39,100,1401.464704
38,100,1402.252628
37,100,1403.016878
33,100,1403.769009
44,100,1404.019625
48,100,1404.778064
39,100,1405.558074
41,100,1406.353013
53,100,1407.089651
39,100,1407.349516
40,100,1408.105351
43,100,1408.854001
34,100,1409.618267
40,100,1409.861223
45,100,1410.676227
40,100,1411.540672
33,100,1412.301913
39,100,1413.040533
40,100,1413.296925
40,100,1414.055029
35,100,1414.808465
38,100,1415.583277
32,100,1416.325179
43,100,1416.581542
40,100,1417.339508
38,100,1418.125325
36,100,1418.904191
31,100,1419.537656
33,100,1420.291005
38,100,1421.090854
52,100,1422.056413
39,100,1422.869139
34,100,1423.119209
40,100,1423.902454
35,100,1424.697789
41,100,1425.43432
33,100,1425.684575
33,100,1426.473323
54,100,1427.261227
50,100,1428.010786
39,100,1428.752847
43,100,1429.010402
42,100,1429.871209
38,100,1430.697888
36,100,1431.439065
40,100,1431.686828
43,100,1432.442302
32,100,1433.195767
36,100,1434.135308
36,100,1434.916833
43,100,1435.17041
46,100,1436.187175
42,100,1436.962267
38,100,1437.900526
42,100,1438.640462
45,100,1438.895776
39,100,1439.683376
46,100,1440.678042
43,100,1441.428325
36,100,1441.675838
50,100,1442.41666
37,100,1443.177633
42,100,1443.911529
42,100,1444.639394
36,100,1444.892602
34,100,1445.668672
36,100,1446.421215
37,100,1447.184333
36,100,1447.436686
40,100,1448.176312
38,100,1448.916414
44,100,1449.648579
40,100,1450.370044
44,100,1450.625931
28,100,1451.387997
41,100,1452.12679
45,100,1452.849653
40,100,1453.091412
30,100,1453.828136
44,100,1454.594407
41,100,1455.625029
37,100,1456.426041
49,100,1456.68296
42,100,1457.616663
37,100,1458.466749
41,100,1459.19394
41,100,1459.927231
44,100,1460.186862
43,100,1460.930616
30,100,1461.654393
38,100,1462.402046
42,100,1462.649086
33,100,1463.383475
42,100,1464.315616
36,100,1465.045058
32,100,1465.808696
37,100,1466.063676
39,100,1467.07948
39,100,1468.04688
33,100,1468.772638
44,100,1469.267681
31,100,1470.010822
39,100,1470.78403
39,100,1471.539241
39,100,1472.445446
34,100,1472.712487
34,100,1473.654517
43,100,1474.582433
37,100,1475.309236
41,100,1475.556117
39,100,1476.294166
35,100,1478.955669
46,100,1479.696658
40,100,1480.429016
39,100,1480.795298
34,100,1481.563812
42,100,1482.34649
35,100,1483.122824
37,100,1483.850551
40,100,1484.102732
44,100,1485.017416
44,100,1485.810814
36,100,1486.711314
32,100,1486.968286
39,100,1487.721637
35,100,1488.46284
42,100,1489.503077
32,100,1490.250087
43,100,1490.50328
41,100,1491.594875
37,100,1492.323597
39,100,1493.088064
43,100,1493.336356
43,100,1494.071992
43,100,1494.820241
43,100,1495.556829
38,100,1496.409682
37,100,1496.665128
37,100,1497.405509
37,100,1498.134344
38,100,1498.852128
42,100,1499.099313
34,100,1499.868694
36,100,1500.608356
35,100,1501.360707
45,100,1502.085109
42,100,1502.342498
28,100,1503.166229
36,100,1503.947948
38,100,1504.71205
35,100,1505.474988
44,100,1505.751266
42,100,1506.581534
42,100,1507.363741
39,100,1508.091568
37,100,1508.345393
29,100,1509.186188
46,100,1509.996552
44,100,1510.757709
43,100,1511.507142
37,100,1511.806798
45,100,1512.552887
34,100,1513.283758
36,100,1514.009599
34,100,1514.259291
43,100,1515.003833
42,100,1515.757223
38,100,1516.596653
37,100,1517.5565
34,100,1517.816336
40,100,1518.563065
43,100,1519.345037
40,100,1520.072742
35,100,1520.324902
41,100,1521.074751
39,100,1521.815588
45,100,1522.549763
35,100,1523.329199
31,100,1523.58186
31,100,1524.318751
40,100,1525.055991
40,100,1526.004737
36,100,1526.731885
45,100,1526.986801
33,100,1527.735132
42,100,1528.47313
33,100,1529.232902
38,100,1529.48489
44,100,1530.222549
42,100,1530.964633
41,100,1531.750374
35,100,1532.476903
39,100,1532.726391
34,100,1533.502856
33,100,1534.281069
40,100,1535.002981
39,100,1535.250713
42,100,1536.01423
37,100,1536.75253
38,100,1537.482825
36,100,1538.247595
45,100,1538.498901
33,100,1539.282728
44,100,1540.025612
42,100,1540.937453
42,100,1541.185664
35,100,1541.924384
34,100,1542.66081
39,100,1543.392147
42,100,1544.116605
41,100,1544.365188
44,100,1545.111406
51,100,1546.114915
41,100,1546.862988
41,100,1547.697448
39,100,1547.946951
43,100,1548.939549
34,100,1549.894695
32,100,1550.645437
33,100,1550.891988
42,100,1551.667589
28,100,1552.596973
34,100,1553.330775
42,100,1554.083421
38,100,1554.336817
45,100,1555.08312
44,100,1555.814941
41,100,1556.545567
38,100,1556.792467
36,100,1557.534534
40,100,1558.297922
40,100,1559.045232
38,100,1559.80845
37,100,1560.063896
32,100,1560.805604
38,100,1561.537467
33,100,1562.262778
36,100,1562.502954
43,100,1563.285721
35,100,1564.034133
45,100,1564.81409
37,100,1565.576889
40,100,1565.827963
38,100,1566.661103
39,100,1567.617326
35,100,1568.339197
35,100,1569.177562
40,100,1569.435215
35,100,1570.208978
45,100,1570.950222
39,100,1571.768553
37,100,1572.020856
43,100,1572.762991
36,100,1573.533113
42,100,1574.365437
45,100,1575.134408
40,100,1575.390476
38,100,1576.136527
35,100,1576.91404
38,100,1577.650454
41,100,1577.896796
35,100,1578.663578
31,100,1579.588932
32,100,1580.3252
40,100,1581.096277
46,100,1581.348269
45,100,1582.088818
40,100,1582.879286
47,100,1583.616347
39,100,1583.866764
45,100,1584.606368
41,100,1585.341916
38,100,1586.100509
39,100,1586.822803
33,100,1587.072996
37,100,1587.814521
42,100,1588.546753
35,100,1589.554173
34,100,1590.324473
36,100,1590.576348
37,100,1591.359528
42,100,1592.096658
36,100,1592.818447
41,100,1593.073475
39,100,1593.842887
42,100,1594.590346
41,100,1595.319761
44,100,1596.047316
38,100,1596.306331
45,100,1597.051892
36,100,1597.787111
43,100,1598.547637
37,100,1598.812632
40,100,1599.554641
37,100,1600.291075
50,100,1601.031055
33,100,1601.804891
39,100,1602.055137
35,100,1602.802644
34,100,1603.566741
36,100,1604.483291
38,100,1604.733948
39,100,1605.665459
36,100,1606.409323
52,100,1607.150899
33,100,1607.875783
44,100,1608.131913
33,100,1608.877981
47,100,1609.634832
30,100,1610.363917
37,100,1611.092786
31,100,1611.355371
42,100,1612.099669
37,100,1612.833704
44,100,1613.585598
35,100,1613.834083
44,100,1614.711714
39,100,1615.489393
41,100,1616.499769
40,100,1617.330779
36,100,1617.584743
30,100,1618.337204
39,100,1619.315321
35,100,1620.125105
36,100,1620.37155
37,100,1621.114599
37,100,1621.860157
42,100,1622.633511
36,100,1623.642154
41,100,1623.906971
36,100,1624.657053
41,100,1625.467535
33,100,1626.214172
38,100,1626.461215
39,100,1627.225046
38,100,1628.005409
35,100,1628.773104
42,100,1629.601363
34,100,1629.847762
38,100,1630.585109
40,100,1631.378791
37,100,1632.141171
31,100,1632.868874
36,100,1633.122031
40,100,1633.874153
40,100,1634.606336
41,100,1635.376588
35,100,1635.63238
44,100,1636.574507
36,100,1637.309942
44,100,1638.066063
29,100,1638.792354
36,100,1639.045315
38,100,1639.849353
42,100,1640.58659
41,100,1641.310803
40,100,1641.561072
39,100,1642.331711
40,100,1643.092894
43,100,1643.868362
45,100,1644.902137
37,100,1645.157667
30,100,1645.975466
41,100,1646.708382
33,100,1647.493093
40,100,1647.743589
40,100,1648.481711
39,100,1649.235194
34,100,1649.969112
41,100,1650.691732
39,100,1650.946965
42,100,1651.744394
36,100,1652.599386
38,100,1653.349585
36,100,1654.364047
44,100,1654.630487
32,100,1655.377857
45,100,1656.114786
39,100,1656.842148
31,100,1657.09115
42,100,1657.862085
44,100,1658.624749
36,100,1659.396357
45,100,1660.12444
41,100,1660.378999
34,100,1661.122921
43,100,1661.859959
39,100,1662.610723
38,100,1662.853812
38,100,1663.600589
39,100,1664.342232
38,100,1665.07081
41,100,1665.799743
37,100,1666.050504
43,100,1666.791314
45,100,1667.531183
39,100,1668.262701
44,100,1668.55903
41,100,1669.593279
38,100,1670.614499
34,100,1671.424202
45,100,1672.14877
